"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 09 09:05:24 GMT 2024","Wed Oct 09 09:05:27 GMT 2024","2976","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic()",""
"passed","Wed Oct 09 08:56:30 GMT 2024","Wed Oct 09 08:56:31 GMT 2024","201","PropertiesCard","","","","","should render subscription mode (ANYCAST)",""
"passed","Wed Oct 09 08:57:09 GMT 2024","Wed Oct 09 08:57:09 GMT 2024","22","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: productevent)",""
"passed","Wed Oct 09 08:56:59 GMT 2024","Wed Oct 09 08:56:59 GMT 2024","55","ReadinessView","","","","","should show error message when fetching data failed",""
"passed","Wed Oct 09 08:56:43 GMT 2024","Wed Oct 09 08:56:44 GMT 2024","266","PropertiesList","","","","","should render proper heading",""
"passed","Wed Oct 09 09:03:58 GMT 2024","Wed Oct 09 09:04:00 GMT 2024","2015","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()",""
"passed","Wed Oct 09 08:58:30 GMT 2024","Wed Oct 09 08:58:30 GMT 2024","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to return details of unknown subscription","should throw exception when trying to return details of unknown subscription",""
"passed","Wed Oct 09 08:58:13 GMT 2024","Wed Oct 09 08:58:13 GMT 2024","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Wed Oct 09 09:03:03 GMT 2024","Wed Oct 09 09:03:03 GMT 2024","63","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Wed Oct 09 08:59:12 GMT 2024","Wed Oct 09 08:59:12 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate",""
"passed","Wed Oct 09 08:58:01 GMT 2024","Wed Oct 09 08:58:01 GMT 2024","19","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithDefaultTracking","shouldDeserializeSubscriptionWithDefaultTracking",""
"broken","Wed Oct 09 09:02:50 GMT 2024","Wed Oct 09 09:03:01 GMT 2024","10611","","pl.allegro.tech.hermes.integrationtests.PublishingAvroOnTopicWithoutSchemaTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroOnTopicWithoutSchemaTest","shouldReturnServerInternalErrorResponseOnMissingSchema","shouldReturnServerInternalErrorResponseOnMissingSchema()",""
"passed","Wed Oct 09 08:56:52 GMT 2024","Wed Oct 09 08:56:52 GMT 2024","150","ConstraintsView","","","","","should not show error message when data was fetch successfully",""
"passed","Wed Oct 09 08:57:03 GMT 2024","Wed Oct 09 08:57:03 GMT 2024","24","useReadiness","","","","","should show message that switching readiness subscription was successful",""
"passed","Wed Oct 09 08:58:31 GMT 2024","Wed Oct 09 08:58:32 GMT 2024","115","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists","should throw exception when trying to create topic that already exists",""
"passed","Wed Oct 09 08:58:47 GMT 2024","Wed Oct 09 08:58:50 GMT 2024","2372","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldNotAttachKeepAliveHeaderWhenDisabled","shouldNotAttachKeepAliveHeaderWhenDisabled()",""
"passed","Wed Oct 09 08:57:30 GMT 2024","Wed Oct 09 08:57:30 GMT 2024","145","KeyValueCard","","","","","should render title properly",""
"passed","Wed Oct 09 08:59:00 GMT 2024","Wed Oct 09 08:59:00 GMT 2024","2","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should assign weight zero to all consumers when there are no subscriptions","should assign weight zero to all consumers when there are no subscriptions",""
"passed","Wed Oct 09 09:01:17 GMT 2024","Wed Oct 09 09:01:17 GMT 2024","61","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent subscriptions","should return groups with inconsistent subscriptions",""
"passed","Wed Oct 09 08:57:09 GMT 2024","Wed Oct 09 08:57:10 GMT 2024","86","KeyValueCardItem","","","","","should render component with hidden tooltip",""
"passed","Wed Oct 09 09:02:47 GMT 2024","Wed Oct 09 09:02:47 GMT 2024","370","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics()",""
"passed","Wed Oct 09 08:58:37 GMT 2024","Wed Oct 09 08:58:37 GMT 2024","13","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata",""
"passed","Wed Oct 09 09:04:18 GMT 2024","Wed Oct 09 09:04:18 GMT 2024","247","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","topicCreationRollbackShouldNotDeleteTopicOnBroker","topicCreationRollbackShouldNotDeleteTopicOnBroker()",""
"passed","Wed Oct 09 08:56:49 GMT 2024","Wed Oct 09 08:56:49 GMT 2024","52","ConstraintsListing","","","","","should render constraints listing with a filter applied (no results)",""
"passed","Wed Oct 09 08:56:43 GMT 2024","Wed Oct 09 08:56:43 GMT 2024","23","useEditSubscription","","","","","should dispatch notification about fetchTopicContentType error",""
"passed","Wed Oct 09 08:58:21 GMT 2024","Wed Oct 09 08:58:21 GMT 2024","15","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map to topics with secondary json topic for topics migrated from json to avro","should map to topics with secondary json topic for topics migrated from json to avro",""
"passed","Wed Oct 09 08:58:25 GMT 2024","Wed Oct 09 08:58:25 GMT 2024","515","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0001, result: true, #0]","basic paths [path: .id, matcher: 0001, result: true, #0]",""
"passed","Wed Oct 09 08:58:29 GMT 2024","Wed Oct 09 08:58:29 GMT 2024","131","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should create oauth provider","should create oauth provider",""
"passed","Wed Oct 09 08:58:31 GMT 2024","Wed Oct 09 08:58:31 GMT 2024","153","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint","should change subscription endpoint",""
"passed","Wed Oct 09 08:58:35 GMT 2024","Wed Oct 09 08:58:35 GMT 2024","110","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete topic constraints","should delete topic constraints",""
"passed","Wed Oct 09 08:59:27 GMT 2024","Wed Oct 09 08:59:27 GMT 2024","17","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","shouldNotReportLoadOfRemovedSubscription","shouldNotReportLoadOfRemovedSubscription",""
"passed","Wed Oct 09 08:59:01 GMT 2024","Wed Oct 09 08:59:01 GMT 2024","4","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics for inactive consumers","should unregister workload metrics for inactive consumers",""
"passed","Wed Oct 09 08:58:54 GMT 2024","Wed Oct 09 08:58:54 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]",""
"passed","Wed Oct 09 09:01:46 GMT 2024","Wed Oct 09 09:01:46 GMT 2024","19","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@798cf0a0 username=admin admin=true isOwner=false>, #10]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@798cf0a0 username=admin admin=true isOwner=false>, #10]",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri with invalid hostname","should not validate uri with invalid hostname",""
"passed","Wed Oct 09 08:59:00 GMT 2024","Wed Oct 09 08:59:00 GMT 2024","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]",""
"passed","Wed Oct 09 08:59:00 GMT 2024","Wed Oct 09 08:59:00 GMT 2024","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not overload underloaded node while rebalancing","should not overload underloaded node while rebalancing",""
"passed","Wed Oct 09 08:58:25 GMT 2024","Wed Oct 09 08:58:25 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]",""
"passed","Wed Oct 09 08:57:22 GMT 2024","Wed Oct 09 08:57:22 GMT 2024","3","number-formatter","","","","","should format number with fraction part (42.21937)",""
"passed","Wed Oct 09 08:59:12 GMT 2024","Wed Oct 09 08:59:12 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willThrowExceptionOnInterpolationException","willThrowExceptionOnInterpolationException",""
"passed","Wed Oct 09 08:59:16 GMT 2024","Wed Oct 09 08:59:17 GMT 2024","914","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers","shouldElectOnlyOneLeaderFromRegisteredConsumers",""
"passed","Wed Oct 09 08:57:07 GMT 2024","Wed Oct 09 08:57:07 GMT 2024","80","GroupListing","","","","","should render group listing with a filter applied (no results)",""
"passed","Wed Oct 09 08:59:00 GMT 2024","Wed Oct 09 08:59:00 GMT 2024","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect workload constraints","should respect workload constraints",""
"passed","Wed Oct 09 09:02:25 GMT 2024","Wed Oct 09 09:02:26 GMT 2024","439","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given topic constraints","should perform remove operation successfully even if some nodes do not have given topic constraints",""
"passed","Wed Oct 09 09:01:46 GMT 2024","Wed Oct 09 09:01:46 GMT 2024","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Wed Oct 09 08:58:13 GMT 2024","Wed Oct 09 08:58:13 GMT 2024","8","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"passed","Wed Oct 09 09:00:51 GMT 2024","Wed Oct 09 09:01:07 GMT 2024","16255","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable","shouldSendOnlyWhenBrokerTopicIsAvailable",""
"passed","Wed Oct 09 09:03:33 GMT 2024","Wed Oct 09 09:03:33 GMT 2024","13","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with JSON messages when predicate does not match","should not reset received requests with JSON messages when predicate does not match",""
"passed","Wed Oct 09 08:57:18 GMT 2024","Wed Oct 09 08:57:18 GMT 2024","47","LastUndeliveredMessage","","","","","should render last undelivered message content",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1)], #2]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1)], #2]",""
"passed","Wed Oct 09 08:56:32 GMT 2024","Wed Oct 09 08:56:32 GMT 2024","136","PropertiesCard","","","","","should render subscription request timeout",""
"passed","Wed Oct 09 09:03:03 GMT 2024","Wed Oct 09 09:03:03 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match enum","should parse query and match enum",""
"passed","Wed Oct 09 09:03:42 GMT 2024","Wed Oct 09 09:03:42 GMT 2024","108","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@21b9adc1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7f814c6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #0]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@21b9adc1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7f814c6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #0]",""
"passed","Wed Oct 09 08:57:22 GMT 2024","Wed Oct 09 08:57:22 GMT 2024","0","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]",""
"passed","Wed Oct 09 08:58:01 GMT 2024","Wed Oct 09 08:58:01 GMT 2024","104","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabledAndTrackMode","shouldDeserializeSubscriptionWithTrackEnabledAndTrackMode",""
"passed","Wed Oct 09 08:56:52 GMT 2024","Wed Oct 09 08:56:52 GMT 2024","11","useConsistencyStore","","","","","should set error when fetching consistency groups fails",""
"passed","Wed Oct 09 08:58:52 GMT 2024","Wed Oct 09 08:58:52 GMT 2024","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with busy consumer","should not update consumer not reporting history with busy consumer",""
"passed","Wed Oct 09 09:03:03 GMT 2024","Wed Oct 09 09:03:03 GMT 2024","1","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse or query","should fail to parse or query",""
"passed","Wed Oct 09 08:59:58 GMT 2024","Wed Oct 09 08:59:58 GMT 2024","634","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to local DC only if the send is successful before speculativeSendDelay elapses","should send to local DC only if the send is successful before speculativeSendDelay elapses",""
"passed","Wed Oct 09 09:03:03 GMT 2024","Wed Oct 09 09:03:03 GMT 2024","0","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid json","should throw exception for invalid json",""
"passed","Wed Oct 09 08:58:50 GMT 2024","Wed Oct 09 08:58:50 GMT 2024","7","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should not report failed sending on too many requests without retry after","should not report failed sending on too many requests without retry after",""
"passed","Wed Oct 09 08:56:52 GMT 2024","Wed Oct 09 08:56:52 GMT 2024","8","useConsistencyStore","","","","","should update group in store when refresh returns different value",""
"passed","Wed Oct 09 09:03:14 GMT 2024","Wed Oct 09 09:03:14 GMT 2024","341","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup221.TopicBuilderTopic222)",""
"passed","Wed Oct 09 08:58:38 GMT 2024","Wed Oct 09 08:58:38 GMT 2024","6","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportPublishedMessages","shouldReportPublishedMessages",""
"passed","Wed Oct 09 08:56:43 GMT 2024","Wed Oct 09 08:56:43 GMT 2024","47","useEditSubscription","","","","","should dispatch notification about subscription edit parse error",""
"passed","Wed Oct 09 08:58:52 GMT 2024","Wed Oct 09 08:58:52 GMT 2024","4","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should roll history","should roll history",""
"passed","Wed Oct 09 08:59:27 GMT 2024","Wed Oct 09 08:59:27 GMT 2024","3","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadEmptySubscriptionProfiles","shouldPersistAndReadEmptySubscriptionProfiles",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","5","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from json to avro when avro schema not available should be invalid","topic changing content type from json to avro when avro schema not available should be invalid",""
"passed","Wed Oct 09 08:58:50 GMT 2024","Wed Oct 09 08:58:50 GMT 2024","7","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on error response other than 4xx for subscription with no 4xx retry","should report failed sending on error response other than 4xx for subscription with no 4xx retry",""
"passed","Wed Oct 09 08:58:53 GMT 2024","Wed Oct 09 08:58:53 GMT 2024","34","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message failure","should save tracking information on message failure",""
"passed","Wed Oct 09 09:05:49 GMT 2024","Wed Oct 09 09:05:49 GMT 2024","144","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithMaxMessageSize","shouldCreateTopicWithMaxMessageSize()",""
"passed","Wed Oct 09 08:58:28 GMT 2024","Wed Oct 09 08:58:28 GMT 2024","34","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should return empty list if message preview cannot be deserialized","should return empty list if message preview cannot be deserialized",""
"passed","Wed Oct 09 08:58:51 GMT 2024","Wed Oct 09 08:58:51 GMT 2024","19","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should refresh token and reduce token request rate on authentication failure","should refresh token and reduce token request rate on authentication failure",""
"passed","Wed Oct 09 08:58:33 GMT 2024","Wed Oct 09 08:58:33 GMT 2024","327","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and preview","should remove topic with metrics and preview",""
"passed","Wed Oct 09 09:03:00 GMT 2024","Wed Oct 09 09:03:01 GMT 2024","246","","pl.allegro.tech.hermes.integrationtests.PublishingTest","","pl.allegro.tech.hermes.integrationtests.PublishingTest","shouldReturn4xxForTooLargeContent","shouldReturn4xxForTooLargeContent()",""
"passed","Wed Oct 09 08:56:44 GMT 2024","Wed Oct 09 08:56:44 GMT 2024","141","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.labels', value: 'internal, analytics' }",""
"passed","Wed Oct 09 09:00:40 GMT 2024","Wed Oct 09 09:00:40 GMT 2024","12","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should not simulate default response generation for the first call when response was marked as ready","should not simulate default response generation for the first call when response was marked as ready",""
"passed","Wed Oct 09 08:59:59 GMT 2024","Wed Oct 09 08:59:59 GMT 2024","219","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should invoke onUnpublished when both DCs fail","should invoke onUnpublished when both DCs fail",""
"passed","Wed Oct 09 08:57:59 GMT 2024","Wed Oct 09 08:57:59 GMT 2024","17","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern","should return decomposed parts of URI when matching URI pattern",""
"passed","Wed Oct 09 08:58:01 GMT 2024","Wed Oct 09 08:58:01 GMT 2024","35","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeFallbackToRemoteDatacenterWithDefaults","shouldDeserializeFallbackToRemoteDatacenterWithDefaults",""
"passed","Wed Oct 09 08:56:32 GMT 2024","Wed Oct 09 08:56:32 GMT 2024","114","PropertiesCard","","","","","should render subscription message TTL",""
"passed","Wed Oct 09 08:58:13 GMT 2024","Wed Oct 09 08:58:13 GMT 2024","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Wed Oct 09 09:01:17 GMT 2024","Wed Oct 09 09:01:17 GMT 2024","47","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as not consistent with periodic check","should report storage as not consistent with periodic check",""
"passed","Wed Oct 09 08:58:53 GMT 2024","Wed Oct 09 08:58:53 GMT 2024","8","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]",""
