"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475a48@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 14:07:18 UTC 2026","passed","Tue Jul 21 14:07:18 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475a48@2ffe548c arg$1=inaccessible>, #1]"
"","23","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4961e75c username=inaccessible admin=inaccessible isOwner=inaccessible>, #2]","","Tue Jul 21 14:05:36 UTC 2026","passed","Tue Jul 21 14:05:36 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4961e75c username=inaccessible admin=inaccessible isOwner=inaccessible>, #2]"
"","10","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]","","Tue Jul 21 14:05:37 UTC 2026","passed","Tue Jul 21 14:05:37 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]"
"","1","should convert map of primitive types [suite: map-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@422790a1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure23@4d8ee285 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]","","Tue Jul 21 14:03:00 UTC 2026","passed","Tue Jul 21 14:03:00 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@422790a1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure23@4d8ee285 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]"
"","10","should assign equal rates initially","","Tue Jul 21 14:02:58 UTC 2026","passed","Tue Jul 21 14:02:58 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign equal rates initially"
"","7","should respect workload constraints","","Tue Jul 21 14:03:08 UTC 2026","passed","Tue Jul 21 14:03:08 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect workload constraints"
"","6","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Tue Jul 21 14:07:19 UTC 2026","passed","Tue Jul 21 14:07:19 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","3971","shouldQuerySubscription(String, List) [1] {""query"": {}}, [1, 2, 3, 4]","","Tue Jul 21 14:08:58 UTC 2026","passed","Tue Jul 21 14:09:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","107","should not allow for more total offsets than allowed","","Tue Jul 21 14:02:58 UTC 2026","passed","Tue Jul 21 14:02:58 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more total offsets than allowed"
"","1","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-12T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631464266987], whitelisted=false]], #2]","","Tue Jul 21 14:05:11 UTC 2026","passed","Tue Jul 21 14:05:11 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-12T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631464266987], whitelisted=false]], #2]"
"","68","should disable or enable buttons based on user authorization","TopicHeader","Tue Jul 21 14:00:23 UTC 2026","passed","Tue Jul 21 14:00:23 UTC 2026","","","",""
"","83","should not display login button when auth is disabled","ConsoleHeader","Tue Jul 21 14:00:54 UTC 2026","passed","Tue Jul 21 14:00:54 UTC 2026","","","",""
"","10","should persist JSON messages for topics","","Tue Jul 21 14:04:56 UTC 2026","passed","Tue Jul 21 14:04:56 UTC 2026","","MessagePreviewLogTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist JSON messages for topics"
"","212","should render loading indicator","SearchCommander","Tue Jul 21 14:00:17 UTC 2026","passed","Tue Jul 21 14:00:17 UTC 2026","","","",""
"","991","shouldNotFindAnythingForQueryThatDoesNotMatchAnything()","","Tue Jul 21 14:09:46 UTC 2026","passed","Tue Jul 21 14:09:47 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldNotFindAnythingForQueryThatDoesNotMatchAnything"
"","430","should go back to avro formatted schema","SchemaPanel","Tue Jul 21 14:01:36 UTC 2026","passed","Tue Jul 21 14:01:37 UTC 2026","","","",""
"","1","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''","","Tue Jul 21 14:02:29 UTC 2026","passed","Tue Jul 21 14:02:29 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''"
"","329","should remove topic with metrics and preview","IntegrationTest","Tue Jul 21 14:02:41 UTC 2026","passed","Tue Jul 21 14:02:41 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and preview"
"","3","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]","","Tue Jul 21 14:05:11 UTC 2026","passed","Tue Jul 21 14:05:11 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]"
"","12","should apply global filters before subscription specific","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters before subscription specific"
"","89","shouldStartInNormalModeReachMaximumAndGoToHeartbeatViaSlowWhenDeliveryStartsFailing","","Tue Jul 21 14:03:20 UTC 2026","passed","Tue Jul 21 14:03:20 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldStartInNormalModeReachMaximumAndGoToHeartbeatViaSlowWhenDeliveryStartsFailing"
"","6","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Tue Jul 21 14:07:18 UTC 2026","passed","Tue Jul 21 14:07:18 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","284","should show error message when fetching data failed","ConsumerGroupsView","Tue Jul 21 14:00:57 UTC 2026","passed","Tue Jul 21 14:00:58 UTC 2026","","","",""
"","58","should use exponential backoff if retry sleep was defined","","Tue Jul 21 14:02:22 UTC 2026","passed","Tue Jul 21 14:02:22 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should use exponential backoff if retry sleep was defined"
"","193","should display ""update subscription filters"" button when edit is enabled","SubscriptionPathFiltersDebug","Tue Jul 21 14:00:35 UTC 2026","passed","Tue Jul 21 14:00:36 UTC 2026","","","",""
"","6","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Tue Jul 21 14:07:19 UTC 2026","passed","Tue Jul 21 14:07:19 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","2","should validate endpoint address with valid template uri","","Tue Jul 21 14:05:35 UTC 2026","passed","Tue Jul 21 14:05:35 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri"
"","2","should not produce authorization header when authorization provider is not present","","Tue Jul 21 14:03:06 UTC 2026","passed","Tue Jul 21 14:03:06 UTC 2026","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should not produce authorization header when authorization provider is not present"
"","1","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2aabe242 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [1, 2, 3], expectedProtoValue: [1, 2, 3], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure11@23fa3130 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]","","Tue Jul 21 14:03:00 UTC 2026","passed","Tue Jul 21 14:03:00 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2aabe242 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [1, 2, 3], expectedProtoValue: [1, 2, 3], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure11@23fa3130 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]"
"","17","should emit click event on click","CommandPaletteItem","Tue Jul 21 14:01:27 UTC 2026","passed","Tue Jul 21 14:01:27 UTC 2026","","","",""
"","103","should not show name validation error for untouched form","GroupForm","Tue Jul 21 14:01:16 UTC 2026","passed","Tue Jul 21 14:01:16 UTC 2026","","","",""
"","131","shouldWriteAndReadMaxRateForCurrentConsumer","","Tue Jul 21 14:03:21 UTC 2026","passed","Tue Jul 21 14:03:22 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldWriteAndReadMaxRateForCurrentConsumer"
"","280","should render subscription constraints listing with no filter applied","ConstraintsListing","Tue Jul 21 14:00:31 UTC 2026","passed","Tue Jul 21 14:00:31 UTC 2026","","","",""
"","3361","shouldRecreateMissingConsumer","","Tue Jul 21 14:03:30 UTC 2026","passed","Tue Jul 21 14:03:33 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRecreateMissingConsumer"
"","151","should show appropriate message when messages table is empty","MessagesPreview","Tue Jul 21 14:00:26 UTC 2026","passed","Tue Jul 21 14:00:26 UTC 2026","","","",""
"","233","should render subscription monitoring reaction","PropertiesCard","Tue Jul 21 14:00:02 UTC 2026","passed","Tue Jul 21 14:00:03 UTC 2026","","","",""
"","971","shouldReturnTopicsWithAtLeastOneMatchingProperty()","","Tue Jul 21 14:08:55 UTC 2026","passed","Tue Jul 21 14:08:56 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAtLeastOneMatchingProperty"
"","63","should balance taking into account subscription weight","","Tue Jul 21 14:03:08 UTC 2026","passed","Tue Jul 21 14:03:08 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight"
"","159","should show one confirmation dialog for selected inconsistent topics","ConsistencyView","Tue Jul 21 14:00:14 UTC 2026","passed","Tue Jul 21 14:00:14 UTC 2026","","","",""
"","3","should create message transformer according to Hermes and subscription settings [codec: null, compressionEnabled: true, shouldCompress: false, #4]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: null, compressionEnabled: true, shouldCompress: false, #4]"
"","133","should change subscription state","IntegrationTest","Tue Jul 21 14:02:38 UTC 2026","passed","Tue Jul 21 14:02:39 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription state"
"","2","should convert nullable primitive types [suite: nullable-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@15944e4e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: 123, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure14@4512af0e delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@15944e4e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: 123, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure14@4512af0e delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]"
"","1","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]","","Tue Jul 21 14:05:36 UTC 2026","passed","Tue Jul 21 14:05:36 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]"
"","11","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@cf051f1 username=inaccessible admin=inaccessible isOwner=inaccessible>, #11]","","Tue Jul 21 14:05:37 UTC 2026","passed","Tue Jul 21 14:05:37 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@cf051f1 username=inaccessible admin=inaccessible isOwner=inaccessible>, #11]"
"","1560","shouldDeliverBatchInGivenVolume()","","Tue Jul 21 14:03:05 UTC 2026","passed","Tue Jul 21 14:03:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverBatchInGivenVolume"
"","216","should render additional unsupported properties","PropertiesCard","Tue Jul 21 14:00:04 UTC 2026","passed","Tue Jul 21 14:00:04 UTC 2026","","","",""
"","123","should display login button if token expired","ConsoleHeader","Tue Jul 21 14:00:54 UTC 2026","passed","Tue Jul 21 14:00:55 UTC 2026","","","",""
"","34","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]","","Tue Jul 21 14:02:59 UTC 2026","passed","Tue Jul 21 14:03:00 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]"
"","132","should render subscription list and apply a filter (case-insensitive, filter: FOOBAR)","SubscriptionsList","Tue Jul 21 14:00:44 UTC 2026","passed","Tue Jul 21 14:00:44 UTC 2026","","","",""
"","1","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)","","Tue Jul 21 14:03:08 UTC 2026","passed","Tue Jul 21 14:03:08 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)"
"","33","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Tue Jul 21 14:07:19 UTC 2026","passed","Tue Jul 21 14:07:19 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","119","should push to state","RedirectView","Tue Jul 21 14:01:38 UTC 2026","passed","Tue Jul 21 14:01:38 UTC 2026","","","",""
"","6266","nodes should remain unchanged in case of failure while deleting subscription constraints","MultiZookeeperIntegrationTest","Tue Jul 21 14:06:13 UTC 2026","passed","Tue Jul 21 14:06:19 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints"
"","1524","shouldAssignSubscriptionToMultipleConsumers","","Tue Jul 21 14:03:26 UTC 2026","passed","Tue Jul 21 14:03:28 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers"
"","243","shouldReturnGroupsWithNameSuffix()","","Tue Jul 21 14:08:42 UTC 2026","passed","Tue Jul 21 14:08:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithNameSuffix"
"","2","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@39e22f5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #11]","","Tue Jul 21 14:03:00 UTC 2026","passed","Tue Jul 21 14:03:00 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@39e22f5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #11]"
"","14","should return default value if not present","","Tue Jul 21 14:02:06 UTC 2026","passed","Tue Jul 21 14:02:06 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should return default value if not present"
"","1","should filter '$.type' matching 'not_donut' with result: false","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false"
"","222","should render constraints listing with a filter applied (no results)","ConstraintsListing","Tue Jul 21 14:00:31 UTC 2026","passed","Tue Jul 21 14:00:32 UTC 2026","","","",""
