"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 13:12:32 GMT 2025","Wed Oct 08 13:12:32 GMT 2025","102","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should refresh healthcheck when signals are processed","should refresh healthcheck when signals are processed",""
"passed","Wed Oct 08 13:12:33 GMT 2025","Wed Oct 08 13:12:33 GMT 2025","3","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)",""
"passed","Wed Oct 08 13:09:57 GMT 2025","Wed Oct 08 13:09:57 GMT 2025","67","GroupTopicsView","","","","","should not show error message when data was fetch successfully",""
"passed","Wed Oct 08 13:14:24 GMT 2025","Wed Oct 08 13:14:24 GMT 2025","10","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete","should return completable future completing when all underlying futures complete",""
"passed","Wed Oct 08 13:10:11 GMT 2025","Wed Oct 08 13:10:11 GMT 2025","339","ConstraintsView","","","","","should open create subscription constraint dialog when add subscription constraint is clicked",""
"passed","Wed Oct 08 13:10:20 GMT 2025","Wed Oct 08 13:10:20 GMT 2025","80","ConsumerGroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Wed Oct 08 13:10:11 GMT 2025","Wed Oct 08 13:10:11 GMT 2025","9","useConsistencyStore","","","","","should remove group from store when refresh returns that it is consistent",""
"passed","Wed Oct 08 13:10:31 GMT 2025","Wed Oct 08 13:10:31 GMT 2025","38","useFormSubscription","","","","","should return form and validators",""
"passed","Wed Oct 08 13:10:44 GMT 2025","Wed Oct 08 13:10:44 GMT 2025","100","InconsistentGroupListing","","","","","should render empty groups table",""
"passed","Wed Oct 08 13:16:28 GMT 2025","Wed Oct 08 13:16:29 GMT 2025","1413","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessage","shouldPublishAvroAndConsumeJsonMessage()",""
"passed","Wed Oct 08 13:12:44 GMT 2025","Wed Oct 08 13:12:44 GMT 2025","5","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave",""
"passed","Wed Oct 08 13:13:12 GMT 2025","Wed Oct 08 13:13:13 GMT 2025","1443","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldPublishAndConsumeMessageByAllServices","shouldPublishAndConsumeMessageByAllServices()",""
"passed","Wed Oct 08 13:13:00 GMT 2025","Wed Oct 08 13:13:00 GMT 2025","3","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadEmptySubscriptionProfiles","shouldPersistAndReadEmptySubscriptionProfiles",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3), TopicLabel(some-random-label)], #9]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3), TopicLabel(some-random-label)], #9]",""
"passed","Wed Oct 08 13:15:22 GMT 2025","Wed Oct 08 13:15:35 GMT 2025","13750","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection",""
"passed","Wed Oct 08 13:16:07 GMT 2025","Wed Oct 08 13:16:08 GMT 2025","1402","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessage","shouldPublishAndConsumeMessage()",""
"passed","Wed Oct 08 13:09:54 GMT 2025","Wed Oct 08 13:09:54 GMT 2025","409","TopicHeader","","","","","should show edit topic dialog on button click",""
"passed","Wed Oct 08 13:10:07 GMT 2025","Wed Oct 08 13:10:07 GMT 2025","19","useGroups","","","","","should dispatch notification on successful group create",""
"passed","Wed Oct 08 13:12:24 GMT 2025","Wed Oct 08 13:12:24 GMT 2025","6","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25",""
"passed","Wed Oct 08 13:09:57 GMT 2025","Wed Oct 08 13:09:58 GMT 2025","590","GroupTopicsView","","","","","should show create topic dialog on button click",""
"passed","Wed Oct 08 13:15:36 GMT 2025","Wed Oct 08 13:15:36 GMT 2025","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 10% timeouts is timing out","should indicate that a serial subscriber with more than 10% timeouts is timing out",""
"passed","Wed Oct 08 13:12:25 GMT 2025","Wed Oct 08 13:12:25 GMT 2025","4","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register unsuccessful send in rate limiter","should register unsuccessful send in rate limiter",""
"passed","Wed Oct 08 13:19:53 GMT 2025","Wed Oct 08 13:19:53 GMT 2025","240","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos","shouldNotAllowNonAdminUserToEnableChaos()",""
"passed","Wed Oct 08 13:10:27 GMT 2025","Wed Oct 08 13:10:27 GMT 2025","175","ManageMessagesCard","","","","","should open confirmation popup when skip all messages button is clicked",""
"passed","Wed Oct 08 13:10:04 GMT 2025","Wed Oct 08 13:10:05 GMT 2025","917","SubscriptionForm","","","","","should render in edit mode",""
"passed","Wed Oct 08 13:12:43 GMT 2025","Wed Oct 08 13:12:43 GMT 2025","217","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldRetryOn401UnauthorizedForOAuthSecuredSubscription","shouldRetryOn401UnauthorizedForOAuthSecuredSubscription",""
"passed","Wed Oct 08 13:18:49 GMT 2025","Wed Oct 08 13:18:53 GMT 2025","4018","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [7] {""query"": {""or"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1, 3]",""
"passed","Wed Oct 08 13:10:18 GMT 2025","Wed Oct 08 13:10:18 GMT 2025","53","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: Fo)",""
"passed","Wed Oct 08 13:19:48 GMT 2025","Wed Oct 08 13:19:48 GMT 2025","253","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema()",""
"passed","Wed Oct 08 13:10:13 GMT 2025","Wed Oct 08 13:10:13 GMT 2025","9","useSubscriptionFiltersDebug","","","","","should set status when verification succeeds",""
"passed","Wed Oct 08 13:19:48 GMT 2025","Wed Oct 08 13:19:48 GMT 2025","9","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithMissingGroup","shouldNotCreateTopicWithMissingGroup()",""
"passed","Wed Oct 08 13:12:10 GMT 2025","Wed Oct 08 13:12:10 GMT 2025","111","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update subscription constraints","should update subscription constraints",""
"passed","Wed Oct 08 13:15:36 GMT 2025","Wed Oct 08 13:15:36 GMT 2025","1","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with duplicate source names","should not allow creating with duplicate source names",""
"passed","Wed Oct 08 13:14:51 GMT 2025","Wed Oct 08 13:14:52 GMT 2025","458","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create topic in all DCs if primary datacenter contains topic","should create topic in all DCs if primary datacenter contains topic",""
"passed","Wed Oct 08 13:19:51 GMT 2025","Wed Oct 08 13:19:51 GMT 2025","132","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithRestrictedSubscribing","shouldCreateTopicWithRestrictedSubscribing()",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","0","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO in whitelist [AVRO, JSON] should be valid","content type AVRO in whitelist [AVRO, JSON] should be valid",""
"passed","Wed Oct 08 13:19:34 GMT 2025","Wed Oct 08 13:19:35 GMT 2025","987","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateThresholdsMillisecondsToEmptyList","shouldUpdateThresholdsMillisecondsToEmptyList()",""
"passed","Wed Oct 08 13:17:43 GMT 2025","Wed Oct 08 13:17:43 GMT 2025","12","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with JSON messages","should reset received requests with JSON messages",""
"passed","Wed Oct 08 13:12:25 GMT 2025","Wed Oct 08 13:12:25 GMT 2025","3","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]",""
"passed","Wed Oct 08 13:10:20 GMT 2025","Wed Oct 08 13:10:20 GMT 2025","60","useStats","","","","","should set error to true on stats endpoint failure",""
"passed","Wed Oct 08 13:12:25 GMT 2025","Wed Oct 08 13:12:25 GMT 2025","8","","DefaultSuccessHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultSuccessHandlerTest","should save tracking information on message success","should save tracking information on message success",""
"passed","Wed Oct 08 13:10:51 GMT 2025","Wed Oct 08 13:10:52 GMT 2025","147","FiltersCard","","","","","should render filters table",""
"passed","Wed Oct 08 13:14:14 GMT 2025","Wed Oct 08 13:14:14 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'delayed sent' state from 'sent to kafka'","should not set 'delayed sent' state from 'sent to kafka'",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(some-random-label)], #6]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(some-random-label)], #6]",""
"passed","Wed Oct 08 13:12:07 GMT 2025","Wed Oct 08 13:12:08 GMT 2025","239","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and without preview","should remove topic with metrics and without preview",""
"passed","Wed Oct 08 13:14:14 GMT 2025","Wed Oct 08 13:14:14 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sent' state from 'delayed processing'","should set 'delayed sent' state from 'delayed processing'",""
"passed","Wed Oct 08 13:12:25 GMT 2025","Wed Oct 08 13:12:25 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has too many requests","should return retry later if any of children has too many requests",""
"passed","Wed Oct 08 13:12:31 GMT 2025","Wed Oct 08 13:12:31 GMT 2025","39","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should return id based on zookeeper czxid","should return id based on zookeeper czxid",""
"passed","Wed Oct 08 13:11:35 GMT 2025","Wed Oct 08 13:11:35 GMT 2025","33","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeFallbackToRemoteDatacenterWithDefaults","shouldDeserializeFallbackToRemoteDatacenterWithDefaults",""
"passed","Wed Oct 08 13:16:54 GMT 2025","Wed Oct 08 13:16:54 GMT 2025","10","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is created","should log anonymized data when object is created",""
"passed","Wed Oct 08 13:15:35 GMT 2025","Wed Oct 08 13:15:36 GMT 2025","239","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change status to READ_WRITE if READ_ONLY is set by admin","should not change status to READ_WRITE if READ_ONLY is set by admin",""
"passed","Wed Oct 08 13:14:40 GMT 2025","Wed Oct 08 13:14:40 GMT 2025","1","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnEmptyListWhenNoRemoteDatacenters","shouldReturnEmptyListWhenNoRemoteDatacenters",""
"passed","Wed Oct 08 13:10:55 GMT 2025","Wed Oct 08 13:10:55 GMT 2025","76","HeadersCard","","","","","should render headers table",""
"passed","Wed Oct 08 13:15:08 GMT 2025","Wed Oct 08 13:15:10 GMT 2025","1537","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMessageProcessingTimeMetrics","shouldReportMessageProcessingTimeMetrics()",""
"passed","Wed Oct 08 13:12:48 GMT 2025","Wed Oct 08 13:12:48 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForMultipleConsumersAndSingleSubscription","shouldBalanceWorkForMultipleConsumersAndSingleSubscription",""
"passed","Wed Oct 08 13:17:21 GMT 2025","Wed Oct 08 13:17:21 GMT 2025","108","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupCreated","shouldEmitAuditEventWhenGroupCreated()",""
"passed","Wed Oct 08 13:19:14 GMT 2025","Wed Oct 08 13:19:15 GMT 2025","980","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription","shouldRemoveSubscription()",""
"passed","Wed Oct 08 13:12:26 GMT 2025","Wed Oct 08 13:12:26 GMT 2025","2","","GooglePubSubMessageTransformerRawTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert standard message","should convert standard message",""
"passed","Wed Oct 08 13:17:47 GMT 2025","Wed Oct 08 13:17:47 GMT 2025","7","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if loading schema source failed","should fail to provide schema if loading schema source failed",""
"passed","Wed Oct 08 13:15:41 GMT 2025","Wed Oct 08 13:15:42 GMT 2025","1007","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()",""
"passed","Wed Oct 08 13:09:44 GMT 2025","Wed Oct 08 13:09:44 GMT 2025","43","useSubscription","","","","","should show message that suspending subscription was successful",""
"passed","Wed Oct 08 13:15:39 GMT 2025","Wed Oct 08 13:15:39 GMT 2025","1","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri with invalid hostname","should not validate uri with invalid hostname",""
"passed","Wed Oct 08 13:15:36 GMT 2025","Wed Oct 08 13:15:36 GMT 2025","10","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable",""
"passed","Wed Oct 08 13:11:35 GMT 2025","Wed Oct 08 13:11:35 GMT 2025","23","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutTopicName","shouldDeserializeSubscriptionWithoutTopicName",""
"passed","Wed Oct 08 13:18:37 GMT 2025","Wed Oct 08 13:18:41 GMT 2025","4022","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [4] {""query"": {""name"": {""like"": ""subscript.*""}}}, [1, 2, 4]",""
"passed","Wed Oct 08 13:12:08 GMT 2025","Wed Oct 08 13:12:09 GMT 2025","224","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on create node","should update cache on create node",""
"passed","Wed Oct 08 13:09:53 GMT 2025","Wed Oct 08 13:09:53 GMT 2025","89","TopicHeader","","","","","should disable or enable edit button based on read only mode",""
"passed","Wed Oct 08 13:12:23 GMT 2025","Wed Oct 08 13:12:23 GMT 2025","1","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should tolerate same value","should tolerate same value",""
"passed","Wed Oct 08 13:15:41 GMT 2025","Wed Oct 08 13:15:41 GMT 2025","11","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Wed Oct 08 13:12:54 GMT 2025","Wed Oct 08 13:12:55 GMT 2025","1072","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverMessagesInBatch","shouldDeliverMessagesInBatch()",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Wed Oct 08 13:16:19 GMT 2025","Wed Oct 08 13:16:27 GMT 2025","7346","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating subscription constraints","nodes should remain unchanged in case of unavailability while updating subscription constraints",""
"passed","Wed Oct 08 13:10:11 GMT 2025","Wed Oct 08 13:10:11 GMT 2025","1","useConsistencyStore","","","","","should filter groups",""
"passed","Wed Oct 08 13:12:23 GMT 2025","Wed Oct 08 13:12:23 GMT 2025","13","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term","should commit only offsets from current term",""
"passed","Wed Oct 08 13:15:41 GMT 2025","Wed Oct 08 13:15:41 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Wed Oct 08 13:17:50 GMT 2025","Wed Oct 08 13:17:50 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]",""
"passed","Wed Oct 08 13:17:50 GMT 2025","Wed Oct 08 13:17:50 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, #1]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, #1]",""
"passed","Wed Oct 08 13:12:26 GMT 2025","Wed Oct 08 13:12:26 GMT 2025","3","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic",""
"passed","Wed Oct 08 13:10:42 GMT 2025","Wed Oct 08 13:10:42 GMT 2025","76","InconsistentMetadataView","","","","","should emit event with selected datacenter when sync button is clicked",""
"passed","Wed Oct 08 13:15:41 GMT 2025","Wed Oct 08 13:15:41 GMT 2025","10","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #9]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #9]",""
