"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 14 10:14:52 GMT 2025","Thu Aug 14 10:14:52 GMT 2025","431","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given topic constraints","should perform remove operation successfully even if some nodes do not have given topic constraints",""
"passed","Thu Aug 14 10:10:52 GMT 2025","Thu Aug 14 10:10:52 GMT 2025","214","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on change node","should update cache on change node",""
"passed","Thu Aug 14 10:10:19 GMT 2025","Thu Aug 14 10:10:19 GMT 2025","32","","SubscriptionOAuthPolicyTest","","pl.allegro.tech.hermes.api.SubscriptionOAuthPolicyTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Thu Aug 14 10:11:21 GMT 2025","Thu Aug 14 10:11:21 GMT 2025","127","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldBackoffRetriesWhenEndpointFails","shouldBackoffRetriesWhenEndpointFails",""
"passed","Thu Aug 14 10:08:44 GMT 2025","Thu Aug 14 10:08:45 GMT 2025","424","TopicForm","","","","","should render in edit mode",""
"passed","Thu Aug 14 10:17:13 GMT 2025","Thu Aug 14 10:17:15 GMT 2025","1942","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportAllUnhealthySubscriptions","shouldReportAllUnhealthySubscriptions()",""
"passed","Thu Aug 14 10:10:55 GMT 2025","Thu Aug 14 10:10:55 GMT 2025","7","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent",""
"passed","Thu Aug 14 10:08:30 GMT 2025","Thu Aug 14 10:08:30 GMT 2025","140","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }",""
"passed","Thu Aug 14 10:11:14 GMT 2025","Thu Aug 14 10:11:14 GMT 2025","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)",""
"passed","Thu Aug 14 10:11:04 GMT 2025","Thu Aug 14 10:11:04 GMT 2025","41","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when future completes exceptionally","should report failed sending when future completes exceptionally",""
"passed","Thu Aug 14 10:13:33 GMT 2025","Thu Aug 14 10:13:33 GMT 2025","61","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute backup if rollback is enabled","should execute backup if rollback is enabled",""
"passed","Thu Aug 14 10:11:14 GMT 2025","Thu Aug 14 10:11:14 GMT 2025","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$undefined)","should return constraints of given subscription or default value if constraints don't exist (group.topic$undefined)",""
"passed","Thu Aug 14 10:08:43 GMT 2025","Thu Aug 14 10:08:43 GMT 2025","165","CreateConstraintForm","","","","","should emit a cancel event when user clicks cancel button",""
"passed","Thu Aug 14 10:08:16 GMT 2025","Thu Aug 14 10:08:16 GMT 2025","0","avro records registry","","","","","should find record by fully qualified reference when present",""
"passed","Thu Aug 14 10:13:19 GMT 2025","Thu Aug 14 10:13:19 GMT 2025","104","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend","shouldCallCallbackOnSend",""
"passed","Thu Aug 14 10:19:17 GMT 2025","Thu Aug 14 10:19:18 GMT 2025","158","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopic","shouldCreateTopic()",""
"passed","Thu Aug 14 10:08:34 GMT 2025","Thu Aug 14 10:08:34 GMT 2025","64","useGroups","","","","","should set error to true on /topics endpoint failure",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","23","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters before subscription specific","should apply global filters before subscription specific",""
"passed","Thu Aug 14 10:13:04 GMT 2025","Thu Aug 14 10:13:04 GMT 2025","3","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should not throw exception when no topics exist","should not throw exception when no topics exist",""
"passed","Thu Aug 14 10:14:09 GMT 2025","Thu Aug 14 10:14:09 GMT 2025","30","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from json to avro when avro schema is available should be valid","topic changing content type from json to avro when avro schema is available should be valid",""
"passed","Thu Aug 14 10:10:53 GMT 2025","Thu Aug 14 10:10:53 GMT 2025","110","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription","should create constraints for subscription",""
"passed","Thu Aug 14 10:10:34 GMT 2025","Thu Aug 14 10:10:34 GMT 2025","7","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not publish after shutdown","should not publish after shutdown",""
"passed","Thu Aug 14 10:10:55 GMT 2025","Thu Aug 14 10:10:55 GMT 2025","0","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldRevertDelta","shouldRevertDelta",""
"passed","Thu Aug 14 10:19:15 GMT 2025","Thu Aug 14 10:19:15 GMT 2025","131","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled()",""
"passed","Thu Aug 14 10:08:29 GMT 2025","Thu Aug 14 10:08:29 GMT 2025","111","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.creationDate', value: '2021-10-22 15:24:02' }",""
"passed","Thu Aug 14 10:18:36 GMT 2025","Thu Aug 14 10:18:36 GMT 2025","260","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveInvalidAvroSchema","shouldNotSaveInvalidAvroSchema()",""
"passed","Thu Aug 14 10:10:28 GMT 2025","Thu Aug 14 10:10:28 GMT 2025","48","","HermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should close timer on exceptional completion and log failure metric","should close timer on exceptional completion and log failure metric",""
"passed","Thu Aug 14 10:10:29 GMT 2025","Thu Aug 14 10:10:29 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","22","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should not pass message if filter is throwing exception","should not pass message if filter is throwing exception",""
"passed","Thu Aug 14 10:08:41 GMT 2025","Thu Aug 14 10:08:41 GMT 2025","271","ConfirmationDialog","","","","","renders properly",""
"passed","Thu Aug 14 10:16:00 GMT 2025","Thu Aug 14 10:16:01 GMT 2025","927","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendMessageIdHeaderToSubscriber","shouldSendMessageIdHeaderToSubscriber()",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","5","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters even without subscription specific","should apply global filters even without subscription specific",""
"passed","Thu Aug 14 10:08:16 GMT 2025","Thu Aug 14 10:08:16 GMT 2025","1","avro records registry","","","","","should find record reference when present",""
"passed","Thu Aug 14 10:13:04 GMT 2025","Thu Aug 14 10:13:04 GMT 2025","34","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should load topic schema for Avro topics","should load topic schema for Avro topics",""
"passed","Thu Aug 14 10:14:05 GMT 2025","Thu Aug 14 10:14:05 GMT 2025","8","","CreateSubscriptionRepositoryCommandTest","","pl.allegro.tech.hermes.management.domain.subscription.commands.CreateSubscriptionRepositoryCommandTest","should not remove subscription if subscription already exists during rollback","should not remove subscription if subscription already exists during rollback",""
"passed","Thu Aug 14 10:10:55 GMT 2025","Thu Aug 14 10:10:55 GMT 2025","6","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldDeserializeClassWithUnknownFields","shouldDeserializeClassWithUnknownFields",""
"passed","Thu Aug 14 10:19:22 GMT 2025","Thu Aug 14 10:19:23 GMT 2025","248","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToModifyTopicWithFallbackToRemoteDatacenterEnabled","shouldAllowNonAdminUserToModifyTopicWithFallbackToRemoteDatacenterEnabled()",""
"passed","Thu Aug 14 10:11:06 GMT 2025","Thu Aug 14 10:11:06 GMT 2025","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should restart distribution on subscription rate change","should restart distribution on subscription rate change",""
"passed","Thu Aug 14 10:17:19 GMT 2025","Thu Aug 14 10:17:20 GMT 2025","964","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportSuspendedSubscriptionAsHealthy","shouldReportSuspendedSubscriptionAsHealthy()",""
"passed","Thu Aug 14 10:08:21 GMT 2025","Thu Aug 14 10:08:21 GMT 2025","16","useConstraints","","","","","should dispatch notification on unsuccessful subscription constraint upsert",""
"passed","Thu Aug 14 10:11:28 GMT 2025","Thu Aug 14 10:11:28 GMT 2025","657","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","shouldReportBrokerLatencyMetrics","shouldReportBrokerLatencyMetrics()",""
"passed","Thu Aug 14 10:15:38 GMT 2025","Thu Aug 14 10:15:39 GMT 2025","998","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Thu Aug 14 10:09:18 GMT 2025","Thu Aug 14 10:09:18 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Thu Aug 14 10:10:33 GMT 2025","Thu Aug 14 10:10:33 GMT 2025","16","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using RestClient sender","should read header Hermes-Message-Id being case insensitive when publishing using RestClient sender",""
"passed","Thu Aug 14 10:16:03 GMT 2025","Thu Aug 14 10:16:03 GMT 2025","21","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should get last message as specified class","should get last message as specified class",""
"passed","Thu Aug 14 10:08:14 GMT 2025","Thu Aug 14 10:08:15 GMT 2025","147","PropertiesCard","","","","","should render additional supported properties",""
"passed","Thu Aug 14 10:08:43 GMT 2025","Thu Aug 14 10:08:43 GMT 2025","198","CreateConstraintForm","","","","","should render subscription name field when in subscription mode",""
"passed","Thu Aug 14 10:09:18 GMT 2025","Thu Aug 14 10:09:18 GMT 2025","0","number-formatter","","","","","should format number with fraction part (42.21137)",""
"passed","Thu Aug 14 10:08:22 GMT 2025","Thu Aug 14 10:08:22 GMT 2025","283","ConsistencyView","","","","","should render if datacenters consistency data was successfully fetched",""
"passed","Thu Aug 14 10:16:11 GMT 2025","Thu Aug 14 10:16:11 GMT 2025","12","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4a187041 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11f18ed3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, #0]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4a187041 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11f18ed3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, #0]",""
"passed","Thu Aug 14 10:10:48 GMT 2025","Thu Aug 14 10:10:48 GMT 2025","115","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return true when subscription exists","should return true when subscription exists",""
"passed","Thu Aug 14 10:16:48 GMT 2025","Thu Aug 14 10:16:49 GMT 2025","224","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldListGroups","shouldListGroups()",""
"passed","Thu Aug 14 10:10:55 GMT 2025","Thu Aug 14 10:10:55 GMT 2025","15","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldWrapJsonWithMetadata","shouldWrapJsonWithMetadata",""
"passed","Thu Aug 14 10:08:28 GMT 2025","Thu Aug 14 10:08:28 GMT 2025","52","SubscriptionsList","","","","","should not render copy clients button when there are no subscriptions",""
"passed","Thu Aug 14 10:11:07 GMT 2025","Thu Aug 14 10:11:07 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable","should be loggable if one of children is loggable",""
"passed","Thu Aug 14 10:13:19 GMT 2025","Thu Aug 14 10:13:19 GMT 2025","46","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnOnlySpecifiedRemoteKafkaProperties","shouldReturnOnlySpecifiedRemoteKafkaProperties",""
"passed","Thu Aug 14 10:12:13 GMT 2025","Thu Aug 14 10:12:14 GMT 2025","881","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldPassSubscriptionHeaders","shouldPassSubscriptionHeaders()",""
"passed","Thu Aug 14 10:15:28 GMT 2025","Thu Aug 14 10:15:28 GMT 2025","4","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription zookeeper metrics","should read subscription zookeeper metrics",""
"passed","Thu Aug 14 10:08:15 GMT 2025","Thu Aug 14 10:08:15 GMT 2025","31","TopicView","","","","","should render spinner while loading is indicated",""
"passed","Thu Aug 14 10:11:03 GMT 2025","Thu Aug 14 10:11:03 GMT 2025","63","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","each consecutive idle-time is multiplied by base","each consecutive idle-time is multiplied by base",""
"passed","Thu Aug 14 10:11:29 GMT 2025","Thu Aug 14 10:11:29 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSubscriptionsCleanup","shouldPerformSubscriptionsCleanup",""
"passed","Thu Aug 14 10:18:47 GMT 2025","Thu Aug 14 10:18:47 GMT 2025","776","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscription","shouldReturnSubscription()",""
"passed","Thu Aug 14 10:15:10 GMT 2025","Thu Aug 14 10:15:11 GMT 2025","925","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()",""
"passed","Thu Aug 14 10:10:50 GMT 2025","Thu Aug 14 10:10:50 GMT 2025","236","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should list all topics","should list all topics",""
"passed","Thu Aug 14 10:16:06 GMT 2025","Thu Aug 14 10:16:07 GMT 2025","1442","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable()",""
"passed","Thu Aug 14 10:11:06 GMT 2025","Thu Aug 14 10:11:06 GMT 2025","10","","ConsumerRateHistoriesEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerRateHistoriesEncoderDecoderTest","should encode and decode rate histories","should encode and decode rate histories",""
"passed","Thu Aug 14 10:10:29 GMT 2025","Thu Aug 14 10:10:29 GMT 2025","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 502, #3]","should retry on http failure [status: 502, #3]",""
"passed","Thu Aug 14 10:14:55 GMT 2025","Thu Aug 14 10:14:55 GMT 2025","826","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpSuccessCodeMetrics","shouldReportHttpSuccessCodeMetrics()",""
"passed","Thu Aug 14 10:11:28 GMT 2025","Thu Aug 14 10:11:28 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsRuntimeException","shouldReturnFalseWhenJMSThrowsRuntimeException",""
"passed","Thu Aug 14 10:14:09 GMT 2025","Thu Aug 14 10:14:09 GMT 2025","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Thu Aug 14 10:13:28 GMT 2025","Thu Aug 14 10:13:28 GMT 2025","4","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should not return ignored topics","should not return ignored topics",""
"passed","Thu Aug 14 10:16:11 GMT 2025","Thu Aug 14 10:16:11 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, #1]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, #1]",""
"passed","Thu Aug 14 10:11:05 GMT 2025","Thu Aug 14 10:11:05 GMT 2025","6","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition",""
"passed","Thu Aug 14 10:17:38 GMT 2025","Thu Aug 14 10:17:40 GMT 2025","1257","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]",""
"passed","Thu Aug 14 10:15:33 GMT 2025","Thu Aug 14 10:15:33 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result","should parse query with in operator and match single result",""
"passed","Thu Aug 14 10:08:28 GMT 2025","Thu Aug 14 10:08:28 GMT 2025","145","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.maxMessageSize', value: '10240' }",""
"passed","Thu Aug 14 10:14:52 GMT 2025","Thu Aug 14 10:14:53 GMT 2025","530","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given subscription constraints","should perform remove operation successfully even if some nodes do not have given subscription constraints",""
