"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 27 08:12:01 GMT 2025","Wed Aug 27 08:12:01 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Wed Aug 27 08:09:15 GMT 2025","Wed Aug 27 08:09:15 GMT 2025","120","SubscriptionsList","","","","","should render subscription list and apply a filter (case-insensitive, filter: FooBar)",""
"passed","Wed Aug 27 08:12:24 GMT 2025","Wed Aug 27 08:12:24 GMT 2025","352","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return result on a happy path","should return result on a happy path",""
"passed","Wed Aug 27 08:11:50 GMT 2025","Wed Aug 27 08:11:50 GMT 2025","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as accepted when sender returns 202","should interpret message as accepted when sender returns 202",""
"passed","Wed Aug 27 08:12:02 GMT 2025","Wed Aug 27 08:12:02 GMT 2025","50","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]",""
"passed","Wed Aug 27 08:09:26 GMT 2025","Wed Aug 27 08:09:27 GMT 2025","79","ConsoleHeader","","","","","should display login button",""
"passed","Wed Aug 27 08:12:01 GMT 2025","Wed Aug 27 08:12:01 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Wed Aug 27 08:12:31 GMT 2025","Wed Aug 27 08:12:31 GMT 2025","4","","ConsumerWorkloadEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.ConsumerWorkloadEncoderDecoderTest","should encode and decode workload","should encode and decode workload",""
"passed","Wed Aug 27 08:11:51 GMT 2025","Wed Aug 27 08:11:51 GMT 2025","45","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should use exponential backoff if retry sleep was defined","should use exponential backoff if retry sleep was defined",""
"passed","Wed Aug 27 08:13:29 GMT 2025","Wed Aug 27 08:13:30 GMT 2025","319","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to remote DC when local does not respond before speculativeSendDelay elapses","should send to remote DC when local does not respond before speculativeSendDelay elapses",""
"passed","Wed Aug 27 08:19:45 GMT 2025","Wed Aug 27 08:19:46 GMT 2025","238","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema()",""
"passed","Wed Aug 27 08:14:45 GMT 2025","Wed Aug 27 08:14:45 GMT 2025","4","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should not return ignored topics","should not return ignored topics",""
"passed","Wed Aug 27 08:15:30 GMT 2025","Wed Aug 27 08:15:30 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a healthy subscription when the topic is idle","should return healthy status for a healthy subscription when the topic is idle",""
"passed","Wed Aug 27 08:15:33 GMT 2025","Wed Aug 27 08:15:33 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [header], #2]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [header], #2]",""
"passed","Wed Aug 27 08:08:59 GMT 2025","Wed Aug 27 08:08:59 GMT 2025","145","PropertiesCard","","","","","should render subscription sending delay for SERIAL delivery type",""
"passed","Wed Aug 27 08:16:35 GMT 2025","Wed Aug 27 08:16:35 GMT 2025","39","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object update","should log object update",""
"passed","Wed Aug 27 08:17:31 GMT 2025","Wed Aug 27 08:17:31 GMT 2025","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@14b0a826 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7fef02d9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847db30@5ba3e590>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847db30@5ba3e590 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847d8f0@3e9e7a70>, #1]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@14b0a826 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7fef02d9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847db30@5ba3e590>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847db30@5ba3e590 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847d8f0@3e9e7a70>, #1]",""
"passed","Wed Aug 27 08:09:21 GMT 2025","Wed Aug 27 08:09:21 GMT 2025","243","SubscriptionPathFiltersDebug","","","","","should open debug dialog when fetching topic content type succeeds",""
"passed","Wed Aug 27 08:17:17 GMT 2025","Wed Aug 27 08:17:17 GMT 2025","226","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldAllowNonAdminUserToRemoveGroup","shouldAllowNonAdminUserToRemoveGroup()",""
"passed","Wed Aug 27 08:12:31 GMT 2025","Wed Aug 27 08:12:31 GMT 2025","7","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive consumer","should remove an inactive consumer",""
"passed","Wed Aug 27 08:14:50 GMT 2025","Wed Aug 27 08:14:50 GMT 2025","11","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute command on all repository holders","should execute command on all repository holders",""
"passed","Wed Aug 27 08:12:03 GMT 2025","Wed Aug 27 08:12:03 GMT 2025","116","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Wed Aug 27 08:09:02 GMT 2025","Wed Aug 27 08:09:03 GMT 2025","533","SubscriptionView","","","","","should show confirmation dialog on activate button click",""
"passed","Wed Aug 27 08:10:01 GMT 2025","Wed Aug 27 08:10:01 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and no fraction part (59454123997)",""
"passed","Wed Aug 27 08:13:52 GMT 2025","Wed Aug 27 08:13:54 GMT 2025","2101","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","shouldDeliverMessageToGooglePubSub","shouldDeliverMessageToGooglePubSub()",""
"passed","Wed Aug 27 08:12:00 GMT 2025","Wed Aug 27 08:12:00 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]",""
"passed","Wed Aug 27 08:09:54 GMT 2025","Wed Aug 27 08:09:54 GMT 2025","52","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.deliveryRate', value: '3.50' }",""
"passed","Wed Aug 27 08:12:03 GMT 2025","Wed Aug 27 08:12:03 GMT 2025","14","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones","should overwrite existing messages with new ones",""
"passed","Wed Aug 27 08:12:12 GMT 2025","Wed Aug 27 08:12:12 GMT 2025","0","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldNotRevertDeltaForNonExistingMetric","shouldNotRevertDeltaForNonExistingMetric",""
"passed","Wed Aug 27 08:12:01 GMT 2025","Wed Aug 27 08:12:01 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true",""
"passed","Wed Aug 27 08:17:32 GMT 2025","Wed Aug 27 08:17:32 GMT 2025","28","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847dd78@566013ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847db30@4c6da38f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #3]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847dd78@566013ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847db30@4c6da38f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #3]",""
"passed","Wed Aug 27 08:09:35 GMT 2025","Wed Aug 27 08:09:35 GMT 2025","123","FavoriteTopicsListing","","","","","should render listing with a filter applied (no results)",""
"passed","Wed Aug 27 08:11:57 GMT 2025","Wed Aug 27 08:11:57 GMT 2025","84","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: true)","should record metrics for executor service (monitoring enabled: true)",""
"passed","Wed Aug 27 08:17:31 GMT 2025","Wed Aug 27 08:17:31 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@277a1185 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1820910f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847dd78@3c8cdf92>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847dd78@3c8cdf92 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847d8f0@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #2]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@277a1185 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1820910f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847dd78@3c8cdf92>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847dd78@3c8cdf92 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4e8847d8f0@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #2]",""
"passed","Wed Aug 27 08:15:30 GMT 2025","Wed Aug 27 08:15:31 GMT 2025","339","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met","should skip removal of consumer group - initial delay not met",""
"passed","Wed Aug 27 08:15:34 GMT 2025","Wed Aug 27 08:15:34 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]",""
"passed","Wed Aug 27 08:14:50 GMT 2025","Wed Aug 27 08:14:50 GMT 2025","16","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should use executor rollback and fail when executing user is not admin","should use executor rollback and fail when executing user is not admin",""
"passed","Wed Aug 27 08:19:50 GMT 2025","Wed Aug 27 08:19:50 GMT 2025","239","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos","shouldNotAllowNonAdminUserToEnableChaos()",""
"passed","Wed Aug 27 08:12:21 GMT 2025","Wed Aug 27 08:12:22 GMT 2025","114","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [xx], capacity: 4, #0]","should append data into buffer [data: [xx], capacity: 4, #0]",""
"passed","Wed Aug 27 08:09:16 GMT 2025","Wed Aug 27 08:09:16 GMT 2025","126","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }",""
"passed","Wed Aug 27 08:09:09 GMT 2025","Wed Aug 27 08:09:09 GMT 2025","20","useConstraints","","","","","should dispatch notification on unsuccessful topic constraint upsert",""
"passed","Wed Aug 27 08:17:28 GMT 2025","Wed Aug 27 08:17:28 GMT 2025","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]",""
"passed","Wed Aug 27 08:15:35 GMT 2025","Wed Aug 27 08:15:35 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be valid for admin","updating topic with modifying retention time already exceeding maximum should be valid for admin",""
"passed","Wed Aug 27 08:16:54 GMT 2025","Wed Aug 27 08:16:54 GMT 2025","1","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should not require __metadata field when metadataFieldIsRequired is turned off","should not require __metadata field when metadataFieldIsRequired is turned off",""
"passed","Wed Aug 27 08:09:04 GMT 2025","Wed Aug 27 08:09:04 GMT 2025","0","avro records registry","","","","","should handle two sub records one with namespace one without",""
"passed","Wed Aug 27 08:15:25 GMT 2025","Wed Aug 27 08:15:25 GMT 2025","255","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics()",""
"passed","Wed Aug 27 08:12:31 GMT 2025","Wed Aug 27 08:12:31 GMT 2025","2","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals","should not remove duplicated RETRANSMIT signals",""
"passed","Wed Aug 27 08:11:35 GMT 2025","Wed Aug 27 08:11:35 GMT 2025","8","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]",""
"passed","Wed Aug 27 08:17:23 GMT 2025","Wed Aug 27 08:17:23 GMT 2025","114","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with Avro messages","should reset received requests with Avro messages",""
"passed","Wed Aug 27 08:12:01 GMT 2025","Wed Aug 27 08:12:01 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false","should filter '$.size[*]' matching 'medium' with result: false",""
"passed","Wed Aug 27 08:15:14 GMT 2025","Wed Aug 27 08:15:29 GMT 2025","14747","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection",""
"passed","Wed Aug 27 08:09:00 GMT 2025","Wed Aug 27 08:09:00 GMT 2025","150","PropertiesCard","","","","","should render subscription message delivery tracking (someUnknownValue)",""
"passed","Wed Aug 27 08:09:18 GMT 2025","Wed Aug 27 08:09:18 GMT 2025","99","SearchView","","","","","should hide loading spinner when fetching search results is complete",""
"passed","Wed Aug 27 08:12:21 GMT 2025","Wed Aug 27 08:12:21 GMT 2025","10","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception","should report failed sending when consumer throws exception",""
