"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 08:36:56 GMT 2025","Tue Sep 16 08:36:56 GMT 2025","129","PropertiesCard","","","","","should render subscription message delivery tracking (trackingAll)",""
"passed","Tue Sep 16 08:40:10 GMT 2025","Tue Sep 16 08:40:10 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata",""
"passed","Tue Sep 16 08:45:24 GMT 2025","Tue Sep 16 08:45:24 GMT 2025","39","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ec50@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ec50@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","3","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing subscription policy from null to policy with not null inflight should  be allowed for admin","changing subscription policy from null to policy with not null inflight should  be allowed for admin",""
"passed","Tue Sep 16 08:45:00 GMT 2025","Tue Sep 16 08:45:00 GMT 2025","49","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should remove stub mapping for an Avro topic matched by pattern","should remove stub mapping for an Avro topic matched by pattern",""
"passed","Tue Sep 16 08:40:21 GMT 2025","Tue Sep 16 08:40:21 GMT 2025","20","","OAuthHttpAuthorizationProviderTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthHttpAuthorizationProviderTest","should return bearer token","should return bearer token",""
"passed","Tue Sep 16 08:47:28 GMT 2025","Tue Sep 16 08:47:28 GMT 2025","136","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithLabels","shouldCreateTopicWithLabels()",""
"passed","Tue Sep 16 08:37:00 GMT 2025","Tue Sep 16 08:37:00 GMT 2025","1","avro records registry","","","","","should handle sub record with namespace for root without namespace",""
"passed","Tue Sep 16 08:46:45 GMT 2025","Tue Sep 16 08:46:47 GMT 2025","2819","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Tue Sep 16 08:43:04 GMT 2025","Tue Sep 16 08:43:05 GMT 2025","1014","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished()",""
"passed","Tue Sep 16 08:37:23 GMT 2025","Tue Sep 16 08:37:23 GMT 2025","52","ConsoleHeader","","","","","should not display login button when auth is disabled",""
"passed","Tue Sep 16 08:42:36 GMT 2025","Tue Sep 16 08:42:36 GMT 2025","18","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryFromFile","shouldCreateRepositoryFromFile",""
"passed","Tue Sep 16 08:39:47 GMT 2025","Tue Sep 16 08:39:47 GMT 2025","37","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender",""
"passed","Tue Sep 16 08:38:10 GMT 2025","Tue Sep 16 08:38:10 GMT 2025","109","ShowEventTrace","","","","","should render show event trace card",""
"passed","Tue Sep 16 08:43:07 GMT 2025","Tue Sep 16 08:43:17 GMT 2025","10113","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check","should change mode to READ_ONLY in case of failed health check",""
"passed","Tue Sep 16 08:42:44 GMT 2025","Tue Sep 16 08:42:44 GMT 2025","97","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent metadata","should return groups with inconsistent metadata",""
"passed","Tue Sep 16 08:40:28 GMT 2025","Tue Sep 16 08:40:28 GMT 2025","5","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception on non-existing subscription","should throw exception on non-existing subscription",""
"passed","Tue Sep 16 08:37:17 GMT 2025","Tue Sep 16 08:37:17 GMT 2025","14","useGroups","","","","","should dispatch notification on successful group create",""
"passed","Tue Sep 16 08:37:03 GMT 2025","Tue Sep 16 08:37:03 GMT 2025","95","SubscriptionMetadata","","","","","should render owners button",""
"passed","Tue Sep 16 08:44:44 GMT 2025","Tue Sep 16 08:44:44 GMT 2025","6","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should apply query to parsable fields","should apply query to parsable fields",""
"passed","Tue Sep 16 08:39:48 GMT 2025","Tue Sep 16 08:39:48 GMT 2025","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","should interpret message as failed for status different than 201 or 202 [status: 404, #4]",""
"passed","Tue Sep 16 08:40:22 GMT 2025","Tue Sep 16 08:40:22 GMT 2025","6","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should expose view with release-only functionality","should expose view with release-only functionality",""
"passed","Tue Sep 16 08:40:21 GMT 2025","Tue Sep 16 08:40:21 GMT 2025","21","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should check if partitions are assigned for current term","should check if partitions are assigned for current term",""
"passed","Tue Sep 16 08:39:47 GMT 2025","Tue Sep 16 08:39:47 GMT 2025","13","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender","should send custom header when publishing using RestClient sender",""
"passed","Tue Sep 16 08:39:57 GMT 2025","Tue Sep 16 08:39:57 GMT 2025","5","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for latest schema retrieval","should track latency metrics for latest schema retrieval",""
"passed","Tue Sep 16 08:37:12 GMT 2025","Tue Sep 16 08:37:13 GMT 2025","1087","SubscriptionForm","","","","","renders properly",""
"passed","Tue Sep 16 08:45:26 GMT 2025","Tue Sep 16 08:45:27 GMT 2025","1369","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotFallBackToNotReadyDatacenters","shouldNotFallBackToNotReadyDatacenters()",""
"passed","Tue Sep 16 08:37:16 GMT 2025","Tue Sep 16 08:37:16 GMT 2025","62","useGroups","","","","","should set error to true on /topics endpoint failure",""
"passed","Tue Sep 16 08:40:06 GMT 2025","Tue Sep 16 08:40:06 GMT 2025","36","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return empty constraints","should return empty constraints",""
"passed","Tue Sep 16 08:42:51 GMT 2025","Tue Sep 16 08:42:51 GMT 2025","8","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]",""
"passed","Tue Sep 16 08:40:31 GMT 2025","Tue Sep 16 08:40:31 GMT 2025","6","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should update rebalance timestamp","should update rebalance timestamp",""
"passed","Tue Sep 16 08:40:23 GMT 2025","Tue Sep 16 08:40:23 GMT 2025","3","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should retun only succeeded url filtered by predicate","should retun only succeeded url filtered by predicate",""
"passed","Tue Sep 16 08:40:45 GMT 2025","Tue Sep 16 08:40:45 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView","shouldNotDeleteFromUnchangedView",""
"passed","Tue Sep 16 08:40:45 GMT 2025","Tue Sep 16 08:40:45 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]",""
"passed","Tue Sep 16 08:44:15 GMT 2025","Tue Sep 16 08:44:15 GMT 2025","255","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldIgnoreValidationDryRunSettingForAvroTopic","shouldIgnoreValidationDryRunSettingForAvroTopic()",""
"passed","Tue Sep 16 08:44:56 GMT 2025","Tue Sep 16 08:44:56 GMT 2025","245","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different nullable schema","should receive an Avro message matched by pattern different nullable schema",""
"passed","Tue Sep 16 08:39:47 GMT 2025","Tue Sep 16 08:39:47 GMT 2025","15","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using WebClientSender sender","should send custom header when publishing using WebClientSender sender",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]",""
"passed","Tue Sep 16 08:37:20 GMT 2025","Tue Sep 16 08:37:20 GMT 2025","111","ConstraintsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Tue Sep 16 08:47:02 GMT 2025","Tue Sep 16 08:47:03 GMT 2025","1082","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotRemoveSubscriptionAfterItsRecreation","shouldNotRemoveSubscriptionAfterItsRecreation()",""
"passed","Tue Sep 16 08:39:32 GMT 2025","Tue Sep 16 08:39:32 GMT 2025","40","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeFallbackToRemoteDatacenterWithDefaults","shouldDeserializeFallbackToRemoteDatacenterWithDefaults",""
"passed","Tue Sep 16 08:47:18 GMT 2025","Tue Sep 16 08:47:21 GMT 2025","3572","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSuspendSubscription","shouldSuspendSubscription()",""
"passed","Tue Sep 16 08:47:28 GMT 2025","Tue Sep 16 08:47:28 GMT 2025","256","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToEnableChaos","shouldAllowAdminUserToEnableChaos()",""
"passed","Tue Sep 16 08:40:10 GMT 2025","Tue Sep 16 08:40:10 GMT 2025","7","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldUnwrapMessageWithMetadata","shouldUnwrapMessageWithMetadata",""
"passed","Tue Sep 16 08:37:50 GMT 2025","Tue Sep 16 08:37:50 GMT 2025","215","InconsistentTopic","","","","","should render inconsistent subscriptions table",""
"passed","Tue Sep 16 08:45:45 GMT 2025","Tue Sep 16 08:45:46 GMT 2025","473","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","4","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when creating should be invalid","topic with invalid owner when creating should be invalid",""
"passed","Tue Sep 16 08:42:44 GMT 2025","Tue Sep 16 08:42:44 GMT 2025","10","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should list group names from all datacenters","should list group names from all datacenters",""
"passed","Tue Sep 16 08:37:25 GMT 2025","Tue Sep 16 08:37:25 GMT 2025","215","CreateConstraintForm","","","","","should render subscription name field when in subscription mode",""
"passed","Tue Sep 16 08:37:20 GMT 2025","Tue Sep 16 08:37:20 GMT 2025","133","ConstraintsView","","","","","should show error message when fetching data failed",""
"passed","Tue Sep 16 08:45:23 GMT 2025","Tue Sep 16 08:45:23 GMT 2025","10","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2a7bc863 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2291c14a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #0]","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2a7bc863 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2291c14a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #0]",""
"passed","Tue Sep 16 08:38:09 GMT 2025","Tue Sep 16 08:38:09 GMT 2025","2","topics-utils","","","","","should retrieve group name from topic name",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","61","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true","should filter '$.type' matching 'donut' with result: true",""
"passed","Tue Sep 16 08:37:00 GMT 2025","Tue Sep 16 08:37:00 GMT 2025","0","avro records registry","","","","","should not find record when not reference type",""
"passed","Tue Sep 16 08:37:28 GMT 2025","Tue Sep 16 08:37:28 GMT 2025","34","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: FO)",""
"passed","Tue Sep 16 08:39:48 GMT 2025","Tue Sep 16 08:39:48 GMT 2025","16","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender","should send Schema-Version header when publishing with schema using WebClientSender sender",""
"passed","Tue Sep 16 08:47:31 GMT 2025","Tue Sep 16 08:47:31 GMT 2025","273","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithLabels","shouldUpdateTopicWithLabels()",""
"passed","Tue Sep 16 08:40:41 GMT 2025","Tue Sep 16 08:40:41 GMT 2025","15","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx",""
"passed","Tue Sep 16 08:40:41 GMT 2025","Tue Sep 16 08:40:41 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldAllocateGivenAmountOfBytes","shouldAllocateGivenAmountOfBytes",""
"passed","Tue Sep 16 08:43:33 GMT 2025","Tue Sep 16 08:43:33 GMT 2025","261","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters","should create subscription constraints in all zk clusters",""
"passed","Tue Sep 16 08:43:59 GMT 2025","Tue Sep 16 08:43:59 GMT 2025","267","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType()",""
"passed","Tue Sep 16 08:40:45 GMT 2025","Tue Sep 16 08:40:46 GMT 2025","212","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers","shouldSaveAssignmentsAndNotifyConsumers",""
"passed","Tue Sep 16 08:45:19 GMT 2025","Tue Sep 16 08:45:19 GMT 2025","24","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide previously compiled schema without reloading its schema source","should provide previously compiled schema without reloading its schema source",""
"passed","Tue Sep 16 08:45:20 GMT 2025","Tue Sep 16 08:45:20 GMT 2025","4","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, subject: group.name, #0]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, subject: group.name, #0]",""
"passed","Tue Sep 16 08:44:44 GMT 2025","Tue Sep 16 08:44:44 GMT 2025","2","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse or query","should fail to parse or query",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","4","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply subscription specific filters if no global filters are declared","should apply subscription specific filters if no global filters are declared",""
"passed","Tue Sep 16 08:40:06 GMT 2025","Tue Sep 16 08:40:06 GMT 2025","233","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and without preview","should remove topic with metrics and without preview",""
"passed","Tue Sep 16 08:45:20 GMT 2025","Tue Sep 16 08:45:20 GMT 2025","17","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using fresh schema versions if schema versions did expire","should respond using fresh schema versions if schema versions did expire",""
"passed","Tue Sep 16 08:37:02 GMT 2025","Tue Sep 16 08:37:03 GMT 2025","349","SubscriptionMetadata","","","","","should render subscription metadata box",""
"passed","Tue Sep 16 08:40:38 GMT 2025","Tue Sep 16 08:40:38 GMT 2025","19","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDiscardMessageWhenTTLIsExceeded","shouldDiscardMessageWhenTTLIsExceeded",""
"passed","Tue Sep 16 08:40:09 GMT 2025","Tue Sep 16 08:40:09 GMT 2025","114","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should remove empty topic with children when empty nodes remove enabled","should remove empty topic with children when empty nodes remove enabled",""
"passed","Tue Sep 16 08:39:41 GMT 2025","Tue Sep 16 08:39:41 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Tue Sep 16 08:40:09 GMT 2025","Tue Sep 16 08:40:09 GMT 2025","123","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should not remove empty topic when empty nodes remove disabled","should not remove empty topic when empty nodes remove disabled",""
"passed","Tue Sep 16 08:44:41 GMT 2025","Tue Sep 16 08:44:44 GMT 2025","2534","","RestTemplatePrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return partial results when some of the requests fails","should return partial results when some of the requests fails",""
"passed","Tue Sep 16 08:41:02 GMT 2025","Tue Sep 16 08:41:06 GMT 2025","3866","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileRetriedMessageProcessing","shouldProfileRetriedMessageProcessing()",""
"passed","Tue Sep 16 08:36:55 GMT 2025","Tue Sep 16 08:36:55 GMT 2025","114","PropertiesCard","","","","","should render subscription sending delay for SERIAL delivery type",""
"passed","Tue Sep 16 08:45:24 GMT 2025","Tue Sep 16 08:45:24 GMT 2025","42","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #1]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #1]",""
"passed","Tue Sep 16 08:39:41 GMT 2025","Tue Sep 16 08:39:41 GMT 2025","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Tue Sep 16 08:43:21 GMT 2025","Tue Sep 16 08:43:22 GMT 2025","1091","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Tue Sep 16 08:39:54 GMT 2025","Tue Sep 16 08:39:54 GMT 2025","13","","NamespaceKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create KafkaTopic from Topic","should create KafkaTopic from Topic",""
"passed","Tue Sep 16 08:41:09 GMT 2025","Tue Sep 16 08:41:10 GMT 2025","761","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","shouldFilterIncomingEventsByHeaders","shouldFilterIncomingEventsByHeaders()",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","3","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]",""
"passed","Tue Sep 16 08:39:32 GMT 2025","Tue Sep 16 08:39:32 GMT 2025","0","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldHandleDottedGroupName","shouldHandleDottedGroupName",""
"passed","Tue Sep 16 08:42:50 GMT 2025","Tue Sep 16 08:42:51 GMT 2025","397","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","subscription sync should fail if group does not exist in replica datacenter","subscription sync should fail if group does not exist in replica datacenter",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","4","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@278c5404 username=regularUser admin=false isOwner=true>, #0]","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@278c5404 username=regularUser admin=false isOwner=true>, #0]",""
