"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 15:38:24 GMT 2025","Wed Jan 08 15:38:24 GMT 2025","0","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]",""
"passed","Wed Jan 08 15:38:24 GMT 2025","Wed Jan 08 15:38:24 GMT 2025","4","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist no more than two messages for topic","should persist no more than two messages for topic",""
"broken","Wed Jan 08 15:38:43 GMT 2025","Wed Jan 08 15:38:54 GMT 2025","11115","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldTimeoutRequestToSlowlyRespondingClient","shouldTimeoutRequestToSlowlyRespondingClient()",""
"passed","Wed Jan 08 15:34:59 GMT 2025","Wed Jan 08 15:34:59 GMT 2025","41","useEditTopic","","","","","should dispatch notification about topic edit request error",""
"passed","Wed Jan 08 15:38:13 GMT 2025","Wed Jan 08 15:38:13 GMT 2025","7","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max","should grant quota if global rate is below max",""
"passed","Wed Jan 08 15:35:53 GMT 2025","Wed Jan 08 15:35:53 GMT 2025","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Wed Jan 08 15:35:53 GMT 2025","Wed Jan 08 15:35:53 GMT 2025","25","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using JerseySender sender","should read header hermes-message-id being case insensitive when publishing using JerseySender sender",""
"passed","Wed Jan 08 15:39:35 GMT 2025","Wed Jan 08 15:39:35 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic when doing a basic update should be valid","topic when doing a basic update should be valid",""
"passed","Wed Jan 08 15:34:40 GMT 2025","Wed Jan 08 15:34:40 GMT 2025","13","useConsistencyStore","","","","","should set error when fetching consistency groups fails",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]",""
"passed","Wed Jan 08 15:39:31 GMT 2025","Wed Jan 08 15:39:31 GMT 2025","4","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a suspended subscription even if its metrics are not healthy","should return healthy status for a suspended subscription even if its metrics are not healthy",""
"passed","Wed Jan 08 15:36:11 GMT 2025","Wed Jan 08 15:36:11 GMT 2025","20","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return empty constraints","should return empty constraints",""
"broken","Wed Jan 08 15:55:36 GMT 2025","Wed Jan 08 15:55:46 GMT 2025","10260","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldRefuseMessageOnBlacklistedTopic","shouldRefuseMessageOnBlacklistedTopic()",""
"passed","Wed Jan 08 15:36:26 GMT 2025","Wed Jan 08 15:36:26 GMT 2025","123","","GooglePubSubClientsPoolTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer","should return the same PubSub client for both compressing and raw message transformer",""
"passed","Wed Jan 08 15:36:27 GMT 2025","Wed Jan 08 15:36:27 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: all, result: false, #28]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: all, result: false, #28]",""
"passed","Wed Jan 08 15:35:59 GMT 2025","Wed Jan 08 15:35:59 GMT 2025","7","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'",""
"passed","Wed Jan 08 15:34:23 GMT 2025","Wed Jan 08 15:34:23 GMT 2025","331","SubscriptionMetadata","","","","","should render subscription metadata box",""
"passed","Wed Jan 08 15:59:06 GMT 2025","Wed Jan 08 15:59:06 GMT 2025","6","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider","shouldCreateOAuthProvider()",""
"passed","Wed Jan 08 15:38:24 GMT 2025","Wed Jan 08 15:38:24 GMT 2025","4","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should complete exceptionally if any of futures complete so","should complete exceptionally if any of futures complete so",""
"passed","Wed Jan 08 15:35:02 GMT 2025","Wed Jan 08 15:35:02 GMT 2025","0","Json utils","","","","","deepSearch() - should find object in array",""
"passed","Wed Jan 08 15:40:59 GMT 2025","Wed Jan 08 15:40:59 GMT 2025","2","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from cache while TTL has not expired","should return metrics from cache while TTL has not expired",""
"passed","Wed Jan 08 15:36:33 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should filter out contradicting signals like START & STOP or STOP & START for the same subscription","should filter out contradicting signals like START & STOP or STOP & START for the same subscription",""
"passed","Wed Jan 08 15:36:33 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","22","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect limit of subscriptions per consumer","should respect limit of subscriptions per consumer",""
"passed","Wed Jan 08 15:41:41 GMT 2025","Wed Jan 08 15:41:41 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@429904c9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@32b03ec1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@44a98855 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@58bb2185>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@58bb2185 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446da58@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@20bc2c00>, #2]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@429904c9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@32b03ec1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@44a98855 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@58bb2185>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@58bb2185 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446da58@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@20bc2c00>, #2]",""
"passed","Wed Jan 08 15:39:35 GMT 2025","Wed Jan 08 15:39:35 GMT 2025","17","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6046e11d username=admin admin=true isOwner=false>, #8]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6046e11d username=admin admin=true isOwner=false>, #8]",""
"passed","Wed Jan 08 15:34:42 GMT 2025","Wed Jan 08 15:34:42 GMT 2025","41","ConsoleHeader","","","","","should not display login button when auth is disabled",""
"passed","Wed Jan 08 15:35:59 GMT 2025","Wed Jan 08 15:35:59 GMT 2025","1","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''",""
"passed","Wed Jan 08 15:41:41 GMT 2025","Wed Jan 08 15:41:41 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7504b290 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@32b03ec1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2522b8ff validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dc88@a52aba0>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dc88@a52aba0 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446da58@2aacf54b>, #1]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7504b290 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@32b03ec1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2522b8ff validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dc88@a52aba0>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dc88@a52aba0 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446da58@2aacf54b>, #1]",""
"passed","Wed Jan 08 15:34:52 GMT 2025","Wed Jan 08 15:34:52 GMT 2025","19","useInconsistentTopics","","","","","should show message that removing inconsistentTopic was unsuccessful",""
"passed","Wed Jan 08 15:35:16 GMT 2025","Wed Jan 08 15:35:16 GMT 2025","38","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (UNREACHABLE)",""
"passed","Wed Jan 08 15:34:40 GMT 2025","Wed Jan 08 15:34:40 GMT 2025","4","useConsistencyStore","","","","","should initialize",""
"passed","Wed Jan 08 15:34:36 GMT 2025","Wed Jan 08 15:34:36 GMT 2025","95","useGroups","","","","","should fetch group and topic names from Hermes backend",""
"passed","Wed Jan 08 15:39:02 GMT 2025","Wed Jan 08 15:39:03 GMT 2025","331","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return empty list when node doesn't exist","should return empty list when node doesn't exist",""
"passed","Wed Jan 08 15:41:33 GMT 2025","Wed Jan 08 15:41:33 GMT 2025","20","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received messages","should reset received messages",""
"passed","Wed Jan 08 15:39:34 GMT 2025","Wed Jan 08 15:39:34 GMT 2025","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri","should validate endpoint address with valid template uri",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]",""
"passed","Wed Jan 08 15:35:08 GMT 2025","Wed Jan 08 15:35:08 GMT 2025","36","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: Public)",""
"passed","Wed Jan 08 15:35:11 GMT 2025","Wed Jan 08 15:35:11 GMT 2025","1","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Wed Jan 08 16:00:12 GMT 2025","Wed Jan 08 16:00:12 GMT 2025","6","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveSchemaForInvalidTopic","shouldNotSaveSchemaForInvalidTopic()",""
"passed","Wed Jan 08 15:39:34 GMT 2025","Wed Jan 08 15:39:34 GMT 2025","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid template uri","should not validate endpoint address with invalid template uri",""
"passed","Wed Jan 08 15:36:25 GMT 2025","Wed Jan 08 15:36:25 GMT 2025","21","","ConsumerMaxRatesEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerMaxRatesEncoderDecoderTest","should encode and decode rate histories","should encode and decode rate histories",""
"passed","Wed Jan 08 15:41:38 GMT 2025","Wed Jan 08 15:41:38 GMT 2025","15","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using fresh schema versions if schema versions did expire","should respond using fresh schema versions if schema versions did expire",""
"passed","Wed Jan 08 15:36:04 GMT 2025","Wed Jan 08 15:36:04 GMT 2025","9","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages","should log aggregates with the same log level as original messages",""
"passed","Wed Jan 08 15:35:00 GMT 2025","Wed Jan 08 15:35:00 GMT 2025","148","OfflineRetransmissionForm","","","","","should emit a cancel event when user clicks cancel button",""
"broken","Wed Jan 08 15:47:19 GMT 2025","Wed Jan 08 15:47:29 GMT 2025","10335","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]",""
"passed","Wed Jan 08 15:59:09 GMT 2025","Wed Jan 08 15:59:09 GMT 2025","480","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldDeleteRetransmissionTask","shouldDeleteRetransmissionTask()",""
"passed","Wed Jan 08 15:35:11 GMT 2025","Wed Jan 08 15:35:11 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and no fraction part (2001)",""
"passed","Wed Jan 08 15:35:54 GMT 2025","Wed Jan 08 15:35:54 GMT 2025","34","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Wed Jan 08 15:36:02 GMT 2025","Wed Jan 08 15:36:02 GMT 2025","7","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should call inner client for non-read operations","should call inner client for non-read operations",""
"passed","Wed Jan 08 15:34:20 GMT 2025","Wed Jan 08 15:34:20 GMT 2025","47","SubscriptionView","","","","","should show error message when fetching data failed",""
"passed","Wed Jan 08 15:36:26 GMT 2025","Wed Jan 08 15:36:26 GMT 2025","86","","KafkaSingleThreadedMessageReceiverTest","","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted","should return message after it is successfully converted",""
"passed","Wed Jan 08 15:36:33 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign subscriptions to a new consumer node","should assign subscriptions to a new consumer node",""
"passed","Wed Jan 08 16:00:40 GMT 2025","Wed Jan 08 16:00:41 GMT 2025","479","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldCreateSubscriptionWithActiveStatus","shouldCreateSubscriptionWithActiveStatus()",""
"passed","Wed Jan 08 15:34:16 GMT 2025","Wed Jan 08 15:34:16 GMT 2025","60","useSubscription","","","","","should ignore undelivered endpoint failure and set empty list",""
"broken","Wed Jan 08 15:40:00 GMT 2025","Wed Jan 08 15:40:11 GMT 2025","10988","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldPublishAndRetryOnlyForUndeliveredConsumers","shouldPublishAndRetryOnlyForUndeliveredConsumers()",""
"passed","Wed Jan 08 15:34:30 GMT 2025","Wed Jan 08 15:34:31 GMT 2025","186","SubscriptionsList","","","","","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'bazbar-service', endpoint: 'service://bazbar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: false, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription",""
