"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 14:44:28 GMT 2024","Wed Aug 28 14:44:29 GMT 2024","839","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileEmptyRun","shouldProfileEmptyRun()",""
"passed","Wed Aug 28 14:43:44 GMT 2024","Wed Aug 28 14:43:44 GMT 2024","3","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return timeout if any of children has timeout","should return timeout if any of children has timeout",""
"passed","Wed Aug 28 14:43:21 GMT 2024","Wed Aug 28 14:43:21 GMT 2024","13","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones","should overwrite existing messages with new ones",""
"passed","Wed Aug 28 14:49:35 GMT 2024","Wed Aug 28 14:49:35 GMT 2024","262","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSaveSchemaForExistingTopic","shouldSaveSchemaForExistingTopic()",""
"passed","Wed Aug 28 14:44:04 GMT 2024","Wed Aug 28 14:44:04 GMT 2024","239","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanRegistryFromInactiveConsumerNodes","shouldCleanRegistryFromInactiveConsumerNodes",""
"passed","Wed Aug 28 14:42:53 GMT 2024","Wed Aug 28 14:42:53 GMT 2024","3","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword","shouldAnonymizePassword",""
"passed","Wed Aug 28 14:43:51 GMT 2024","Wed Aug 28 14:43:51 GMT 2024","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: [:], constraintsTopic: null, #1]","should return default number of consumers if specified constraints are null [constraintsSubscription: [:], constraintsTopic: null, #1]",""
"passed","Wed Aug 28 14:48:12 GMT 2024","Wed Aug 28 14:48:12 GMT 2024","35","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Wed Aug 28 14:43:22 GMT 2024","Wed Aug 28 14:43:22 GMT 2024","193","IntegrationTest","ZookeeperSubscriptionOffsetChangeIndicatorTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should set offsets for subscription to indicate that they should be changed in Kafka","should set offsets for subscription to indicate that they should be changed in Kafka",""
"passed","Wed Aug 28 14:48:32 GMT 2024","Wed Aug 28 14:48:32 GMT 2024","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]",""
"passed","Wed Aug 28 14:43:25 GMT 2024","Wed Aug 28 14:43:25 GMT 2024","112","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic","should remove topic",""
"passed","Wed Aug 28 14:43:42 GMT 2024","Wed Aug 28 14:43:42 GMT 2024","14","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should request token on init","should request token on init",""
"passed","Wed Aug 28 14:44:02 GMT 2024","Wed Aug 28 14:44:02 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldRecycleBuffersOfPoolableSize","shouldRecycleBuffersOfPoolableSize",""
"passed","Wed Aug 28 14:46:36 GMT 2024","Wed Aug 28 14:46:36 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]",""
"passed","Wed Aug 28 14:43:51 GMT 2024","Wed Aug 28 14:43:51 GMT 2024","2","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_TOPIC signals","should not remove duplicated UPDATE_TOPIC signals",""
"passed","Wed Aug 28 14:48:35 GMT 2024","Wed Aug 28 14:48:35 GMT 2024","233","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedNestedField","shouldSkipEntitiesNotContainingQueriedNestedField()",""
"passed","Wed Aug 28 14:44:06 GMT 2024","Wed Aug 28 14:44:08 GMT 2024","2528","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded","shouldRetryUntilTtlExceeded()",""
"passed","Wed Aug 28 14:43:23 GMT 2024","Wed Aug 28 14:43:23 GMT 2024","129","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Wed Aug 28 14:48:34 GMT 2024","Wed Aug 28 14:48:34 GMT 2024","9","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@390645a schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1ed5cb12 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4dbd1fdb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, #0]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@390645a schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1ed5cb12 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4dbd1fdb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, #0]",""
"passed","Wed Aug 28 14:43:51 GMT 2024","Wed Aug 28 14:43:51 GMT 2024","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)",""
"passed","Wed Aug 28 14:46:35 GMT 2024","Wed Aug 28 14:46:35 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size less than 1 should not be allowed [inflightSize: -1, #1]","creating subscription with inflight size less than 1 should not be allowed [inflightSize: -1, #1]",""
"passed","Wed Aug 28 14:43:06 GMT 2024","Wed Aug 28 14:43:06 GMT 2024","16","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender",""
"passed","Wed Aug 28 14:43:51 GMT 2024","Wed Aug 28 14:43:51 GMT 2024","8","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should handle weight equal to 0","should handle weight equal to 0",""
"passed","Wed Aug 28 14:44:03 GMT 2024","Wed Aug 28 14:44:03 GMT 2024","3","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","shouldNotReleaseByteBuffer","shouldNotReleaseByteBuffer",""
"passed","Wed Aug 28 14:43:30 GMT 2024","Wed Aug 28 14:43:31 GMT 2024","318","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementAndRetrieveCounterForGivenPath","shouldIncrementAndRetrieveCounterForGivenPath",""
"passed","Wed Aug 28 14:47:17 GMT 2024","Wed Aug 28 14:47:18 GMT 2024","1120","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsumingWithLowercaseHeader","shouldUseExplicitSchemaVersionWhenPublishingAndConsumingWithLowercaseHeader()",""
"passed","Wed Aug 28 14:43:28 GMT 2024","Wed Aug 28 14:43:28 GMT 2024","4","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should ignore not existing node","should ignore not existing node",""
"passed","Wed Aug 28 14:43:43 GMT 2024","Wed Aug 28 14:43:43 GMT 2024","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit max offset of committed offsets when no smaller inflights exist","should commit max offset of committed offsets when no smaller inflights exist",""
"passed","Wed Aug 28 14:44:04 GMT 2024","Wed Aug 28 14:44:04 GMT 2024","454","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions",""
"passed","Wed Aug 28 14:43:44 GMT 2024","Wed Aug 28 14:43:44 GMT 2024","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has retry later","should return retry later if any of children has retry later",""
"passed","Wed Aug 28 14:43:18 GMT 2024","Wed Aug 28 14:43:18 GMT 2024","2","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should throw exception for non-existing filter","should throw exception for non-existing filter",""
"passed","Wed Aug 28 14:50:13 GMT 2024","Wed Aug 28 14:50:13 GMT 2024","125","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter()",""
"passed","Wed Aug 28 14:43:51 GMT 2024","Wed Aug 28 14:43:51 GMT 2024","3","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue","should remove signals that should be executed later and put them back on task queue",""
"passed","Wed Aug 28 14:43:42 GMT 2024","Wed Aug 28 14:43:42 GMT 2024","9","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending on retry after","should report successful sending on retry after",""
"passed","Wed Aug 28 14:46:16 GMT 2024","Wed Aug 28 14:46:16 GMT 2024","2","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should not allow to create group if group name is invalid","should not allow to create group if group name is invalid",""
"passed","Wed Aug 28 14:49:46 GMT 2024","Wed Aug 28 14:49:47 GMT 2024","1080","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Wed Aug 28 14:48:34 GMT 2024","Wed Aug 28 14:48:34 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@42effd02 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1ed5cb12 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5322d77f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f5d2848e460@7f3f7689>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f5d2848e460@7f3f7689 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, #1]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@42effd02 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1ed5cb12 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5322d77f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f5d2848e460@7f3f7689>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f5d2848e460@7f3f7689 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, #1]",""
"passed","Wed Aug 28 14:42:53 GMT 2024","Wed Aug 28 14:42:53 GMT 2024","9","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldSetDefaultAckIfNotPresentInJson","shouldSetDefaultAckIfNotPresentInJson",""
"passed","Wed Aug 28 14:46:36 GMT 2024","Wed Aug 28 14:46:36 GMT 2024","18","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Wed Aug 28 14:43:43 GMT 2024","Wed Aug 28 14:43:43 GMT 2024","6","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should preserve min max rate","should preserve min max rate",""
"passed","Wed Aug 28 14:48:32 GMT 2024","Wed Aug 28 14:48:32 GMT 2024","17","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Wed Aug 28 14:48:15 GMT 2024","Wed Aug 28 14:48:16 GMT 2024","110","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive a message","should receive a message",""
"passed","Wed Aug 28 14:47:52 GMT 2024","Wed Aug 28 14:47:52 GMT 2024","1","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate completely unavailable data and retry fetch on the next client metrics read","should invalidate completely unavailable data and retry fetch on the next client metrics read",""
"passed","Wed Aug 28 14:44:06 GMT 2024","Wed Aug 28 14:44:06 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldThrowResolvingExceptionWhenInterpolationFails","shouldThrowResolvingExceptionWhenInterpolationFails",""
"passed","Wed Aug 28 14:46:36 GMT 2024","Wed Aug 28 14:46:36 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]",""
"passed","Wed Aug 28 14:44:29 GMT 2024","Wed Aug 28 14:44:33 GMT 2024","3964","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileRetriedMessageProcessing","shouldProfileRetriedMessageProcessing()",""
"passed","Wed Aug 28 14:46:36 GMT 2024","Wed Aug 28 14:46:36 GMT 2024","10","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2ba1bed1 username=regularUser admin=false isOwner=false>, #3]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2ba1bed1 username=regularUser admin=false isOwner=false>, #3]",""
"passed","Wed Aug 28 14:43:02 GMT 2024","Wed Aug 28 14:43:02 GMT 2024","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Wed Aug 28 14:43:44 GMT 2024","Wed Aug 28 14:43:44 GMT 2024","5","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should not report insignificant change","should not report insignificant change",""
"passed","Wed Aug 28 14:45:33 GMT 2024","Wed Aug 28 14:45:33 GMT 2024","2","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should extract ""log only"" headers","should extract ""log only"" headers",""
"passed","Wed Aug 28 14:44:01 GMT 2024","Wed Aug 28 14:44:01 GMT 2024","214","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldRetryOn401UnauthorizedForOAuthSecuredSubscription","shouldRetryOn401UnauthorizedForOAuthSecuredSubscription",""
"skipped","Wed Aug 28 14:49:23 GMT 2024","Wed Aug 28 14:49:23 GMT 2024","0","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetLastUndelivered","shouldGetLastUndelivered",""
"passed","Wed Aug 28 14:48:42 GMT 2024","Wed Aug 28 14:48:43 GMT 2024","611","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithOwnerIdContainingString","shouldReturnTopicsWithOwnerIdContainingString()",""
"passed","Wed Aug 28 14:46:37 GMT 2024","Wed Aug 28 14:46:37 GMT 2024","9","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5bb7e5d7 username=admin admin=true isOwner=false>, #8]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5bb7e5d7 username=admin admin=true isOwner=false>, #8]",""
"passed","Wed Aug 28 14:47:52 GMT 2024","Wed Aug 28 14:47:52 GMT 2024","320","MultiZookeeperIntegrationTest","SummedSharedCounterTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return sum of shared counters","should return sum of shared counters",""
"passed","Wed Aug 28 14:43:42 GMT 2024","Wed Aug 28 14:43:42 GMT 2024","5","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions","should increment term when assigning partitions",""
"passed","Wed Aug 28 14:43:45 GMT 2024","Wed Aug 28 14:43:45 GMT 2024","1","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]",""
"passed","Wed Aug 28 14:43:43 GMT 2024","Wed Aug 28 14:43:43 GMT 2024","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition",""
"passed","Wed Aug 28 14:50:20 GMT 2024","Wed Aug 28 14:50:21 GMT 2024","236","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithDisallowedLabels","shouldNotUpdateTopicWithDisallowedLabels()",""
"passed","Wed Aug 28 14:43:51 GMT 2024","Wed Aug 28 14:43:51 GMT 2024","2","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should not change correct weights","should not change correct weights",""
"passed","Wed Aug 28 14:46:36 GMT 2024","Wed Aug 28 14:46:36 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]",""
"passed","Wed Aug 28 14:43:50 GMT 2024","Wed Aug 28 14:43:50 GMT 2024","139","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should restart unhealthy process","should restart unhealthy process",""
"passed","Wed Aug 28 14:43:07 GMT 2024","Wed Aug 28 14:43:07 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should append default headers to message","should append default headers to message",""
"passed","Wed Aug 28 14:43:02 GMT 2024","Wed Aug 28 14:43:02 GMT 2024","18","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 203, #0]","should interpret message as failed for status different than 201 or 202 [status: 203, #0]",""
"passed","Wed Aug 28 14:48:32 GMT 2024","Wed Aug 28 14:48:32 GMT 2024","1","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f5d2848e460@747476f1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, subject: group.name-value, #1]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f5d2848e460@747476f1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f5d2848e220@b2db8bc>, subject: group.name-value, #1]",""
"passed","Wed Aug 28 14:47:56 GMT 2024","Wed Aug 28 14:47:56 GMT 2024","56","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Wed Aug 28 14:43:18 GMT 2024","Wed Aug 28 14:43:18 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]",""
"passed","Wed Aug 28 14:43:06 GMT 2024","Wed Aug 28 14:43:06 GMT 2024","7","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"passed","Wed Aug 28 14:46:36 GMT 2024","Wed Aug 28 14:46:36 GMT 2024","23","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2ba1bed1 username=regularUser admin=false isOwner=false>, #3]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2ba1bed1 username=regularUser admin=false isOwner=false>, #3]",""
"passed","Wed Aug 28 14:43:45 GMT 2024","Wed Aug 28 14:43:45 GMT 2024","22","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]",""
"passed","Wed Aug 28 14:48:16 GMT 2024","Wed Aug 28 14:48:21 GMT 2024","5053","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message","should throw on more than 1 message",""
