"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 13:58:26 GMT 2025","Mon Oct 06 13:58:26 GMT 2025","15","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowDollarSigns","shouldNotAllowDollarSigns()",""
"passed","Mon Oct 06 14:00:44 GMT 2025","Mon Oct 06 14:00:44 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]",""
"passed","Mon Oct 06 13:55:04 GMT 2025","Mon Oct 06 13:55:04 GMT 2025","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Mon Oct 06 13:57:58 GMT 2025","Mon Oct 06 13:57:58 GMT 2025","55","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as not consistent with periodic check","should report storage as not consistent with periodic check",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","22","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should not pass message if filter is throwing exception","should not pass message if filter is throwing exception",""
"passed","Mon Oct 06 13:55:45 GMT 2025","Mon Oct 06 13:55:45 GMT 2025","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance one subscription","should balance one subscription",""
"passed","Mon Oct 06 13:55:38 GMT 2025","Mon Oct 06 13:55:39 GMT 2025","251","","GooglePubSubMessageTransformerRawTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message","should convert avro message",""
"passed","Mon Oct 06 13:55:17 GMT 2025","Mon Oct 06 13:55:18 GMT 2025","152","ConstraintsView","","","","","should show loading spinner when fetching Constraints data",""
"passed","Mon Oct 06 13:55:36 GMT 2025","Mon Oct 06 13:55:36 GMT 2025","9","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor","should reduce rate according to provided reduction factor",""
"passed","Mon Oct 06 13:55:03 GMT 2025","Mon Oct 06 13:55:03 GMT 2025","8","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using OkHttpSender sender","should send custom header when publishing using OkHttpSender sender",""
"passed","Mon Oct 06 13:54:50 GMT 2025","Mon Oct 06 13:54:50 GMT 2025","61","useSubscription","","","","","should set error to true on subscription metrics endpoint failure",""
"passed","Mon Oct 06 13:55:43 GMT 2025","Mon Oct 06 13:55:43 GMT 2025","4","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception on non-existing subscription","should throw exception on non-existing subscription",""
"passed","Mon Oct 06 13:55:22 GMT 2025","Mon Oct 06 13:55:22 GMT 2025","233","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and without preview","should remove topic with metrics and without preview",""
"passed","Mon Oct 06 13:59:29 GMT 2025","Mon Oct 06 13:59:29 GMT 2025","246","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithExactName","shouldReturnGroupsWithExactName()",""
"passed","Mon Oct 06 13:55:22 GMT 2025","Mon Oct 06 13:55:22 GMT 2025","114","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic","should remove topic",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Mon Oct 06 13:55:38 GMT 2025","Mon Oct 06 13:55:38 GMT 2025","10","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register successful send in rate limiter","should register successful send in rate limiter",""
"passed","Mon Oct 06 13:55:36 GMT 2025","Mon Oct 06 13:55:36 GMT 2025","7","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit maximum commited offset no matter what order committed offset return","should commit maximum commited offset no matter what order committed offset return",""
"passed","Mon Oct 06 13:55:38 GMT 2025","Mon Oct 06 13:55:38 GMT 2025","2","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: null, compressionEnabled: true, shouldCompress: false, #4]","should create message transformer according to Hermes and subscription settings [codec: null, compressionEnabled: true, shouldCompress: false, #4]",""
"passed","Mon Oct 06 13:56:43 GMT 2025","Mon Oct 06 13:56:44 GMT 2025","413","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds",""
"passed","Mon Oct 06 13:54:48 GMT 2025","Mon Oct 06 13:54:48 GMT 2025","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'",""
"passed","Mon Oct 06 13:56:09 GMT 2025","Mon Oct 06 13:56:09 GMT 2025","149","ShowEventTrace","","","","","should render show event trace card",""
"passed","Mon Oct 06 14:00:35 GMT 2025","Mon Oct 06 14:00:36 GMT 2025","769","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionEndpointUpdated","shouldEmitAuditEventWhenSubscriptionEndpointUpdated()",""
"passed","Mon Oct 06 13:55:26 GMT 2025","Mon Oct 06 13:55:26 GMT 2025","107","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (no results)",""
"passed","Mon Oct 06 13:55:18 GMT 2025","Mon Oct 06 13:55:18 GMT 2025","155","GroupsView","","","","","should render if data was successfully fetched",""
"passed","Mon Oct 06 13:55:52 GMT 2025","Mon Oct 06 13:55:52 GMT 2025","30","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.public.group)",""
"passed","Mon Oct 06 13:55:42 GMT 2025","Mon Oct 06 13:55:42 GMT 2025","46","useEditTopic","","","","","should return initialized form",""
"passed","Mon Oct 06 13:58:41 GMT 2025","Mon Oct 06 13:58:41 GMT 2025","238","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterNewTopicIsAdded","shouldListTopicAfterNewTopicIsAdded()",""
"passed","Mon Oct 06 13:57:35 GMT 2025","Mon Oct 06 13:57:35 GMT 2025","0","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]",""
"passed","Mon Oct 06 13:55:27 GMT 2025","Mon Oct 06 13:55:27 GMT 2025","89","ConsumerGroupsView","","","","","should show loading spinner when fetching consumerGroups data",""
"passed","Mon Oct 06 14:00:41 GMT 2025","Mon Oct 06 14:00:41 GMT 2025","5","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error if schema does not exist by id","should throw error if schema does not exist by id",""
"passed","Mon Oct 06 13:55:14 GMT 2025","Mon Oct 06 13:55:14 GMT 2025","5","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for latest schema retrieval","should track latency metrics for latest schema retrieval",""
"passed","Mon Oct 06 14:01:00 GMT 2025","Mon Oct 06 14:01:00 GMT 2025","234","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnCreatingSameTopicTwice","shouldNotAllowOnCreatingSameTopicTwice()",""
"passed","Mon Oct 06 13:55:04 GMT 2025","Mon Oct 06 13:55:04 GMT 2025","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 203, #0]","should interpret message as failed for status different than 201 or 202 [status: 203, #0]",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","4","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should break on first filter that is failing","should break on first filter that is failing",""
"passed","Mon Oct 06 13:55:03 GMT 2025","Mon Oct 06 13:55:03 GMT 2025","32","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender",""
"passed","Mon Oct 06 14:00:35 GMT 2025","Mon Oct 06 14:00:36 GMT 2025","19","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages","should get all messages",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","46","useGroups","","","","","should show message that removing group was successful",""
"passed","Mon Oct 06 13:55:05 GMT 2025","Mon Oct 06 13:55:05 GMT 2025","53","useEditSubscription","","","","","should dispatch notification about subscription edit request error",""
"passed","Mon Oct 06 13:55:09 GMT 2025","Mon Oct 06 13:55:09 GMT 2025","71","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.authorizedPublishers', value: 'topicView.properties.authorizedPublishersNotSet' }",""
"passed","Mon Oct 06 13:54:37 GMT 2025","Mon Oct 06 13:54:38 GMT 2025","1103","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents()",""
"passed","Mon Oct 06 13:58:42 GMT 2025","Mon Oct 06 13:58:42 GMT 2025","1","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri","should validate endpoint address with valid template uri",""
"passed","Mon Oct 06 13:55:37 GMT 2025","Mon Oct 06 13:55:37 GMT 2025","22","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message failure","should save tracking information on message failure",""
"passed","Mon Oct 06 13:59:12 GMT 2025","Mon Oct 06 13:59:12 GMT 2025","133","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedField","shouldSkipEntitiesNotContainingQueriedField()",""
"passed","Mon Oct 06 13:55:10 GMT 2025","Mon Oct 06 13:55:10 GMT 2025","1","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''",""
"passed","Mon Oct 06 13:55:14 GMT 2025","Mon Oct 06 13:55:14 GMT 2025","2","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should throw exception for non-existing filter","should throw exception for non-existing filter",""
"passed","Mon Oct 06 14:00:02 GMT 2025","Mon Oct 06 14:00:02 GMT 2025","1","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate partially unavailable data and retry fetch on the next client metrics read","should invalidate partially unavailable data and retry fetch on the next client metrics read",""
"passed","Mon Oct 06 13:55:37 GMT 2025","Mon Oct 06 13:55:37 GMT 2025","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign min max rate when subscription rate is too low","should assign min max rate when subscription rate is too low",""
"passed","Mon Oct 06 13:54:46 GMT 2025","Mon Oct 06 13:54:46 GMT 2025","17","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern","should return decomposed parts of URI when matching URI pattern",""
"passed","Mon Oct 06 13:55:41 GMT 2025","Mon Oct 06 13:55:41 GMT 2025","5","","HttpClientsWorkloadReporterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 serial client destinations","should return sum of http/1 serial client destinations",""
"passed","Mon Oct 06 13:54:55 GMT 2025","Mon Oct 06 13:54:55 GMT 2025","235","TopicView","","","","","should not render offline clients when they are disabled in app config",""
"passed","Mon Oct 06 14:00:44 GMT 2025","Mon Oct 06 14:00:44 GMT 2025","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47d8f0@3e9e7a70>, #1]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47d8f0@3e9e7a70>, #1]",""
"passed","Mon Oct 06 13:58:43 GMT 2025","Mon Oct 06 13:58:43 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]",""
"passed","Mon Oct 06 13:55:26 GMT 2025","Mon Oct 06 13:55:26 GMT 2025","2","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrapAndUnwrapAvroMessageWithMetadata","shouldWrapAndUnwrapAvroMessageWithMetadata",""
"passed","Mon Oct 06 13:55:59 GMT 2025","Mon Oct 06 13:55:59 GMT 2025","0","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainEmptyQueue","shouldDrainEmptyQueue",""
"passed","Mon Oct 06 13:55:02 GMT 2025","Mon Oct 06 13:55:02 GMT 2025","21","useConstraints","","","","","should dispatch notification on successful subscription constraint upsert",""
"passed","Mon Oct 06 14:00:41 GMT 2025","Mon Oct 06 14:00:41 GMT 2025","7","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]",""
"passed","Mon Oct 06 13:58:43 GMT 2025","Mon Oct 06 13:58:43 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]",""
"passed","Mon Oct 06 13:55:24 GMT 2025","Mon Oct 06 13:55:24 GMT 2025","35","EnvironmentSwitch","","","","","should switch between urls without changing the rest of the path",""
"passed","Mon Oct 06 13:55:04 GMT 2025","Mon Oct 06 13:55:04 GMT 2025","90","GroupTopicsView","","","","","should show error message when fetching data failed",""
"passed","Mon Oct 06 14:00:12 GMT 2025","Mon Oct 06 14:00:12 GMT 2025","16","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers","shouldRestrictModifyingOperationsForNonAdminUsers()",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","180","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should allow multithreaded access while reporting simultaneously","should allow multithreaded access while reporting simultaneously",""
"passed","Mon Oct 06 13:54:56 GMT 2025","Mon Oct 06 13:54:56 GMT 2025","326","SubscriptionView","","","","","should render tracking card when tracking is enabled",""
"passed","Mon Oct 06 13:55:26 GMT 2025","Mon Oct 06 13:55:26 GMT 2025","3","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageContainsMetadata","shouldWrappedMessageContainsMetadata",""
"passed","Mon Oct 06 14:00:43 GMT 2025","Mon Oct 06 14:00:43 GMT 2025","19","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6086b885 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@36214f40 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47d8f0@3e9e7a70>, #0]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6086b885 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@36214f40 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47d8f0@3e9e7a70>, #0]",""
"passed","Mon Oct 06 13:54:58 GMT 2025","Mon Oct 06 13:54:58 GMT 2025","1","avro records registry","","","","","should handle sub record 2 levels down without namespace inherited from parent",""
"passed","Mon Oct 06 13:55:15 GMT 2025","Mon Oct 06 13:55:15 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: true","should filter '$.topping[4:7].type' matching '^Choco.*' with result: true",""
"passed","Mon Oct 06 14:00:41 GMT 2025","Mon Oct 06 14:00:41 GMT 2025","5","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema source is missing","should fail to provide schema if schema source is missing",""
"passed","Mon Oct 06 14:00:24 GMT 2025","Mon Oct 06 14:00:25 GMT 2025","776","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscription","shouldReturnSubscription()",""
"passed","Mon Oct 06 13:55:00 GMT 2025","Mon Oct 06 13:55:02 GMT 2025","1419","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders","shouldPublishAndConsumeJmsMessageWithTraceHeaders()",""
"passed","Mon Oct 06 13:55:19 GMT 2025","Mon Oct 06 13:55:19 GMT 2025","168","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return subscription details","should return subscription details",""
"passed","Mon Oct 06 13:57:35 GMT 2025","Mon Oct 06 13:57:35 GMT 2025","41","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadBackupFilesList","shouldReadBackupFilesList",""
"passed","Mon Oct 06 13:58:43 GMT 2025","Mon Oct 06 13:58:43 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4a38c42e username=regularUser admin=false isOwner=false>, #3]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4a38c42e username=regularUser admin=false isOwner=false>, #3]",""
"passed","Mon Oct 06 13:55:43 GMT 2025","Mon Oct 06 13:55:43 GMT 2025","1","","Http2HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should not contain keep-alive header","should not contain keep-alive header",""
