"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 23 08:08:33 GMT 2025","Mon Jun 23 08:08:33 GMT 2025","1","Json utils","","","","","deepSearch() - should find object in array",""
"passed","Mon Jun 23 08:13:52 GMT 2025","Mon Jun 23 08:13:52 GMT 2025","8","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Mon Jun 23 08:07:45 GMT 2025","Mon Jun 23 08:07:45 GMT 2025","105","PropertiesCard","","","","","should render attach subscription identity headers flag",""
"passed","Mon Jun 23 08:13:12 GMT 2025","Mon Jun 23 08:13:12 GMT 2025","9","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback if execution failed on second holder","should rollback if execution failed on second holder",""
"passed","Mon Jun 23 08:10:08 GMT 2025","Mon Jun 23 08:10:08 GMT 2025","34","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should publish message using supplied sender","should publish message using supplied sender",""
"passed","Mon Jun 23 08:10:52 GMT 2025","Mon Jun 23 08:10:52 GMT 2025","2","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce #header header with correct value","should produce #header header with correct value",""
"passed","Mon Jun 23 08:08:18 GMT 2025","Mon Jun 23 08:08:18 GMT 2025","72","FavoriteTopicsListing","","","","","should render listing with a filter applied (no results)",""
"passed","Mon Jun 23 08:16:39 GMT 2025","Mon Jun 23 08:16:40 GMT 2025","1141","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []",""
"passed","Mon Jun 23 08:15:32 GMT 2025","Mon Jun 23 08:15:32 GMT 2025","12","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should not match json pattern","should not match json pattern",""
"passed","Mon Jun 23 08:13:25 GMT 2025","Mon Jun 23 08:13:25 GMT 2025","1","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should not allow to create group if group name is invalid","should not allow to create group if group name is invalid",""
"passed","Mon Jun 23 08:07:53 GMT 2025","Mon Jun 23 08:07:53 GMT 2025","118","ConsistencyView","","","","","should show error message when fetching data failed",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]",""
"passed","Mon Jun 23 08:07:49 GMT 2025","Mon Jun 23 08:07:49 GMT 2025","29","useConstraints","","","","","should dispatch notification on successful topic constraint delete",""
"passed","Mon Jun 23 08:17:45 GMT 2025","Mon Jun 23 08:17:46 GMT 2025","1089","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Mon Jun 23 08:15:14 GMT 2025","Mon Jun 23 08:15:14 GMT 2025","51","","RestTemplatePrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value","should return default value when metric has no value",""
"passed","Mon Jun 23 08:10:46 GMT 2025","Mon Jun 23 08:10:46 GMT 2025","1","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should increase max permits","should increase max permits",""
"passed","Mon Jun 23 08:13:05 GMT 2025","Mon Jun 23 08:13:05 GMT 2025","63","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as not consistent with periodic check","should report storage as not consistent with periodic check",""
"passed","Mon Jun 23 08:08:26 GMT 2025","Mon Jun 23 08:08:26 GMT 2025","59","useFormSubscription","","","","","should return dataSources",""
"passed","Mon Jun 23 08:10:47 GMT 2025","Mon Jun 23 08:10:47 GMT 2025","1","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has too many requests","should return retry later if any of children has too many requests",""
"passed","Mon Jun 23 08:10:51 GMT 2025","Mon Jun 23 08:10:52 GMT 2025","437","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails","should return not succeeded when sending to one of urls fails",""
"passed","Mon Jun 23 08:08:00 GMT 2025","Mon Jun 23 08:08:00 GMT 2025","296","SearchView","","","","","should render subscriptions table when subscriptions are present",""
"passed","Mon Jun 23 08:12:43 GMT 2025","Mon Jun 23 08:12:43 GMT 2025","41","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadBackupFilesList","shouldReadBackupFilesList",""
"passed","Mon Jun 23 08:10:52 GMT 2025","Mon Jun 23 08:10:52 GMT 2025","2","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain additional headers when they are present","should contain additional headers when they are present",""
"passed","Mon Jun 23 08:10:46 GMT 2025","Mon Jun 23 08:10:46 GMT 2025","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should move away from min max rate","should move away from min max rate",""
"passed","Mon Jun 23 08:08:43 GMT 2025","Mon Jun 23 08:08:43 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and fraction part (2001.94913)",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]",""
"passed","Mon Jun 23 08:10:08 GMT 2025","Mon Jun 23 08:10:08 GMT 2025","7","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as accepted when sender returns 202","should interpret message as accepted when sender returns 202",""
"passed","Mon Jun 23 08:11:09 GMT 2025","Mon Jun 23 08:11:09 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddAssignmentToExistingSubscription","shouldAddAssignmentToExistingSubscription",""
"passed","Mon Jun 23 08:12:57 GMT 2025","Mon Jun 23 08:12:57 GMT 2025","13","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveFindAndDeleteMessage","shouldSaveFindAndDeleteMessage",""
"passed","Mon Jun 23 08:11:09 GMT 2025","Mon Jun 23 08:11:09 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignConsumersForSubscriptionsAccordingToConstraints","shouldAssignConsumersForSubscriptionsAccordingToConstraints[1: 3]",""
"passed","Mon Jun 23 08:10:00 GMT 2025","Mon Jun 23 08:10:00 GMT 2025","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'",""
"passed","Mon Jun 23 08:08:34 GMT 2025","Mon Jun 23 08:08:34 GMT 2025","36","useFormTopic","","","","","should return form and validators",""
"passed","Mon Jun 23 08:18:14 GMT 2025","Mon Jun 23 08:18:14 GMT 2025","255","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldListTopics","shouldListTopics()",""
"passed","Mon Jun 23 08:08:33 GMT 2025","Mon Jun 23 08:08:33 GMT 2025","3","Json utils","","","","","deepSearch() - should find root object",""
"passed","Mon Jun 23 08:15:23 GMT 2025","Mon Jun 23 08:15:24 GMT 2025","1141","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","shouldRespectReadinessStatusSetByAdmin","shouldRespectReadinessStatusSetByAdmin()",""
"passed","Mon Jun 23 08:12:58 GMT 2025","Mon Jun 23 08:12:58 GMT 2025","24","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","sh1ouldConvertToAvroWhenReceivedJSONOnAvroTopic","sh1ouldConvertToAvroWhenReceivedJSONOnAvroTopic",""
"passed","Mon Jun 23 08:10:48 GMT 2025","Mon Jun 23 08:10:48 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]",""
"passed","Mon Jun 23 08:15:35 GMT 2025","Mon Jun 23 08:15:35 GMT 2025","115","","HermesMockRuleTest","","pl.allegro.tech.hermes.mock.HermesMockRuleTest","simple publish-expect test","simple publish-expect test",""
"passed","Mon Jun 23 08:13:47 GMT 2025","Mon Jun 23 08:13:47 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a suspended subscription even if its metrics are not healthy","should return healthy status for a suspended subscription even if its metrics are not healthy",""
"passed","Mon Jun 23 08:08:07 GMT 2025","Mon Jun 23 08:08:07 GMT 2025","15","useConsistencyStore","","","","","should initialize",""
"passed","Mon Jun 23 08:07:40 GMT 2025","Mon Jun 23 08:07:40 GMT 2025","44","useSubscription","","","","","should show message that removing subscription was successful",""
"passed","Mon Jun 23 08:08:33 GMT 2025","Mon Jun 23 08:08:33 GMT 2025","71","GroupForm","","","","","should enable save button for valid group name",""
"passed","Mon Jun 23 08:13:50 GMT 2025","Mon Jun 23 08:13:50 GMT 2025","1","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@3191ba8b username=admin admin=true isOwner=false>, #1]","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@3191ba8b username=admin admin=true isOwner=false>, #1]",""
"passed","Mon Jun 23 08:08:05 GMT 2025","Mon Jun 23 08:08:05 GMT 2025","26","useCreateSubscription","","","","","should dispatch notification about subscription creation parse error",""
"passed","Mon Jun 23 08:10:12 GMT 2025","Mon Jun 23 08:10:12 GMT 2025","68","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using OkHttpSender sender","should send Content-Type header when publishing using OkHttpSender sender",""
"passed","Mon Jun 23 08:08:16 GMT 2025","Mon Jun 23 08:08:16 GMT 2025","74","ConsumerGroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Jun 23 08:13:11 GMT 2025","Mon Jun 23 08:13:11 GMT 2025","13","","ConsoleServiceSpec","","pl.allegro.tech.hermes.management.domain.console.ConsoleServiceSpec","Should get Hermes Console configuration from classpath resource","Should get Hermes Console configuration from classpath resource",""
"passed","Mon Jun 23 08:13:47 GMT 2025","Mon Jun 23 08:13:47 GMT 2025","1","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with duplicate source names","should not allow creating with duplicate source names",""
"passed","Mon Jun 23 08:11:21 GMT 2025","Mon Jun 23 08:11:21 GMT 2025","34","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadSubscriptionProfiles","shouldPersistAndReadSubscriptionProfiles",""
"passed","Mon Jun 23 08:15:16 GMT 2025","Mon Jun 23 08:15:16 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result","should parse query with in operator and match single result",""
"passed","Mon Jun 23 08:10:13 GMT 2025","Mon Jun 23 08:10:13 GMT 2025","10","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"skipped","Mon Jun 23 08:10:35 GMT 2025","Mon Jun 23 08:10:35 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldThrowExceptionWhenMetadataNotFound","shouldThrowExceptionWhenMetadataNotFound",""
"passed","Mon Jun 23 08:11:07 GMT 2025","Mon Jun 23 08:11:07 GMT 2025","4","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode",""
"passed","Mon Jun 23 08:15:16 GMT 2025","Mon Jun 23 08:15:16 GMT 2025","9","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match non java bean object","should parse query and match non java bean object",""
"passed","Mon Jun 23 08:08:40 GMT 2025","Mon Jun 23 08:08:40 GMT 2025","29","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: public)",""
"passed","Mon Jun 23 08:08:03 GMT 2025","Mon Jun 23 08:08:03 GMT 2025","67","useGroups","","","","","should set error to true on /groups endpoint failure",""
"passed","Mon Jun 23 08:07:45 GMT 2025","Mon Jun 23 08:07:45 GMT 2025","449","SubscriptionView","","","","","should show confirmation dialog on suspend button click",""
"passed","Mon Jun 23 08:12:43 GMT 2025","Mon Jun 23 08:12:43 GMT 2025","19","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should retry to load topic schema for Avro topics","should retry to load topic schema for Avro topics",""
"passed","Mon Jun 23 08:10:47 GMT 2025","Mon Jun 23 08:10:48 GMT 2025","31","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed","should return failed future when publishing to PubSub failed",""
"passed","Mon Jun 23 08:08:12 GMT 2025","Mon Jun 23 08:08:12 GMT 2025","80","CreateConstraintForm","","","","","should emit a create event when users creates topic constraint",""
"passed","Mon Jun 23 08:10:46 GMT 2025","Mon Jun 23 08:10:47 GMT 2025","79","","KafkaSingleThreadedMessageReceiverTest","","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted","should return message after it is successfully converted",""
"passed","Mon Jun 23 08:10:52 GMT 2025","Mon Jun 23 08:10:52 GMT 2025","4","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain subscription-specific headers when message has subscription identity headers","should contain subscription-specific headers when message has subscription identity headers",""
"passed","Mon Jun 23 08:13:51 GMT 2025","Mon Jun 23 08:13:51 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]",""
"passed","Mon Jun 23 08:08:00 GMT 2025","Mon Jun 23 08:08:01 GMT 2025","146","SearchView","","","","","should show loading spinner when fetching search results",""
"passed","Mon Jun 23 08:08:07 GMT 2025","Mon Jun 23 08:08:07 GMT 2025","20","useConsistencyStore","","","","","should remove group from store when refresh returns that it is consistent",""
"passed","Mon Jun 23 08:13:04 GMT 2025","Mon Jun 23 08:14:05 GMT 2025","61294","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoOfflinePartitions","shouldNotBeReadyUntilThereAreNoOfflinePartitions()",""
"passed","Mon Jun 23 08:10:47 GMT 2025","Mon Jun 23 08:10:47 GMT 2025","4","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard","should save tracking information on message discard",""
"passed","Mon Jun 23 08:14:38 GMT 2025","Mon Jun 23 08:14:40 GMT 2025","1394","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessage","shouldPublishAndConsumeMessage()",""
"passed","Mon Jun 23 08:13:52 GMT 2025","Mon Jun 23 08:13:52 GMT 2025","9","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be valid for admin","updating topic with modifying retention time already exceeding maximum should be valid for admin",""
"passed","Mon Jun 23 08:15:26 GMT 2025","Mon Jun 23 08:15:26 GMT 2025","345","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishAsGuestWhenAuthIsNotRequired","shouldPublishAsGuestWhenAuthIsNotRequired(Topic) [2] Topic(TopicBuilderGroup231.TopicBuilderTopic232)",""
"passed","Mon Jun 23 08:18:05 GMT 2025","Mon Jun 23 08:18:09 GMT 2025","3557","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSuspendSubscription","shouldSuspendSubscription()",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Mon Jun 23 08:16:02 GMT 2025","Mon Jun 23 08:16:02 GMT 2025","1","","DailyIndexFactoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.DailyIndexFactoryTest","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3e8afc2d basePath=sent_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #1]","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3e8afc2d basePath=sent_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #1]",""
"passed","Mon Jun 23 08:15:51 GMT 2025","Mon Jun 23 08:15:51 GMT 2025","117","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupRemoved","shouldEmitAuditEventWhenGroupRemoved()",""
"passed","Mon Jun 23 08:10:13 GMT 2025","Mon Jun 23 08:10:13 GMT 2025","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using OkHttpSender sender","should send custom header when publishing using OkHttpSender sender",""
"passed","Mon Jun 23 08:13:12 GMT 2025","Mon Jun 23 08:13:12 GMT 2025","11","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute command on all repository holders","should execute command on all repository holders",""
"passed","Mon Jun 23 08:07:43 GMT 2025","Mon Jun 23 08:07:44 GMT 2025","441","SubscriptionView","","","","","should render subscription health alert",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","8","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages","should log aggregates with the same log level as original messages",""
"passed","Mon Jun 23 08:07:49 GMT 2025","Mon Jun 23 08:07:49 GMT 2025","103","SubscriptionMetadata","","","","","should render diagnostics button",""
"passed","Mon Jun 23 08:13:09 GMT 2025","Mon Jun 23 08:13:09 GMT 2025","383","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic","should delete topic in all DCs if primary datacenter contains topic",""
"passed","Mon Jun 23 08:07:55 GMT 2025","Mon Jun 23 08:07:55 GMT 2025","88","MetricsCard","","","","","should render subscription codes4xx",""
"passed","Mon Jun 23 08:14:58 GMT 2025","Mon Jun 23 08:14:58 GMT 2025","26","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log new object creation","should log new object creation",""
"passed","Mon Jun 23 08:13:11 GMT 2025","Mon Jun 23 08:13:12 GMT 2025","261","","ConsoleServiceSpec","","pl.allegro.tech.hermes.management.domain.console.ConsoleServiceSpec","Should get Hermes Console configuration from HTTP resource","Should get Hermes Console configuration from HTTP resource",""
"passed","Mon Jun 23 08:08:21 GMT 2025","Mon Jun 23 08:08:21 GMT 2025","280","InactiveTopicsView","","","","","should render if inactive topics data was successfully fetched",""
"passed","Mon Jun 23 08:11:12 GMT 2025","Mon Jun 23 08:11:13 GMT 2025","869","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldPassSubscriptionHeaders","shouldPassSubscriptionHeaders()",""
"passed","Mon Jun 23 08:10:45 GMT 2025","Mon Jun 23 08:10:45 GMT 2025","2","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x, x], capacity: 7, #2]","should append data into buffer [data: [x, x, x], capacity: 7, #2]",""
"passed","Mon Jun 23 08:17:57 GMT 2025","Mon Jun 23 08:17:58 GMT 2025","1284","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionEndpointUpdated","shouldEmitAuditEventWhenSubscriptionEndpointUpdated()",""
"passed","Mon Jun 23 08:11:21 GMT 2025","Mon Jun 23 08:11:21 GMT 2025","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldThrowExceptionForInvalidHost","shouldThrowExceptionForInvalidHost",""
"passed","Mon Jun 23 08:15:54 GMT 2025","Mon Jun 23 08:15:54 GMT 2025","30","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f350@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@49b71061 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@507bb74a>, #3]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f350@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@49b71061 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@507bb74a>, #3]",""
"passed","Mon Jun 23 08:07:53 GMT 2025","Mon Jun 23 08:07:53 GMT 2025","193","ConsistencyView","","","","","should show loading spinner when fetching Consistency data",""
"passed","Mon Jun 23 08:11:09 GMT 2025","Mon Jun 23 08:11:09 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Mon Jun 23 08:10:35 GMT 2025","Mon Jun 23 08:10:35 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata",""
"passed","Mon Jun 23 08:16:51 GMT 2025","Mon Jun 23 08:16:52 GMT 2025","931","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAtLeastOneMatchingProperty","shouldReturnTopicsWithAtLeastOneMatchingProperty()",""
"passed","Mon Jun 23 08:10:45 GMT 2025","Mon Jun 23 08:10:45 GMT 2025","8","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit smallest offset of uncommitted message","should commit smallest offset of uncommitted message",""
"passed","Mon Jun 23 08:13:47 GMT 2025","Mon Jun 23 08:13:47 GMT 2025","2","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists","should pass when owner exists",""
