"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 12:45:09 GMT 2024","Mon Dec 23 12:45:09 GMT 2024","273","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","topicCreationRollbackShouldNotDeleteTopicOnBroker","topicCreationRollbackShouldNotDeleteTopicOnBroker()",""
"passed","Mon Dec 23 12:39:07 GMT 2024","Mon Dec 23 12:39:07 GMT 2024","63","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: true)","should record metrics for executor service (monitoring enabled: true)",""
"passed","Mon Dec 23 12:41:29 GMT 2024","Mon Dec 23 12:41:29 GMT 2024","6","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]",""
"passed","Mon Dec 23 12:42:34 GMT 2024","Mon Dec 23 12:42:34 GMT 2024","541","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while creating subscription constraints","nodes should remain unchanged in case of failure while creating subscription constraints",""
"passed","Mon Dec 23 12:37:53 GMT 2024","Mon Dec 23 12:37:53 GMT 2024","33","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, FO)",""
"passed","Mon Dec 23 12:39:34 GMT 2024","Mon Dec 23 12:39:34 GMT 2024","85","","KafkaSingleThreadedMessageReceiverTest","","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted","should return message after it is successfully converted",""
"passed","Mon Dec 23 12:37:23 GMT 2024","Mon Dec 23 12:37:24 GMT 2024","159","TopicView","","","","","should not render costs card when it is disabled in app config",""
"passed","Mon Dec 23 12:42:30 GMT 2024","Mon Dec 23 12:42:30 GMT 2024","8","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable",""
"passed","Mon Dec 23 12:44:37 GMT 2024","Mon Dec 23 12:44:37 GMT 2024","9","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #0]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #0]",""
"passed","Mon Dec 23 12:44:15 GMT 2024","Mon Dec 23 12:44:15 GMT 2024","111","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should receive an json message","should receive an json message",""
"passed","Mon Dec 23 12:44:37 GMT 2024","Mon Dec 23 12:44:37 GMT 2024","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@68f4c7e8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@38b46854 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #1]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@68f4c7e8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@38b46854 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #1]",""
"passed","Mon Dec 23 12:42:32 GMT 2024","Mon Dec 23 12:42:32 GMT 2024","10","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be invalid for regular user","updating topic with modifying retention time already exceeding maximum should be invalid for regular user",""
"passed","Mon Dec 23 12:41:30 GMT 2024","Mon Dec 23 12:41:44 GMT 2024","14207","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable","shouldSendOnlyWhenBrokerTopicIsAvailable",""
"passed","Mon Dec 23 12:39:22 GMT 2024","Mon Dec 23 12:39:22 GMT 2024","109","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started","should call callbacks for all entities created before cache started",""
"passed","Mon Dec 23 12:56:01 GMT 2024","Mon Dec 23 12:56:03 GMT 2024","2081","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnSpecificUnhealthySubscription","shouldReturnSpecificUnhealthySubscription()",""
"passed","Mon Dec 23 12:42:31 GMT 2024","Mon Dec 23 12:42:31 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4eb316f4 username=regularUser admin=false isOwner=true>, #0]","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4eb316f4 username=regularUser admin=false isOwner=true>, #0]",""
"passed","Mon Dec 23 12:58:57 GMT 2024","Mon Dec 23 12:58:58 GMT 2024","965","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription","shouldRemoveSubscription()",""
"passed","Mon Dec 23 12:38:09 GMT 2024","Mon Dec 23 12:38:09 GMT 2024","64","InconsistentMetadataView","","","","","should emit event with selected datacenter when sync button is clicked",""
"passed","Mon Dec 23 12:37:35 GMT 2024","Mon Dec 23 12:37:35 GMT 2024","90","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'NONE', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.none' }",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]",""
"passed","Mon Dec 23 12:38:22 GMT 2024","Mon Dec 23 12:38:22 GMT 2024","1","dates-utils","","","","","should format ISO date from provided timestamp (1500100900)",""
"passed","Mon Dec 23 12:42:32 GMT 2024","Mon Dec 23 12:42:32 GMT 2024","28","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Mon Dec 23 12:37:38 GMT 2024","Mon Dec 23 12:37:38 GMT 2024","93","SearchView","","","","","should modify form inputs based on passed query parameters",""
"broken","Mon Dec 23 12:57:26 GMT 2024","Mon Dec 23 12:57:36 GMT 2024","10256","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [3] {""query"": {""name"": {""like"": "".*cription1""}}}, [1]",""
"passed","Mon Dec 23 12:56:25 GMT 2024","Mon Dec 23 12:56:25 GMT 2024","231","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic()",""
"passed","Mon Dec 23 12:37:55 GMT 2024","Mon Dec 23 12:37:55 GMT 2024","24","useInconsistentTopics","","","","","should show message that removing inconsistentTopic was successful",""
"passed","Mon Dec 23 12:38:14 GMT 2024","Mon Dec 23 12:38:14 GMT 2024","95","RedirectView","","","","","should push to state",""
"passed","Mon Dec 23 12:39:01 GMT 2024","Mon Dec 23 12:39:01 GMT 2024","11","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender",""
"passed","Mon Dec 23 12:37:30 GMT 2024","Mon Dec 23 12:37:30 GMT 2024","132","ConsistencyView","","","","","should show error message when fetching data failed",""
"passed","Mon Dec 23 12:42:31 GMT 2024","Mon Dec 23 12:42:31 GMT 2024","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]",""
"passed","Mon Dec 23 12:41:54 GMT 2024","Mon Dec 23 12:41:54 GMT 2024","5","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when topics have defined namespace","should list empty list when topics have defined namespace",""
"broken","Mon Dec 23 12:51:38 GMT 2024","Mon Dec 23 12:51:48 GMT 2024","10276","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Mon Dec 23 12:39:23 GMT 2024","Mon Dec 23 12:39:23 GMT 2024","3","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportPublishedMessages","shouldReportPublishedMessages",""
"passed","Mon Dec 23 12:39:07 GMT 2024","Mon Dec 23 12:39:07 GMT 2024","8","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription delivered","should match subscription delivered",""
"passed","Mon Dec 23 12:39:51 GMT 2024","Mon Dec 23 12:39:52 GMT 2024","508","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDelaySendingMessageForHalfSecond","shouldDelaySendingMessageForHalfSecond",""
"broken","Mon Dec 23 12:46:45 GMT 2024","Mon Dec 23 12:46:55 GMT 2024","10307","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceId","shouldPublishAndConsumeJmsMessageWithTraceId()",""
"passed","Mon Dec 23 12:41:57 GMT 2024","Mon Dec 23 12:41:57 GMT 2024","374","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync subscription in all DCs to primary datacenter value","should sync subscription in all DCs to primary datacenter value",""
"passed","Mon Dec 23 12:39:22 GMT 2024","Mon Dec 23 12:39:22 GMT 2024","97","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldSerializeObjectWithoutNullPropertiesInclusion","shouldSerializeObjectWithoutNullPropertiesInclusion",""
"passed","Mon Dec 23 12:38:52 GMT 2024","Mon Dec 23 12:38:52 GMT 2024","0","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2024-12-23T12:38:51.460060304Z', endTimestamp is '2024-12-23T12:38:51.460060304Z'","Time range validator should validate topic retransmission request when startTimestamp is '2024-12-23T12:38:51.460060304Z', endTimestamp is '2024-12-23T12:38:51.460060304Z'",""
"passed","Mon Dec 23 13:00:11 GMT 2024","Mon Dec 23 13:00:12 GMT 2024","230","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithDisallowedLabels","shouldNotUpdateTopicWithDisallowedLabels()",""
"passed","Mon Dec 23 12:39:33 GMT 2024","Mon Dec 23 12:39:33 GMT 2024","4","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should roll history","should roll history",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Mon Dec 23 12:37:54 GMT 2024","Mon Dec 23 12:37:54 GMT 2024","30","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: dummy)",""
"passed","Mon Dec 23 12:37:21 GMT 2024","Mon Dec 23 12:37:21 GMT 2024","166","PropertiesCard","","","","","should render subscription mode (ANYCAST)",""
"passed","Mon Dec 23 12:39:14 GMT 2024","Mon Dec 23 12:39:14 GMT 2024","13","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones","should overwrite existing messages with new ones",""
"passed","Mon Dec 23 12:39:36 GMT 2024","Mon Dec 23 12:39:37 GMT 2024","624","","HttpClientConnectionMonitoringTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should measure http client connections","should measure http client connections",""
"passed","Mon Dec 23 12:39:59 GMT 2024","Mon Dec 23 12:40:00 GMT 2024","1503","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers","shouldAssignSubscriptionToMultipleConsumers",""
"passed","Mon Dec 23 12:37:54 GMT 2024","Mon Dec 23 12:37:54 GMT 2024","26","useReadiness","","","","","should show message that switching readiness subscription was successful",""
"passed","Mon Dec 23 12:39:56 GMT 2024","Mon Dec 23 12:39:56 GMT 2024","7","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndReadThroughClusterAssignmentCache","shouldSaveAssignmentsAndReadThroughClusterAssignmentCache",""
"passed","Mon Dec 23 12:42:31 GMT 2024","Mon Dec 23 12:42:31 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]",""
"passed","Mon Dec 23 12:37:32 GMT 2024","Mon Dec 23 12:37:32 GMT 2024","67","MetricsCard","","","","","should render subscription otherErrors",""
"passed","Mon Dec 23 12:44:37 GMT 2024","Mon Dec 23 12:44:37 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #0]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #0]",""
"passed","Mon Dec 23 12:39:32 GMT 2024","Mon Dec 23 12:39:32 GMT 2024","5","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]",""
"passed","Mon Dec 23 12:37:22 GMT 2024","Mon Dec 23 12:37:23 GMT 2024","468","SubscriptionView","","","","","should render subscription health alert",""
"passed","Mon Dec 23 12:39:35 GMT 2024","Mon Dec 23 12:39:35 GMT 2024","0","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]",""
"passed","Mon Dec 23 12:44:37 GMT 2024","Mon Dec 23 12:44:37 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20bc2c00 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2a89db92 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@235cbf67>, #2]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20bc2c00 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2a89db92 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f350@22ea05b6 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@235cbf67>, #2]",""
"passed","Mon Dec 23 12:44:37 GMT 2024","Mon Dec 23 12:44:37 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@68f4c7e8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@38b46854 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #1]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@68f4c7e8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@38b46854 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446f118@861dafd arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007ff74446eee8@672c4e24>, #1]",""
"passed","Mon Dec 23 12:39:32 GMT 2024","Mon Dec 23 12:39:32 GMT 2024","10","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor","should reduce rate according to provided reduction factor",""
"passed","Mon Dec 23 12:39:34 GMT 2024","Mon Dec 23 12:39:34 GMT 2024","4","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard","should save tracking information on message discard",""
"passed","Mon Dec 23 12:41:30 GMT 2024","Mon Dec 23 12:41:30 GMT 2024","1","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should not block current thread when underlying futures don't complete","should not block current thread when underlying futures don't complete",""
"passed","Mon Dec 23 12:42:07 GMT 2024","Mon Dec 23 12:42:08 GMT 2024","325","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return empty list when node doesn't exist","should return empty list when node doesn't exist",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]",""
"passed","Mon Dec 23 12:37:50 GMT 2024","Mon Dec 23 12:37:50 GMT 2024","41","ReadinessView","","","","","should not show error message when data was fetch successfully",""
