"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold","","Wed Feb 18 12:22:02 UTC 2026","passed","Wed Feb 18 12:22:02 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold"
"","1046","shouldNotFindAnythingForQueryThatDoesNotMatchAnything()","","Wed Feb 18 12:28:22 UTC 2026","passed","Wed Feb 18 12:28:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldNotFindAnythingForQueryThatDoesNotMatchAnything"
"","112","should render all metrics properties { property: 'topicView.metrics.published', value: 100 }","MetricsList","Wed Feb 18 12:20:08 UTC 2026","passed","Wed Feb 18 12:20:08 UTC 2026","","","",""
"","1622","shouldRetryUntilTtlExceeded()","","Wed Feb 18 12:22:05 UTC 2026","passed","Wed Feb 18 12:22:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded"
"","1","should indicate if schema version exists [version: SchemaVersion(0), expectedResult: true, #2]","","Wed Feb 18 12:26:49 UTC 2026","passed","Wed Feb 18 12:26:49 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(0), expectedResult: true, #2]"
"","1","should not validate uri template with invalid hostname","","Wed Feb 18 12:24:47 UTC 2026","passed","Wed Feb 18 12:24:47 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri template with invalid hostname"
"","3","should use weight average when consumers have undefined load","","Wed Feb 18 12:21:50 UTC 2026","passed","Wed Feb 18 12:21:50 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have undefined load"
"","204","shouldConvertToJsonWithoutMetadata","","Wed Feb 18 12:22:01 UTC 2026","passed","Wed Feb 18 12:22:02 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","shouldConvertToJsonWithoutMetadata"
"","20","should update max retries exceeded metric","","Wed Feb 18 12:21:01 UTC 2026","passed","Wed Feb 18 12:21:01 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric"
"","1","shouldKeepChronicleMapEntryValueClassCanonicalNameConsistent","","Wed Feb 18 12:23:53 UTC 2026","passed","Wed Feb 18 12:23:53 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BufferSerializationCompatibilityTest","pl.allegro.tech.hermes.frontend.buffer.BufferSerializationCompatibilityTest","shouldKeepChronicleMapEntryValueClassCanonicalNameConsistent"
"","101","should run shutdown callback on Consumer stop","","Wed Feb 18 12:21:49 UTC 2026","passed","Wed Feb 18 12:21:49 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run shutdown callback on Consumer stop"
"","6","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@78c93cdc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@76d3e05b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #1]","","Wed Feb 18 12:26:52 UTC 2026","passed","Wed Feb 18 12:26:52 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@78c93cdc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@76d3e05b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #1]"
"","9","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]","","Wed Feb 18 12:21:16 UTC 2026","passed","Wed Feb 18 12:21:16 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]"
"","905","shouldReturnTopicsWithAllMatchingProperties()","","Wed Feb 18 12:27:15 UTC 2026","passed","Wed Feb 18 12:27:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAllMatchingProperties"
"","2","should throw exception in case of lack of __metadata field","","Wed Feb 18 12:26:15 UTC 2026","passed","Wed Feb 18 12:26:15 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of lack of __metadata field"
"","437","should return not succeeded when sending to one of urls fails","","Wed Feb 18 12:21:47 UTC 2026","passed","Wed Feb 18 12:21:48 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails"
"","17","should deserialize string to endpoint address","","Wed Feb 18 12:20:53 UTC 2026","passed","Wed Feb 18 12:20:53 UTC 2026","","EndpointAddressSerializationTest","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should deserialize string to endpoint address"
"","0","should fail when owner source doesn't exist","","Wed Feb 18 12:24:44 UTC 2026","passed","Wed Feb 18 12:24:44 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner source doesn't exist"
"","1051","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()","","Wed Feb 18 12:21:53 UTC 2026","passed","Wed Feb 18 12:21:54 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled"
"","3","should throw exception when there is no remaining space for given element [data: [x, x], capacity: 4, #3]","","Wed Feb 18 12:21:40 UTC 2026","passed","Wed Feb 18 12:21:40 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [x, x], capacity: 4, #3]"
"","338","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4886b6bd index=0 proto=name: ""PrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@4748a39a containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, #0]","","Wed Feb 18 12:21:42 UTC 2026","passed","Wed Feb 18 12:21:43 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4886b6bd index=0 proto=name: ""PrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@4748a39a containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, #0]"
"","9","should throw error and pull schema online by version if schema does not exist","","Wed Feb 18 12:26:50 UTC 2026","passed","Wed Feb 18 12:26:50 UTC 2026","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error and pull schema online by version if schema does not exist"
"","7","should not delay retries if retry sleep time is zero","","Wed Feb 18 12:21:06 UTC 2026","passed","Wed Feb 18 12:21:06 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero"
"","122","should not show offline clients tab when they are disabled in app config","TopicView","Wed Feb 18 12:19:02 UTC 2026","passed","Wed Feb 18 12:19:02 UTC 2026","","","",""
"","4","should return decomposed parts of URI when matching URI pattern containing https scheme","","Wed Feb 18 12:20:51 UTC 2026","passed","Wed Feb 18 12:20:51 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern containing https scheme"
"","54","should emit an open event when the search button is clicked","SearchBar","Wed Feb 18 12:20:29 UTC 2026","passed","Wed Feb 18 12:20:29 UTC 2026","","","",""
"","15","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@67ffbd02 username=admin admin=true isOwner=false>, #6]","","Wed Feb 18 12:24:48 UTC 2026","passed","Wed Feb 18 12:24:48 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@67ffbd02 username=admin admin=true isOwner=false>, #6]"
"","401","should render property tooltip { property: 'topicView.properties.acknowledgement', tooltip: 'topicView.properties.tooltips.acknowledgement' }","PropertiesList","Wed Feb 18 12:19:22 UTC 2026","passed","Wed Feb 18 12:19:22 UTC 2026","","","",""
"","3","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]","","Wed Feb 18 12:21:16 UTC 2026","passed","Wed Feb 18 12:21:16 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]"
"","115","should create topic","IntegrationTest","Wed Feb 18 12:21:22 UTC 2026","passed","Wed Feb 18 12:21:22 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should create topic"
"","141","should render an empty listing without filter applied","FavoriteTopicsListing","Wed Feb 18 12:19:46 UTC 2026","passed","Wed Feb 18 12:19:46 UTC 2026","","","",""
"","5","should parse or query and match results","","Wed Feb 18 12:26:15 UTC 2026","passed","Wed Feb 18 12:26:15 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match results"
"","1","should format ISO date from provided timestamp (1)","dates-utils","Wed Feb 18 12:20:34 UTC 2026","passed","Wed Feb 18 12:20:34 UTC 2026","","","",""
"","0","should format number with thousands separators and fraction part (2001.94913)","number-formatter","Wed Feb 18 12:20:22 UTC 2026","passed","Wed Feb 18 12:20:22 UTC 2026","","","",""
"","4","should match object when field is not parsable","","Wed Feb 18 12:26:15 UTC 2026","passed","Wed Feb 18 12:26:15 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable"
"","18","shouldRemoveOAuthProvider()","","Wed Feb 18 12:27:07 UTC 2026","passed","Wed Feb 18 12:27:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider"
"","176","should render subscription creation date","PropertiesCard","Wed Feb 18 12:18:56 UTC 2026","passed","Wed Feb 18 12:18:56 UTC 2026","","","",""
"","1","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is '2026-02-18T12:20:57.834939021Z'","","Wed Feb 18 12:20:53 UTC 2026","passed","Wed Feb 18 12:20:53 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is '2026-02-18T12:20:57.834939021Z'"
"","15","should handle nested contexts","","Wed Feb 18 12:21:12 UTC 2026","passed","Wed Feb 18 12:21:12 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should handle nested contexts"
"","271","shouldListTopics()","","Wed Feb 18 12:29:07 UTC 2026","passed","Wed Feb 18 12:29:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldListTopics"
"","6","should resolve endpoint address","","Wed Feb 18 12:21:42 UTC 2026","passed","Wed Feb 18 12:21:42 UTC 2026","","GoogleBigQuerySenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQuerySenderTargetResolverTest","should resolve endpoint address"
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]","","Wed Feb 18 12:24:48 UTC 2026","passed","Wed Feb 18 12:24:48 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]"
"","11","should report failed sending when consumer throws exception","","Wed Feb 18 12:21:39 UTC 2026","passed","Wed Feb 18 12:21:39 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception"
"","1929","shouldTimeoutUnhealthySubscriptionsRequest()","","Wed Feb 18 12:26:56 UTC 2026","passed","Wed Feb 18 12:26:58 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldTimeoutUnhealthySubscriptionsRequest"
"","103","should emit a delete event when users clicks remove button","EditConstraintForm","Wed Feb 18 12:20:02 UTC 2026","passed","Wed Feb 18 12:20:02 UTC 2026","","","",""
"","6","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d483c89 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@44f01009 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@10d31b98 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22489e92>, #3]","","Wed Feb 18 12:26:52 UTC 2026","passed","Wed Feb 18 12:26:52 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d483c89 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@44f01009 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@10d31b98 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22489e92>, #3]"
"","34","should return proper number of matching messages","","Wed Feb 18 12:26:44 UTC 2026","passed","Wed Feb 18 12:26:44 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of matching messages"
"","2","should filter '$.size[*]' matching 'medium' with result: false","","Wed Feb 18 12:21:17 UTC 2026","passed","Wed Feb 18 12:21:17 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false"
"","7","should handle weight equal to 0","","Wed Feb 18 12:21:50 UTC 2026","passed","Wed Feb 18 12:21:50 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should handle weight equal to 0"
"","72","should compile path with hostname","","Wed Feb 18 12:26:18 UTC 2026","passed","Wed Feb 18 12:26:18 UTC 2026","","PathsCompilerTest","pl.allegro.tech.hermes.metrics.PathsCompilerTest","should compile path with hostname"
"","0","shouldDeallocateNonStandardBufferSize","","Wed Feb 18 12:22:01 UTC 2026","passed","Wed Feb 18 12:22:01 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateNonStandardBufferSize"
"","102","should refresh healthcheck when signals are processed","","Wed Feb 18 12:21:49 UTC 2026","passed","Wed Feb 18 12:21:49 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should refresh healthcheck when signals are processed"
"","3508","shouldSuspendSubscription()","","Wed Feb 18 12:28:57 UTC 2026","passed","Wed Feb 18 12:29:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSuspendSubscription"
"","396","should sync topic in all DCs to primary datacenter value","MultiZookeeperIntegrationTest","Wed Feb 18 12:24:05 UTC 2026","passed","Wed Feb 18 12:24:05 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value"
"","8","should dispatch notification on unsuccessful subscription constraint delete","useConstraints","Wed Feb 18 12:19:05 UTC 2026","passed","Wed Feb 18 12:19:05 UTC 2026","","","",""
"","351","should go back to avro formatted schema","SchemaPanel","Wed Feb 18 12:20:22 UTC 2026","passed","Wed Feb 18 12:20:22 UTC 2026","","","",""
"","125","should update topic","IntegrationTest","Wed Feb 18 12:21:23 UTC 2026","passed","Wed Feb 18 12:21:23 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic"
"","2","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6998743e index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@41496617 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #22]","","Wed Feb 18 12:21:43 UTC 2026","passed","Wed Feb 18 12:21:43 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6998743e index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@41496617 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #22]"
"","997","shouldConsumeMessageWithKeepAliveHeader()","","Wed Feb 18 12:25:00 UTC 2026","passed","Wed Feb 18 12:25:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessageWithKeepAliveHeader"
"","68","should not show error message when data was fetch successfully","GroupsView","Wed Feb 18 12:19:31 UTC 2026","passed","Wed Feb 18 12:19:31 UTC 2026","","","",""
"","1","should fail when owner doesn't exist","","Wed Feb 18 12:24:44 UTC 2026","passed","Wed Feb 18 12:24:44 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner doesn't exist"
"","2","should filter '$.type' matching 'donut' with result: true","","Wed Feb 18 12:21:16 UTC 2026","passed","Wed Feb 18 12:21:16 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true"
