"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 07 10:06:02 GMT 2025","Thu Aug 07 10:06:02 GMT 2025","64","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]",""
"passed","Thu Aug 07 10:06:03 GMT 2025","Thu Aug 07 10:06:03 GMT 2025","124","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should create oauth provider","should create oauth provider",""
"passed","Thu Aug 07 11:17:14 GMT 2025","Thu Aug 07 11:17:15 GMT 2025","1037","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()",""
"passed","Thu Aug 07 10:08:48 GMT 2025","Thu Aug 07 10:08:48 GMT 2025","3","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]",""
"passed","Thu Aug 07 10:09:22 GMT 2025","Thu Aug 07 10:09:22 GMT 2025","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid template uri","should not validate endpoint address with invalid template uri",""
"passed","Thu Aug 07 10:10:51 GMT 2025","Thu Aug 07 10:10:51 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result","should parse query with in operator and match single result",""
"passed","Thu Aug 07 10:04:36 GMT 2025","Thu Aug 07 10:04:36 GMT 2025","159","KeyValueCard","","","","","should render title properly",""
"passed","Thu Aug 07 11:20:08 GMT 2025","Thu Aug 07 11:20:09 GMT 2025","777","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage()",""
"passed","Thu Aug 07 11:22:07 GMT 2025","Thu Aug 07 11:22:08 GMT 2025","471","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()",""
"passed","Thu Aug 07 10:03:59 GMT 2025","Thu Aug 07 10:03:59 GMT 2025","92","ConsumerGroupsView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Aug 07 10:09:24 GMT 2025","Thu Aug 07 10:09:24 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Thu Aug 07 10:06:00 GMT 2025","Thu Aug 07 10:06:00 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Thu Aug 07 11:18:05 GMT 2025","Thu Aug 07 11:18:07 GMT 2025","1312","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders","shouldPublishAndConsumeJmsMessageWithTraceHeaders()",""
"passed","Thu Aug 07 10:09:24 GMT 2025","Thu Aug 07 10:09:24 GMT 2025","11","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Thu Aug 07 10:06:45 GMT 2025","Thu Aug 07 10:06:45 GMT 2025","298","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenOnExceptionCalledOnListener","shouldReturnFalseWhenOnExceptionCalledOnListener",""
"passed","Thu Aug 07 10:08:18 GMT 2025","Thu Aug 07 10:08:18 GMT 2025","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]",""
"passed","Thu Aug 07 10:11:29 GMT 2025","Thu Aug 07 10:11:29 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3d07c7aa schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1130cad1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1525f2da validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047dce0@3638120f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047dce0@3638120f>, #0]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3d07c7aa schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1130cad1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1525f2da validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047dce0@3638120f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047dce0@3638120f>, #0]",""
"passed","Thu Aug 07 10:06:23 GMT 2025","Thu Aug 07 10:06:23 GMT 2025","3","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 201, 200], expectedStatusCode: 201, #0]","should return best suited status code from children [statusCodes: [200, 201, 200], expectedStatusCode: 201, #0]",""
"passed","Thu Aug 07 11:23:14 GMT 2025","Thu Aug 07 11:23:15 GMT 2025","913","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionCreated","shouldEmitAuditEventWhenSubscriptionCreated()",""
"passed","Thu Aug 07 11:22:04 GMT 2025","Thu Aug 07 11:22:04 GMT 2025","6","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask()",""
"passed","Thu Aug 07 10:06:00 GMT 2025","Thu Aug 07 10:06:00 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Thu Aug 07 10:11:29 GMT 2025","Thu Aug 07 10:11:29 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@40fb5ab6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1130cad1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@771da67d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047e168@43b551ce>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047e168@43b551ce arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047dce0@3638120f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@23af1e69>, #2]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@40fb5ab6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1130cad1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@771da67d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047e168@43b551ce>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047e168@43b551ce arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f371047dce0@3638120f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@23af1e69>, #2]",""
"passed","Thu Aug 07 10:05:33 GMT 2025","Thu Aug 07 10:05:33 GMT 2025","8","","EndpointAddressResolverMetadataTest","","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should return default value if not present","should return default value if not present",""
"passed","Thu Aug 07 10:06:47 GMT 2025","Thu Aug 07 10:06:48 GMT 2025","1278","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectNewLeaderAfterShutdown","shouldElectNewLeaderAfterShutdown",""
"passed","Thu Aug 07 10:06:11 GMT 2025","Thu Aug 07 10:06:11 GMT 2025","2","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresent","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresent",""
"passed","Thu Aug 07 10:06:00 GMT 2025","Thu Aug 07 10:06:00 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]",""
"passed","Thu Aug 07 10:06:21 GMT 2025","Thu Aug 07 10:06:21 GMT 2025","8","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not mix offsets from different partitions and topics","should not mix offsets from different partitions and topics",""
"passed","Thu Aug 07 10:05:56 GMT 2025","Thu Aug 07 10:05:56 GMT 2025","7","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: false)","should record metrics for executor service (monitoring enabled: false)",""
"passed","Thu Aug 07 10:06:41 GMT 2025","Thu Aug 07 10:06:41 GMT 2025","14","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotRetryOnRetryAfterAboveTtl","shouldNotRetryOnRetryAfterAboveTtl",""
"passed","Thu Aug 07 10:06:21 GMT 2025","Thu Aug 07 10:06:21 GMT 2025","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of committed offsets from revoked partitions","should get rid of committed offsets from revoked partitions",""
"passed","Thu Aug 07 10:09:24 GMT 2025","Thu Aug 07 10:09:24 GMT 2025","9","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be valid for admin","updating topic with modifying retention time already exceeding maximum should be valid for admin",""
"passed","Thu Aug 07 10:06:22 GMT 2025","Thu Aug 07 10:06:22 GMT 2025","19","","ConsumerMaxRatesEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerMaxRatesEncoderDecoderTest","should encode and decode rate histories","should encode and decode rate histories",""
"passed","Thu Aug 07 10:06:30 GMT 2025","Thu Aug 07 10:06:30 GMT 2025","4","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]",""
"passed","Thu Aug 07 10:04:26 GMT 2025","Thu Aug 07 10:04:27 GMT 2025","48","TrackingCard","","","","","should render message when no tracking urls",""
"passed","Thu Aug 07 10:06:42 GMT 2025","Thu Aug 07 10:06:42 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate","willInterpolateMultipleJsonPathsFromTemplate",""
"passed","Thu Aug 07 10:11:25 GMT 2025","Thu Aug 07 10:11:25 GMT 2025","23","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide previously compiled schema without reloading its schema source","should provide previously compiled schema without reloading its schema source",""
"passed","Thu Aug 07 10:03:49 GMT 2025","Thu Aug 07 10:03:50 GMT 2025","312","ConstraintsView","","","","","should open create subscription constraint dialog when add subscription constraint is clicked",""
"passed","Thu Aug 07 10:03:35 GMT 2025","Thu Aug 07 10:03:35 GMT 2025","87","GroupTopicsView","","","","","should show loading spinner when fetching data",""
"passed","Thu Aug 07 10:08:08 GMT 2025","Thu Aug 07 10:08:08 GMT 2025","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sent' state from 'delayed sending'","should set 'delayed sent' state from 'delayed sending'",""
"passed","Thu Aug 07 10:06:30 GMT 2025","Thu Aug 07 10:06:30 GMT 2025","2","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have undefined load","should use weight average when consumers have undefined load",""
"passed","Thu Aug 07 10:04:00 GMT 2025","Thu Aug 07 10:04:00 GMT 2025","59","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, fo)",""
"passed","Thu Aug 07 10:06:36 GMT 2025","Thu Aug 07 10:06:36 GMT 2025","225","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldCalculateSendingDelayBasingOnPublishingTimestamp","shouldCalculateSendingDelayBasingOnPublishingTimestamp",""
"passed","Thu Aug 07 10:05:36 GMT 2025","Thu Aug 07 10:05:36 GMT 2025","2","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword","shouldAnonymizePassword",""
"passed","Thu Aug 07 10:03:55 GMT 2025","Thu Aug 07 10:03:56 GMT 2025","66","EnvironmentSwitch","","","","","should switch between urls without changing the rest of the path",""
"passed","Thu Aug 07 11:17:01 GMT 2025","Thu Aug 07 11:17:02 GMT 2025","1300","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldFilterIncomingEventsForBatch","shouldFilterIncomingEventsForBatch()",""
"passed","Thu Aug 07 10:06:30 GMT 2025","Thu Aug 07 10:06:30 GMT 2025","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not change assignments when rebalance is not needed","should not change assignments when rebalance is not needed",""
"passed","Thu Aug 07 10:08:46 GMT 2025","Thu Aug 07 10:08:46 GMT 2025","390","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete subscription in all DCs if primary datacenter does not contain subscription","should delete subscription in all DCs if primary datacenter does not contain subscription",""
"passed","Thu Aug 07 10:08:48 GMT 2025","Thu Aug 07 10:08:48 GMT 2025","9","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback if execution failed on second holder","should rollback if execution failed on second holder",""
"passed","Thu Aug 07 10:10:32 GMT 2025","Thu Aug 07 10:10:32 GMT 2025","528","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if topic constraints exist in local zk, otherwise false","should return true if topic constraints exist in local zk, otherwise false",""
"passed","Thu Aug 07 10:03:32 GMT 2025","Thu Aug 07 10:03:32 GMT 2025","90","SubscriptionMetadata","","","","","should render ""activate"" button and hide ""suspend"" if subscription is suspended",""
"passed","Thu Aug 07 10:03:58 GMT 2025","Thu Aug 07 10:03:58 GMT 2025","55","ReadinessView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Aug 07 10:10:32 GMT 2025","Thu Aug 07 10:10:33 GMT 2025","529","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if subscription constraints exist in local zk, otherwise false","should return true if subscription constraints exist in local zk, otherwise false",""
"passed","Thu Aug 07 10:06:04 GMT 2025","Thu Aug 07 10:06:05 GMT 2025","147","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return subscription details","should return subscription details",""
"passed","Thu Aug 07 10:06:29 GMT 2025","Thu Aug 07 10:06:30 GMT 2025","102","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run shutdown callback on Consumer stop","should run shutdown callback on Consumer stop",""
"passed","Thu Aug 07 10:06:28 GMT 2025","Thu Aug 07 10:06:28 GMT 2025","1","","Http2HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should not contain keep-alive header","should not contain keep-alive header",""
"passed","Thu Aug 07 10:03:35 GMT 2025","Thu Aug 07 10:03:36 GMT 2025","113","GroupTopicsView","","","","","should show error message when fetching data failed",""
"passed","Thu Aug 07 10:03:45 GMT 2025","Thu Aug 07 10:03:45 GMT 2025","61","useGroups","","","","","should set error to true on /groups endpoint failure",""
"passed","Thu Aug 07 11:17:59 GMT 2025","Thu Aug 07 11:18:01 GMT 2025","2137","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","shouldDeliverMessageToGooglePubSub","shouldDeliverMessageToGooglePubSub()",""
"passed","Thu Aug 07 10:06:21 GMT 2025","Thu Aug 07 10:06:21 GMT 2025","8","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should drop maximum committed offset when lost partition assignment","should drop maximum committed offset when lost partition assignment",""
"passed","Thu Aug 07 10:06:23 GMT 2025","Thu Aug 07 10:06:23 GMT 2025","7","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard","should save tracking information on message discard",""
"passed","Thu Aug 07 10:03:34 GMT 2025","Thu Aug 07 10:03:34 GMT 2025","189","useTopic","","","","","should fetch topic",""
"passed","Thu Aug 07 10:05:36 GMT 2025","Thu Aug 07 10:05:36 GMT 2025","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'",""
"passed","Thu Aug 07 10:06:22 GMT 2025","Thu Aug 07 10:06:22 GMT 2025","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should restart distribution on subscription rate change","should restart distribution on subscription rate change",""
"passed","Thu Aug 07 11:23:49 GMT 2025","Thu Aug 07 11:23:49 GMT 2025","131","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithLabels","shouldCreateTopicWithLabels()",""
"passed","Thu Aug 07 10:09:23 GMT 2025","Thu Aug 07 10:09:23 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]",""
"passed","Thu Aug 07 10:08:08 GMT 2025","Thu Aug 07 10:08:08 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'fully message read' state on 'reading timeout' state","should not set 'fully message read' state on 'reading timeout' state",""
"passed","Thu Aug 07 10:06:24 GMT 2025","Thu Aug 07 10:06:24 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic",""
"passed","Thu Aug 07 10:06:24 GMT 2025","Thu Aug 07 10:06:24 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic",""
"passed","Thu Aug 07 10:03:39 GMT 2025","Thu Aug 07 10:03:39 GMT 2025","158","SubscriptionsList","","","","","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'bazbar-service', endpoint: 'service://bazbar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: false, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription",""
"passed","Thu Aug 07 10:05:35 GMT 2025","Thu Aug 07 10:05:35 GMT 2025","5","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]",""
"passed","Thu Aug 07 11:22:24 GMT 2025","Thu Aug 07 11:22:25 GMT 2025","936","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAtLeastOneMatchingProperty","shouldReturnTopicsWithAtLeastOneMatchingProperty()",""
"passed","Thu Aug 07 10:06:21 GMT 2025","Thu Aug 07 10:06:21 GMT 2025","1","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x, x], capacity: 7, #2]","should append data into buffer [data: [x, x, x], capacity: 7, #2]",""
"passed","Thu Aug 07 10:08:40 GMT 2025","Thu Aug 07 10:08:41 GMT 2025","135","","ManagementRightsSpec","","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = true on group creation for admin = true","should check nonAdminCreationEnabled = true on group creation for admin = true",""
"passed","Thu Aug 07 10:06:30 GMT 2025","Thu Aug 07 10:06:30 GMT 2025","7","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not transfer subscriptions from lighter to heavier consumer through swapping","should not transfer subscriptions from lighter to heavier consumer through swapping",""
"passed","Thu Aug 07 10:04:34 GMT 2025","Thu Aug 07 10:04:34 GMT 2025","207","CostsCard","","","","","should render title properly",""
"passed","Thu Aug 07 10:08:08 GMT 2025","Thu Aug 07 10:08:08 GMT 2025","5","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should set response status 500 in case of unexpected status 200","should set response status 500 in case of unexpected status 200",""
"passed","Thu Aug 07 10:06:00 GMT 2025","Thu Aug 07 10:06:00 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Thu Aug 07 10:04:32 GMT 2025","Thu Aug 07 10:04:32 GMT 2025","26","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (TIMING_OUT)",""
