"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 08:31:42 GMT 2024","Fri Oct 04 08:31:42 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]","basic paths [path: .type, matcher: not_donut, result: false, #5]",""
"passed","Fri Oct 04 08:38:23 GMT 2024","Fri Oct 04 08:38:24 GMT 2024","1200","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionEndpoint","shouldUpdateSubscriptionEndpoint()",""
"passed","Fri Oct 04 08:32:11 GMT 2024","Fri Oct 04 08:32:11 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
"passed","Fri Oct 04 08:30:25 GMT 2024","Fri Oct 04 08:30:25 GMT 2024","43","useEditTopic","","","","","should dispatch notification about topic edit request error",""
"passed","Fri Oct 04 08:32:43 GMT 2024","Fri Oct 04 08:32:43 GMT 2024","36","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadSubscriptionProfiles","shouldPersistAndReadSubscriptionProfiles",""
"passed","Fri Oct 04 08:31:43 GMT 2024","Fri Oct 04 08:31:43 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Fri Oct 04 08:34:34 GMT 2024","Fri Oct 04 08:34:34 GMT 2024","11","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should list group names from all datacenters","should list group names from all datacenters",""
"passed","Fri Oct 04 08:30:06 GMT 2024","Fri Oct 04 08:30:06 GMT 2024","132","ConstraintsView","","","","","should show error message when fetching data failed",""
"passed","Fri Oct 04 08:31:42 GMT 2024","Fri Oct 04 08:31:42 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]","basic paths [path: .id, matcher: 000.?, result: true, #2]",""
"passed","Fri Oct 04 08:38:00 GMT 2024","Fri Oct 04 08:38:00 GMT 2024","22","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldNotRestrictModifyingOperationsForAdminUsers","shouldNotRestrictModifyingOperationsForAdminUsers()",""
"passed","Fri Oct 04 08:32:32 GMT 2024","Fri Oct 04 08:32:32 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldThrowResolvingExceptionWhenInterpolationFails","shouldThrowResolvingExceptionWhenInterpolationFails",""
"passed","Fri Oct 04 08:32:09 GMT 2024","Fri Oct 04 08:32:09 GMT 2024","5","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should not report insignificant change","should not report insignificant change",""
"passed","Fri Oct 04 08:31:46 GMT 2024","Fri Oct 04 08:31:47 GMT 2024","133","IntegrationTest","ZookeeperSubscriptionOffsetChangeIndicatorTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should extract changed offsets","should extract changed offsets",""
"passed","Fri Oct 04 08:37:05 GMT 2024","Fri Oct 04 08:37:05 GMT 2024","7","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]",""
"passed","Fri Oct 04 08:32:15 GMT 2024","Fri Oct 04 08:32:15 GMT 2024","23","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver returns the same urls that the message was already sent to","should return succeeded when endpoint resolver returns the same urls that the message was already sent to",""
"passed","Fri Oct 04 08:34:38 GMT 2024","Fri Oct 04 08:34:38 GMT 2024","390","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete subscription in all DCs if primary datacenter does not contain subscription","should delete subscription in all DCs if primary datacenter does not contain subscription",""
"passed","Fri Oct 04 08:37:06 GMT 2024","Fri Oct 04 08:37:06 GMT 2024","6","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error if schema does not exist by id","should throw error if schema does not exist by id",""
"passed","Fri Oct 04 08:30:19 GMT 2024","Fri Oct 04 08:30:19 GMT 2024","88","useRoles","","","","","should fetch user roles from Hermes API without topic and subscription",""
"passed","Fri Oct 04 08:32:11 GMT 2024","Fri Oct 04 08:32:11 GMT 2024","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]",""
"passed","Fri Oct 04 08:37:09 GMT 2024","Fri Oct 04 08:37:09 GMT 2024","33","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f44c4467af8@56179575 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f44c44678b0@37685102 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #3]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f44c4467af8@56179575 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f44c44678b0@37685102 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #3]",""
"passed","Fri Oct 04 08:29:51 GMT 2024","Fri Oct 04 08:29:51 GMT 2024","82","useConstraints","","","","","should fetch constraints names from Hermes backend",""
"passed","Fri Oct 04 08:37:08 GMT 2024","Fri Oct 04 08:37:08 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5a89762c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@60b03429 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f44c4467af8@50ff1882>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f44c4467af8@50ff1882 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f44c4467670@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #2]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5a89762c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@60b03429 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f44c4467af8@50ff1882>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f44c4467af8@50ff1882 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f44c4467670@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@eddf865>, #2]",""
"passed","Fri Oct 04 08:29:55 GMT 2024","Fri Oct 04 08:29:56 GMT 2024","117","GroupTopicsView","","","","","should not show error message when data was fetch successfully",""
"passed","Fri Oct 04 08:31:30 GMT 2024","Fri Oct 04 08:31:30 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should append default headers to message","should append default headers to message",""
"passed","Fri Oct 04 08:32:22 GMT 2024","Fri Oct 04 08:32:23 GMT 2024","1101","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverAvroMessagesAsJsonBatch","shouldDeliverAvroMessagesAsJsonBatch()",""
"passed","Fri Oct 04 08:31:54 GMT 2024","Fri Oct 04 08:31:54 GMT 2024","1","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte",""
"passed","Fri Oct 04 08:36:18 GMT 2024","Fri Oct 04 08:36:21 GMT 2024","3507","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopicWithoutRepeating","shouldListClientsForTopicWithoutRepeating()",""
"passed","Fri Oct 04 08:36:29 GMT 2024","Fri Oct 04 08:36:29 GMT 2024","6","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with ne operator and match multiple results","should parse query with ne operator and match multiple results",""
"passed","Fri Oct 04 08:29:55 GMT 2024","Fri Oct 04 08:29:55 GMT 2024","82","GroupTopicsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Fri Oct 04 08:30:26 GMT 2024","Fri Oct 04 08:30:26 GMT 2024","48","EditConstraintForm","","","","","should emit a delete event when users clicks remove button",""
"passed","Fri Oct 04 08:36:26 GMT 2024","Fri Oct 04 08:36:27 GMT 2024","961","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionAfterNewSubscriptionIsAdded","shouldListSubscriptionAfterNewSubscriptionIsAdded()",""
"passed","Fri Oct 04 08:31:16 GMT 2024","Fri Oct 04 08:31:16 GMT 2024","4","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern containing https scheme","should return decomposed parts of URI when matching URI pattern containing https scheme",""
"passed","Fri Oct 04 08:32:09 GMT 2024","Fri Oct 04 08:32:09 GMT 2024","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has retry later","should return retry later if any of children has retry later",""
"passed","Fri Oct 04 08:32:23 GMT 2024","Fri Oct 04 08:32:24 GMT 2024","885","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldPassSubscriptionHeaders","shouldPassSubscriptionHeaders()",""
"passed","Fri Oct 04 08:34:52 GMT 2024","Fri Oct 04 08:34:53 GMT 2024","1008","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Fri Oct 04 08:36:41 GMT 2024","Fri Oct 04 08:36:41 GMT 2024","240","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different nullable schema","should receive an Avro message matched by pattern different nullable schema",""
"passed","Fri Oct 04 08:35:00 GMT 2024","Fri Oct 04 08:35:00 GMT 2024","14","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@798cf0a0 username=admin admin=true isOwner=false>, #10]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@798cf0a0 username=admin admin=true isOwner=false>, #10]",""
"passed","Fri Oct 04 08:30:45 GMT 2024","Fri Oct 04 08:30:46 GMT 2024","137","EnvironmentBadge","","","","","should render environment name badge",""
"passed","Fri Oct 04 08:34:58 GMT 2024","Fri Oct 04 08:34:58 GMT 2024","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a suspended subscription even if its metrics are not healthy","should return healthy status for a suspended subscription even if its metrics are not healthy",""
"passed","Fri Oct 04 08:36:17 GMT 2024","Fri Oct 04 08:36:17 GMT 2024","8","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldCreateGroup","shouldCreateGroup()",""
"passed","Fri Oct 04 08:29:55 GMT 2024","Fri Oct 04 08:29:55 GMT 2024","108","ConsistencyView","","","","","should show error message when fetching data failed",""
"passed","Fri Oct 04 08:32:30 GMT 2024","Fri Oct 04 08:32:31 GMT 2024","111","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached",""
"passed","Fri Oct 04 08:31:51 GMT 2024","Fri Oct 04 08:31:51 GMT 2024","215","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on delete node","should update cache on delete node",""
"passed","Fri Oct 04 08:30:13 GMT 2024","Fri Oct 04 08:30:14 GMT 2024","393","ConsumerGroupsView","","","","","should render if consumerGroups data was successfully fetched",""
"passed","Fri Oct 04 08:32:08 GMT 2024","Fri Oct 04 08:32:08 GMT 2024","7","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions","should increment term when assigning partitions",""
"passed","Fri Oct 04 08:31:54 GMT 2024","Fri Oct 04 08:31:54 GMT 2024","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrapAndUnwrapAvroMessageWithMetadata","shouldWrapAndUnwrapAvroMessageWithMetadata",""
"passed","Fri Oct 04 08:29:49 GMT 2024","Fri Oct 04 08:29:49 GMT 2024","121","PropertiesCard","","","","","should render subscription modification date",""
"passed","Fri Oct 04 08:31:18 GMT 2024","Fri Oct 04 08:31:18 GMT 2024","12","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeTopicWithDefaults","shouldDeserializeTopicWithDefaults",""
"passed","Fri Oct 04 08:31:43 GMT 2024","Fri Oct 04 08:31:43 GMT 2024","9","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages","should log aggregates with the same log level as original messages",""
"passed","Fri Oct 04 08:36:19 GMT 2024","Fri Oct 04 08:36:19 GMT 2024","180","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should override existing consumer group using offsets from the old consumer group","should override existing consumer group using offsets from the old consumer group",""
"passed","Fri Oct 04 08:38:26 GMT 2024","Fri Oct 04 08:38:29 GMT 2024","2485","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldMoveOffsetsToTheEnd","shouldMoveOffsetsToTheEnd()",""
"passed","Fri Oct 04 08:37:06 GMT 2024","Fri Oct 04 08:37:06 GMT 2024","9","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error and pull schema online by version if schema does not exist","should throw error and pull schema online by version if schema does not exist",""
"passed","Fri Oct 04 08:32:15 GMT 2024","Fri Oct 04 08:32:15 GMT 2024","8","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object","should throw exception when unable to fetch node stat object",""
"passed","Fri Oct 04 08:32:50 GMT 2024","Fri Oct 04 08:32:52 GMT 2024","1727","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileSuccessfulMessageProcessing","shouldProfileSuccessfulMessageProcessing()",""
"passed","Fri Oct 04 08:30:00 GMT 2024","Fri Oct 04 08:30:00 GMT 2024","78","ConstraintsListing","","","","","should render subscription constraints listing with no filter applied",""
"passed","Fri Oct 04 08:29:51 GMT 2024","Fri Oct 04 08:29:51 GMT 2024","30","useConstraints","","","","","should dispatch notification on successful subscription constraint delete",""
"passed","Fri Oct 04 08:30:10 GMT 2024","Fri Oct 04 08:30:10 GMT 2024","102","ConfirmationDialog","","","","","should require confirmation text",""
"passed","Fri Oct 04 08:32:17 GMT 2024","Fri Oct 04 08:32:17 GMT 2024","10","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect limit of subscriptions per consumer","should respect limit of subscriptions per consumer",""
"passed","Fri Oct 04 08:38:22 GMT 2024","Fri Oct 04 08:38:22 GMT 2024","240","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionNotOwnedByTheUser","shouldNotCreateSubscriptionNotOwnedByTheUser()",""
"passed","Fri Oct 04 08:34:53 GMT 2024","Fri Oct 04 08:34:54 GMT 2024","1014","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()",""
"passed","Fri Oct 04 08:30:19 GMT 2024","Fri Oct 04 08:30:19 GMT 2024","59","useInconsistentTopics","","","","","should set error to true on topics consistency endpoint failure",""
"passed","Fri Oct 04 08:32:08 GMT 2024","Fri Oct 04 08:32:08 GMT 2024","11","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offset with long max value","should not commit offset with long max value",""
"passed","Fri Oct 04 08:36:42 GMT 2024","Fri Oct 04 08:36:44 GMT 2024","2120","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond for a message send with delay","should respond for a message send with delay",""
"passed","Fri Oct 04 08:32:11 GMT 2024","Fri Oct 04 08:32:11 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]",""
"passed","Fri Oct 04 08:33:04 GMT 2024","Fri Oct 04 08:33:04 GMT 2024","708","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Fri Oct 04 08:31:42 GMT 2024","Fri Oct 04 08:31:42 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]",""
"passed","Fri Oct 04 08:34:07 GMT 2024","Fri Oct 04 08:34:07 GMT 2024","4","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should not throw exception when no topics exist","should not throw exception when no topics exist",""
"passed","Fri Oct 04 08:30:43 GMT 2024","Fri Oct 04 08:30:43 GMT 2024","174","TopicSearchResults","","","","","should render topics table",""
"passed","Fri Oct 04 08:34:32 GMT 2024","Fri Oct 04 08:34:34 GMT 2024","1341","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotIncreaseInflightForFilteredSubscription","shouldNotIncreaseInflightForFilteredSubscription()",""
"passed","Fri Oct 04 08:38:40 GMT 2024","Fri Oct 04 08:38:40 GMT 2024","266","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldListTopics","shouldListTopics()",""
"passed","Fri Oct 04 08:34:23 GMT 2024","Fri Oct 04 08:34:23 GMT 2024","28","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendMessageWithAllArgumentsFromBackupMessage","shouldSendMessageWithAllArgumentsFromBackupMessage",""
"passed","Fri Oct 04 08:32:41 GMT 2024","Fri Oct 04 08:32:43 GMT 2024","1246","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignConsumerToSubscription","shouldAssignConsumerToSubscription",""
"passed","Fri Oct 04 08:32:20 GMT 2024","Fri Oct 04 08:32:21 GMT 2024","644","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldUpdateSubscriptionUsernameAndPassword","shouldUpdateSubscriptionUsernameAndPassword()",""
"passed","Fri Oct 04 08:31:55 GMT 2024","Fri Oct 04 08:31:55 GMT 2024","115","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently",""
"passed","Fri Oct 04 08:31:29 GMT 2024","Fri Oct 04 08:31:29 GMT 2024","15","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender",""
"passed","Fri Oct 04 08:36:48 GMT 2024","Fri Oct 04 08:36:49 GMT 2024","239","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive 2 messages + 1 delayed","should receive 2 messages + 1 delayed",""
"passed","Fri Oct 04 08:29:51 GMT 2024","Fri Oct 04 08:29:51 GMT 2024","13","useConstraints","","","","","should dispatch notification on unsuccessful subscription constraint delete",""
"passed","Fri Oct 04 08:37:01 GMT 2024","Fri Oct 04 08:37:02 GMT 2024","562","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameSuffix","shouldReturnTopicsWithNameSuffix()",""
"passed","Fri Oct 04 08:36:45 GMT 2024","Fri Oct 04 08:36:45 GMT 2024","45","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message with schema","should get all avro message with schema",""
"passed","Fri Oct 04 08:34:36 GMT 2024","Fri Oct 04 08:34:37 GMT 2024","1215","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription","shouldReportMetricForFilteredSubscription()",""
"passed","Fri Oct 04 08:32:11 GMT 2024","Fri Oct 04 08:32:11 GMT 2024","4","","BasicAuthProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.BasicAuthProviderTest","should create contents of Authorization header for Basic Auth based on username and password","should create contents of Authorization header for Basic Auth based on username and password",""
"passed","Fri Oct 04 08:36:31 GMT 2024","Fri Oct 04 08:36:31 GMT 2024","277","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterOwnerIsChanged","shouldListTopicAfterOwnerIsChanged()",""
"passed","Fri Oct 04 08:30:40 GMT 2024","Fri Oct 04 08:30:40 GMT 2024","23","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (UNREACHABLE)",""
"passed","Fri Oct 04 08:31:47 GMT 2024","Fri Oct 04 08:31:47 GMT 2024","3","IntegrationTest","ZookeeperSubscriptionOffsetChangeIndicatorTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should throw exception when trying to set offsets for nonexistent subscription","should throw exception when trying to set offsets for nonexistent subscription",""
"passed","Fri Oct 04 08:30:21 GMT 2024","Fri Oct 04 08:30:21 GMT 2024","57","useSearch","","","","","should set error to true on query topics endpoint failure",""
"passed","Fri Oct 04 08:29:49 GMT 2024","Fri Oct 04 08:29:49 GMT 2024","26","TopicView","","","","","should render spinner while loading is indicated",""
"passed","Fri Oct 04 08:36:11 GMT 2024","Fri Oct 04 08:36:11 GMT 2024","362","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup239.TopicBuilderTopic240)",""
