"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 08:16:10 GMT 2024","Fri Dec 20 08:16:10 GMT 2024","68","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateJsonPathFromTemplate","willInterpolateJsonPathFromTemplate",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","6","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath, avropath], #1]","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath, avropath], #1]",""
"passed","Fri Dec 20 08:15:07 GMT 2024","Fri Dec 20 08:15:07 GMT 2024","7","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]",""
"passed","Fri Dec 20 08:18:16 GMT 2024","Fri Dec 20 08:18:16 GMT 2024","351","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should update existing node data in all zk clusters when upserting","should update existing node data in all zk clusters when upserting",""
"passed","Fri Dec 20 08:15:50 GMT 2024","Fri Dec 20 08:15:50 GMT 2024","74","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offsets with negative values","should not commit offsets with negative values",""
"passed","Fri Dec 20 08:14:04 GMT 2024","Fri Dec 20 08:14:05 GMT 2024","373","ConfirmationDialog","","","","","should enable button when confirmation text match",""
"passed","Fri Dec 20 08:22:37 GMT 2024","Fri Dec 20 08:22:37 GMT 2024","126","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled()",""
"passed","Fri Dec 20 08:14:15 GMT 2024","Fri Dec 20 08:14:15 GMT 2024","34","StatsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Fri Dec 20 08:19:38 GMT 2024","Fri Dec 20 08:19:39 GMT 2024","1000","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessageWithTraceId","shouldPublishAvroAndConsumeJsonMessageWithTraceId()",""
"passed","Fri Dec 20 08:15:06 GMT 2024","Fri Dec 20 08:15:06 GMT 2024","3","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should not decompose to URI parts when wierd syntax is used","should not decompose to URI parts when wierd syntax is used",""
"passed","Fri Dec 20 08:14:16 GMT 2024","Fri Dec 20 08:14:16 GMT 2024","30","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: V1)",""
"passed","Fri Dec 20 08:13:38 GMT 2024","Fri Dec 20 08:13:38 GMT 2024","51","useSubscription","","","","","should show message that retransmission was unsuccessful",""
"passed","Fri Dec 20 08:15:28 GMT 2024","Fri Dec 20 08:15:28 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Fri Dec 20 08:15:35 GMT 2024","Fri Dec 20 08:15:35 GMT 2024","120","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should touch topic without changing it","should touch topic without changing it",""
"passed","Fri Dec 20 08:14:02 GMT 2024","Fri Dec 20 08:14:02 GMT 2024","2","useConsistencyStore","","","","","should filter groups",""
"passed","Fri Dec 20 08:15:32 GMT 2024","Fri Dec 20 08:15:32 GMT 2024","115","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return true when subscription exists","should return true when subscription exists",""
"passed","Fri Dec 20 08:20:49 GMT 2024","Fri Dec 20 08:20:49 GMT 2024","10","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider","shouldRemoveOAuthProvider()",""
"passed","Fri Dec 20 08:14:16 GMT 2024","Fri Dec 20 08:14:16 GMT 2024","19","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: PRODUCTEVENT)",""
"passed","Fri Dec 20 08:18:15 GMT 2024","Fri Dec 20 08:18:16 GMT 2024","264","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should create node in all zk clusters if it doesn't exist when upserting","should create node in all zk clusters if it doesn't exist when upserting",""
"passed","Fri Dec 20 08:21:00 GMT 2024","Fri Dec 20 08:21:01 GMT 2024","1371","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [3] testTopic5, testTopic6, {""query"": {""published"": {""gt"": ""3""}}}, [testTopic6]",""
"passed","Fri Dec 20 08:13:42 GMT 2024","Fri Dec 20 08:13:42 GMT 2024","59","SubscriptionView","","","","","should show error message when fetching data failed",""
"passed","Fri Dec 20 08:18:51 GMT 2024","Fri Dec 20 08:18:51 GMT 2024","332","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin",""
"passed","Fri Dec 20 08:14:12 GMT 2024","Fri Dec 20 08:14:12 GMT 2024","16","useReadiness","","","","","should show message that switching readiness subscription was successful",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]",""
"passed","Fri Dec 20 08:15:51 GMT 2024","Fri Dec 20 08:15:51 GMT 2024","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with not busy consumer","should not update consumer not reporting history with not busy consumer",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","5","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO in whitelist [AVRO] should be valid","content type AVRO in whitelist [AVRO] should be valid",""
"passed","Fri Dec 20 08:14:34 GMT 2024","Fri Dec 20 08:14:34 GMT 2024","23","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (UNREACHABLE)",""
"passed","Fri Dec 20 08:18:10 GMT 2024","Fri Dec 20 08:18:10 GMT 2024","5","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when topics have defined namespace","should list empty list when topics have defined namespace",""
"passed","Fri Dec 20 08:20:03 GMT 2024","Fri Dec 20 08:20:03 GMT 2024","54","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object update","should log object update",""
"passed","Fri Dec 20 08:14:04 GMT 2024","Fri Dec 20 08:14:04 GMT 2024","84","ConsoleHeader","","","","","should display login button",""
"passed","Fri Dec 20 08:22:36 GMT 2024","Fri Dec 20 08:22:37 GMT 2024","109","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithInvalidChaosPolicy","shouldNotCreateTopicWithInvalidChaosPolicy()",""
"passed","Fri Dec 20 08:20:49 GMT 2024","Fri Dec 20 08:20:49 GMT 2024","14","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldUpdateOAuthProvider","shouldUpdateOAuthProvider()",""
"passed","Fri Dec 20 08:15:56 GMT 2024","Fri Dec 20 08:15:56 GMT 2024","437","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails","should return not succeeded when sending to one of urls fails",""
"passed","Fri Dec 20 08:15:49 GMT 2024","Fri Dec 20 08:15:49 GMT 2024","15","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception","should report failed sending when consumer throws exception",""
"passed","Fri Dec 20 08:14:38 GMT 2024","Fri Dec 20 08:14:38 GMT 2024","0","dates-utils","","","","","should format ISO date from provided timestamp (1234567890)",""
"passed","Fri Dec 20 08:13:38 GMT 2024","Fri Dec 20 08:13:38 GMT 2024","49","useSubscription","","","","","should show message that skipping all messages was unsuccessful",""
"passed","Fri Dec 20 08:13:54 GMT 2024","Fri Dec 20 08:13:54 GMT 2024","72","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.allowUnauthenticatedAccess', value: 'true' }",""
"passed","Fri Dec 20 08:15:50 GMT 2024","Fri Dec 20 08:15:50 GMT 2024","7","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not mix offsets from different partitions and topics","should not mix offsets from different partitions and topics",""
"passed","Fri Dec 20 08:14:30 GMT 2024","Fri Dec 20 08:14:30 GMT 2024","1","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Fri Dec 20 08:15:59 GMT 2024","Fri Dec 20 08:15:59 GMT 2024","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals","should not remove duplicated RETRANSMIT signals",""
"passed","Fri Dec 20 08:16:54 GMT 2024","Fri Dec 20 08:16:54 GMT 2024","630","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to local DC only if the send is successful before speculativeSendDelay elapses","should send to local DC only if the send is successful before speculativeSendDelay elapses",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]",""
"passed","Fri Dec 20 08:18:52 GMT 2024","Fri Dec 20 08:18:52 GMT 2024","14","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Fri Dec 20 08:20:56 GMT 2024","Fri Dec 20 08:20:56 GMT 2024","22","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list","should respond with stale data if reload returned empty list",""
"passed","Fri Dec 20 08:15:37 GMT 2024","Fri Dec 20 08:15:37 GMT 2024","115","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for topic","should create constraints for topic",""
"passed","Fri Dec 20 08:16:12 GMT 2024","Fri Dec 20 08:16:12 GMT 2024","6","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode",""
"passed","Fri Dec 20 08:14:15 GMT 2024","Fri Dec 20 08:14:15 GMT 2024","65","StatsView","","","","","should show error message when fetching data failed",""
"passed","Fri Dec 20 08:19:34 GMT 2024","Fri Dec 20 08:19:35 GMT 2024","366","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics()",""
"passed","Fri Dec 20 08:18:15 GMT 2024","Fri Dec 20 08:18:15 GMT 2024","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: true, whitelisted: false, #1]","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: true, whitelisted: false, #1]",""
"passed","Fri Dec 20 08:16:13 GMT 2024","Fri Dec 20 08:16:13 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageIdInProperty","shouldSetMessageIdInProperty",""
"passed","Fri Dec 20 08:20:59 GMT 2024","Fri Dec 20 08:21:00 GMT 2024","1117","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []",""
"passed","Fri Dec 20 08:17:36 GMT 2024","Fri Dec 20 08:17:36 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'sent to kafka' state from 'sending to kafka' state","should set 'sent to kafka' state from 'sending to kafka' state",""
"passed","Fri Dec 20 08:22:15 GMT 2024","Fri Dec 20 08:22:18 GMT 2024","2792","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
