"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","569","should not change mode in case of successful health check","MultiZookeeperIntegrationTest","Fri May 29 08:53:28 UTC 2026","passed","Fri May 29 08:53:29 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change mode in case of successful health check"
"","147","should get all filtered messages as avro","","Fri May 29 08:55:01 UTC 2026","passed","Fri May 29 08:55:01 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all filtered messages as avro"
"","13","should send Schema-Version header when publishing with schema using RestClient sender","","Fri May 29 08:50:30 UTC 2026","passed","Fri May 29 08:50:30 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using RestClient sender"
"","122","shouldNotAllowDollarSign()","","Fri May 29 08:58:51 UTC 2026","passed","Fri May 29 08:58:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowDollarSign"
"","1","should retrieve group name from topic name","topics-utils","Fri May 29 08:50:12 UTC 2026","passed","Fri May 29 08:50:12 UTC 2026","","","",""
"","114","should render subscription otherErrors","MetricsCard","Fri May 29 08:48:52 UTC 2026","passed","Fri May 29 08:48:52 UTC 2026","","","",""
"","282","shouldNotListTopicAfterTopicIsDeleted()","","Fri May 29 08:56:29 UTC 2026","passed","Fri May 29 08:56:29 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldNotListTopicAfterTopicIsDeleted"
"","71","should not show error message when data was fetch successfully","GroupsView","Fri May 29 08:49:06 UTC 2026","passed","Fri May 29 08:49:06 UTC 2026","","","",""
"","456","should render inconsistent topics table","InconsistentGroup","Fri May 29 08:49:50 UTC 2026","passed","Fri May 29 08:49:50 UTC 2026","","","",""
"","4","should convert primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@c32b8b0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure1@3ce3a01 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]","","Fri May 29 08:51:05 UTC 2026","passed","Fri May 29 08:51:05 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@c32b8b0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure1@3ce3a01 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]"
"","1","should not reduce rate more than minimal rate","","Fri May 29 08:51:02 UTC 2026","passed","Fri May 29 08:51:02 UTC 2026","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate"
"","61","should return proper number of matching messages","","Fri May 29 08:55:01 UTC 2026","passed","Fri May 29 08:55:01 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of matching messages"
"","217","shouldSkipEntitiesNotContainingQueriedNestedField()","","Fri May 29 08:57:00 UTC 2026","passed","Fri May 29 08:57:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedNestedField"
"","110","should call callbacks for all entities created before cache started","IntegrationTest","Fri May 29 08:50:51 UTC 2026","passed","Fri May 29 08:50:51 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started"
"","12","should commit only offsets from current term","","Fri May 29 08:51:02 UTC 2026","passed","Fri May 29 08:51:02 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term"
"","265","should render subscription content type (JSON)","PropertiesCard","Fri May 29 08:48:27 UTC 2026","passed","Fri May 29 08:48:27 UTC 2026","","","",""
"","1021","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()","","Fri May 29 08:54:34 UTC 2026","passed","Fri May 29 08:54:35 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody"
"","9","should not delay retries if retry sleep time is zero","","Fri May 29 08:50:32 UTC 2026","passed","Fri May 29 08:50:32 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero"
"","321","should return empty optional for last modified time of non existing counter","MultiZookeeperIntegrationTest","Fri May 29 08:54:44 UTC 2026","passed","Fri May 29 08:54:45 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return empty optional for last modified time of non existing counter"
"","4","should parse query and match single result","","Fri May 29 08:54:48 UTC 2026","passed","Fri May 29 08:54:48 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match single result"
"","5","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@126606bc schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000614774a0@6301175a arg$1=inaccessible arg$2=inaccessible>, #2]","","Fri May 29 08:55:22 UTC 2026","passed","Fri May 29 08:55:22 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@126606bc schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000614774a0@6301175a arg$1=inaccessible arg$2=inaccessible>, #2]"
"","1659","shouldAssignSubscriptionToMultipleConsumers","","Fri May 29 08:51:30 UTC 2026","passed","Fri May 29 08:51:31 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers"
"","2","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","","Fri May 29 08:50:27 UTC 2026","passed","Fri May 29 08:50:27 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]"
"","1","should fail when owner doesn't exist","","Fri May 29 08:53:42 UTC 2026","passed","Fri May 29 08:53:42 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner doesn't exist"
"","1576","shouldAssignConsumerToMultipleSubscriptions","","Fri May 29 08:51:32 UTC 2026","passed","Fri May 29 08:51:34 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignConsumerToMultipleSubscriptions"
"","116","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","","Fri May 29 08:50:32 UTC 2026","passed","Fri May 29 08:50:32 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender"
"","86","should show remove subscription from favorites button","SubscriptionMetadata","Fri May 29 08:48:38 UTC 2026","passed","Fri May 29 08:48:38 UTC 2026","","","",""
"","427","should deserialize from and to map","","Fri May 29 08:50:20 UTC 2026","passed","Fri May 29 08:50:20 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should deserialize from and to map"
"","600","should render filters table","FiltersCard","Fri May 29 08:49:58 UTC 2026","passed","Fri May 29 08:49:59 UTC 2026","","","",""
"","133","should render inconsistent topics listing with a filter applied (case-insensitive, filter: dummy)","ConstraintsListing","Fri May 29 08:49:26 UTC 2026","passed","Fri May 29 08:49:26 UTC 2026","","","",""
"","20","should throw exception for invalid schema","","Fri May 29 08:54:49 UTC 2026","passed","Fri May 29 08:54:49 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid schema"
"","262","should render the link to the global task queue","OfflineRetransmissionInfo","Fri May 29 08:48:46 UTC 2026","passed","Fri May 29 08:48:46 UTC 2026","","","",""
"","1","should invalidate partially unavailable data and retry fetch on the next client metrics read","","Fri May 29 08:54:45 UTC 2026","passed","Fri May 29 08:54:45 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate partially unavailable data and retry fetch on the next client metrics read"
"","26","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","","Fri May 29 08:50:31 UTC 2026","passed","Fri May 29 08:50:31 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender"
"","259","shouldIgnoreValidationDryRunSettingForAvroTopic()","","Fri May 29 08:55:27 UTC 2026","passed","Fri May 29 08:55:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldIgnoreValidationDryRunSettingForAvroTopic"
"","343","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup227.TopicBuilderTopic228)","","Fri May 29 08:55:50 UTC 2026","passed","Fri May 29 08:55:50 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired"
"","10","shouldCreateGroup()","","Fri May 29 08:56:15 UTC 2026","passed","Fri May 29 08:56:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldCreateGroup"
"","2","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@43b1be5a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], b:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [key: ""a"" value: ""123"" , key: ""b"" value: ""456"" ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure29@5a405b0f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]","","Fri May 29 08:51:04 UTC 2026","passed","Fri May 29 08:51:04 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@43b1be5a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], b:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [key: ""a"" value: ""123"" , key: ""b"" value: ""456"" ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure29@5a405b0f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]"
"","135","should switch between urls without changing the rest of the path","EnvironmentSelect","Fri May 29 08:48:52 UTC 2026","passed","Fri May 29 08:48:52 UTC 2026","","","",""
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]","","Fri May 29 08:51:05 UTC 2026","passed","Fri May 29 08:51:05 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]"
"","1","should get minimal retry time from children [timeouts: [2], expectedRetryAfter: 2, #1]","","Fri May 29 08:51:04 UTC 2026","passed","Fri May 29 08:51:04 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [2], expectedRetryAfter: 2, #1]"
"","16","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]","","Fri May 29 08:50:21 UTC 2026","passed","Fri May 29 08:50:21 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]"
"","65","should not display ""update subscription filters"" button when edit is disabled","SubscriptionPathFiltersDebug","Fri May 29 08:49:02 UTC 2026","passed","Fri May 29 08:49:02 UTC 2026","","","",""
"","3","should deserialize provider with previously missing socket timeout","","Fri May 29 08:50:20 UTC 2026","passed","Fri May 29 08:50:20 UTC 2026","","OAuthProviderTest","pl.allegro.tech.hermes.api.OAuthProviderTest","should deserialize provider with previously missing socket timeout"
"","250","shouldReturnGroupsWithExactName()","","Fri May 29 08:57:18 UTC 2026","passed","Fri May 29 08:57:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithExactName"
"","274","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }","PropertiesList","Fri May 29 08:49:08 UTC 2026","passed","Fri May 29 08:49:09 UTC 2026","","","",""
"","2","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]","","Fri May 29 08:50:40 UTC 2026","passed","Fri May 29 08:50:40 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]"
"","4","should encode and decode workload","","Fri May 29 08:51:11 UTC 2026","passed","Fri May 29 08:51:11 UTC 2026","","ConsumerWorkloadEncoderDecoderTest","pl.allegro.tech.hermes.consumers.supervisor.workload.ConsumerWorkloadEncoderDecoderTest","should encode and decode workload"
"","209","should show confirmation dialog on remove button click","TopicView","Fri May 29 08:48:41 UTC 2026","passed","Fri May 29 08:48:41 UTC 2026","","","",""
"","609","should render service response metrics card","ServiceResponseMetrics","Fri May 29 08:50:07 UTC 2026","passed","Fri May 29 08:50:07 UTC 2026","","","",""
"","1","should find topics by various name queries [queryString: hermes, expectedTopics: [pl.hermes.third-topic], #5]","","Fri May 29 08:53:42 UTC 2026","passed","Fri May 29 08:53:42 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: hermes, expectedTopics: [pl.hermes.third-topic], #5]"
"","3","should not notify if there are no inactive topics","","Fri May 29 08:53:19 UTC 2026","passed","Fri May 29 08:53:19 UTC 2026","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should not notify if there are no inactive topics"
"","1017","should report successful sending","","Fri May 29 08:51:00 UTC 2026","passed","Fri May 29 08:51:01 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending"
"","13","should audit group update","","Fri May 29 08:53:28 UTC 2026","passed","Fri May 29 08:53:28 UTC 2026","","GroupServiceSpec","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group update"
"","992","shouldConsumeMessageWithKeepAliveHeader()","","Fri May 29 08:54:50 UTC 2026","passed","Fri May 29 08:54:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessageWithKeepAliveHeader"
"","80","should append data into buffer [data: [xx], capacity: 4, #0]","","Fri May 29 08:51:02 UTC 2026","passed","Fri May 29 08:51:02 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [xx], capacity: 4, #0]"
"","1","should not require __metadata field when metadataFieldIsRequired is turned off","","Fri May 29 08:54:49 UTC 2026","passed","Fri May 29 08:54:49 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should not require __metadata field when metadataFieldIsRequired is turned off"
"","142","should change subscription endpoint","IntegrationTest","Fri May 29 08:50:45 UTC 2026","passed","Fri May 29 08:50:45 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint"
"","1","should return index within pool bounds [topicName: group3.topic3, #2]","","Fri May 29 08:51:43 UTC 2026","passed","Fri May 29 08:51:43 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: group3.topic3, #2]"
"","8","shouldBlockOnAllocationUntilMemoryIsAvailable","","Fri May 29 08:51:21 UTC 2026","passed","Fri May 29 08:51:21 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldBlockOnAllocationUntilMemoryIsAvailable"
"","1","should filter out contradicting signals like START & STOP or STOP & START for the same subscription","","Fri May 29 08:51:11 UTC 2026","passed","Fri May 29 08:51:11 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should filter out contradicting signals like START & STOP or STOP & START for the same subscription"
"","1","should contain additional headers when they are present","","Fri May 29 08:51:09 UTC 2026","passed","Fri May 29 08:51:09 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain additional headers when they are present"
"","161","should render subscription http/2 configuration flag (true)","PropertiesCard","Fri May 29 08:48:33 UTC 2026","passed","Fri May 29 08:48:33 UTC 2026","","","",""
