"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 21 08:19:45 GMT 2024","Thu Nov 21 08:19:45 GMT 2024","52","MetricsCard","","","","","should render subscription otherErrors",""
"passed","Thu Nov 21 08:19:35 GMT 2024","Thu Nov 21 08:19:35 GMT 2024","425","TopicView","","","","","should call useTopic composable with correct topic name on render",""
"passed","Thu Nov 21 08:24:31 GMT 2024","Thu Nov 21 08:24:31 GMT 2024","22","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1939ecca username=admin admin=true isOwner=false>, #10]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1939ecca username=admin admin=true isOwner=false>, #10]",""
"passed","Thu Nov 21 08:24:30 GMT 2024","Thu Nov 21 08:24:30 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5c064de1 username=admin admin=true isOwner=false>, #1]","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5c064de1 username=admin admin=true isOwner=false>, #1]",""
"passed","Thu Nov 21 08:28:30 GMT 2024","Thu Nov 21 08:28:31 GMT 2024","1101","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType","shouldReturnTrackedTopicsWithAvroContentType()",""
"passed","Thu Nov 21 08:21:06 GMT 2024","Thu Nov 21 08:21:06 GMT 2024","9","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric","should update max retries exceeded metric",""
"passed","Thu Nov 21 08:20:02 GMT 2024","Thu Nov 21 08:20:03 GMT 2024","154","EnvironmentSwitch","","","","","should highlight the button for the selected environment",""
"passed","Thu Nov 21 08:20:12 GMT 2024","Thu Nov 21 08:20:12 GMT 2024","18","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: PRODUCTEVENT)",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","62","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true","should filter '$.type' matching 'donut' with result: true",""
"passed","Thu Nov 21 08:19:59 GMT 2024","Thu Nov 21 08:20:00 GMT 2024","72","SubscriptionsList","","","","","should render subscription list and apply a filter (case-insensitive, filter: FooBar)",""
"passed","Thu Nov 21 08:21:40 GMT 2024","Thu Nov 21 08:21:40 GMT 2024","5","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should preserve min max rate","should preserve min max rate",""
"passed","Thu Nov 21 08:20:29 GMT 2024","Thu Nov 21 08:20:29 GMT 2024","180","FiltersCard","","","","","should render a card",""
"passed","Thu Nov 21 08:20:58 GMT 2024","Thu Nov 21 08:20:58 GMT 2024","11","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldSkippedDeserializedOldSchemaVersionId","shouldSkippedDeserializedOldSchemaVersionId",""
"passed","Thu Nov 21 08:23:54 GMT 2024","Thu Nov 21 08:23:54 GMT 2024","15","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryFromFile","shouldCreateRepositoryFromFile",""
"passed","Thu Nov 21 08:21:48 GMT 2024","Thu Nov 21 08:21:48 GMT 2024","3","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have undefined load","should use weight average when consumers have undefined load",""
"passed","Thu Nov 21 08:19:47 GMT 2024","Thu Nov 21 08:19:47 GMT 2024","152","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.labels', value: 'internal, analytics' }",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Thu Nov 21 08:26:30 GMT 2024","Thu Nov 21 08:26:30 GMT 2024","17","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #0]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #0]",""
"passed","Thu Nov 21 08:20:11 GMT 2024","Thu Nov 21 08:20:12 GMT 2024","63","useSearch","","","","","should set error to true on query topics endpoint failure",""
"passed","Thu Nov 21 08:26:27 GMT 2024","Thu Nov 21 08:26:27 GMT 2024","17","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list","should respond with stale data if reload returned empty list",""
"passed","Thu Nov 21 08:25:13 GMT 2024","Thu Nov 21 08:25:26 GMT 2024","12627","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints","nodes should remain unchanged in case of failure while deleting topic constraints",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.id, matcher: 1004, result: false, #7]","basic paths [path: .batter.id, matcher: 1004, result: false, #7]",""
"passed","Thu Nov 21 08:21:06 GMT 2024","Thu Nov 21 08:21:07 GMT 2024","11","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"passed","Thu Nov 21 08:26:26 GMT 2024","Thu Nov 21 08:26:26 GMT 2024","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]",""
"passed","Thu Nov 21 08:25:51 GMT 2024","Thu Nov 21 08:25:51 GMT 2024","3","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of incorrect types used in __metadata field","should throw exception in case of incorrect types used in __metadata field",""
"passed","Thu Nov 21 08:20:58 GMT 2024","Thu Nov 21 08:20:58 GMT 2024","24","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutTopicName","shouldDeserializeSubscriptionWithoutTopicName",""
"passed","Thu Nov 21 08:20:09 GMT 2024","Thu Nov 21 08:20:09 GMT 2024","20","useInconsistentTopics","","","","","should show message that removing inconsistentTopic was unsuccessful",""
"passed","Thu Nov 21 08:22:08 GMT 2024","Thu Nov 21 08:22:10 GMT 2024","1133","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryOnClientErrors","shouldNotRetryOnClientErrors()",""
"passed","Thu Nov 21 08:19:47 GMT 2024","Thu Nov 21 08:19:47 GMT 2024","38","useEditSubscription","","","","","should dispatch notification about subscription edit request error",""
"passed","Thu Nov 21 08:26:30 GMT 2024","Thu Nov 21 08:26:31 GMT 2024","1017","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldNotListHealthySubscriptions","shouldNotListHealthySubscriptions()",""
"passed","Thu Nov 21 08:22:03 GMT 2024","Thu Nov 21 08:22:03 GMT 2024","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignConsumersForSubscriptionsAccordingToConstraints","shouldAssignConsumersForSubscriptionsAccordingToConstraints[0: 1]",""
"passed","Thu Nov 21 08:21:03 GMT 2024","Thu Nov 21 08:21:03 GMT 2024","8","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should not publish after shutdown","should not publish after shutdown",""
"passed","Thu Nov 21 08:24:09 GMT 2024","Thu Nov 21 08:24:09 GMT 2024","1","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should not allow to create group if no creator rights for creation","should not allow to create group if no creator rights for creation",""
"passed","Thu Nov 21 08:21:26 GMT 2024","Thu Nov 21 08:21:26 GMT 2024","112","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription","should create constraints for subscription",""
"passed","Thu Nov 21 08:28:23 GMT 2024","Thu Nov 21 08:28:23 GMT 2024","252","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy","shouldNotUpdateTopicWithInvalidChaosPolicy()",""
"passed","Thu Nov 21 08:20:16 GMT 2024","Thu Nov 21 08:20:16 GMT 2024","105","OfflineRetransmissionForm","","","","","should emit a retransmit event when user clicks retransmit button",""
"passed","Thu Nov 21 08:21:28 GMT 2024","Thu Nov 21 08:21:28 GMT 2024","18","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription",""
"passed","Thu Nov 21 08:24:01 GMT 2024","Thu Nov 21 08:24:01 GMT 2024","1","","ManagementRightsSpec","","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = false on group creation for admin = true","should check nonAdminCreationEnabled = false on group creation for admin = true",""
"passed","Thu Nov 21 08:24:04 GMT 2024","Thu Nov 21 08:24:04 GMT 2024","3","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should return topics not present in hermes","should return topics not present in hermes",""
"passed","Thu Nov 21 08:26:46 GMT 2024","Thu Nov 21 08:26:48 GMT 2024","1123","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [1] testTopic1, testTopic2, {""query"": {}}, [testTopic1, testTopic2]",""
"passed","Thu Nov 21 08:21:40 GMT 2024","Thu Nov 21 08:21:40 GMT 2024","3","","DefaultSuccessHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultSuccessHandlerTest","should save tracking information on message success","should save tracking information on message success",""
"passed","Thu Nov 21 08:19:52 GMT 2024","Thu Nov 21 08:19:52 GMT 2024","26","useGroups","","","","","should show message that removing group was successful",""
"passed","Thu Nov 21 08:24:29 GMT 2024","Thu Nov 21 08:24:29 GMT 2024","6","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events",""
"passed","Thu Nov 21 08:26:29 GMT 2024","Thu Nov 21 08:26:29 GMT 2024","29","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #0]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #0]",""
"passed","Thu Nov 21 08:20:34 GMT 2024","Thu Nov 21 08:20:34 GMT 2024","172","KeyValueCard","","","","","should render title properly",""
"passed","Thu Nov 21 08:21:39 GMT 2024","Thu Nov 21 08:21:39 GMT 2024","13","","ConsumerRateHistoriesEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerRateHistoriesEncoderDecoderTest","should encode and decode rate histories","should encode and decode rate histories",""
"passed","Thu Nov 21 08:24:30 GMT 2024","Thu Nov 21 08:24:30 GMT 2024","4","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with not allowed content type should be invalid","topic with not allowed content type should be invalid",""
"passed","Thu Nov 21 08:25:51 GMT 2024","Thu Nov 21 08:25:51 GMT 2024","1","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse or query","should fail to parse or query",""
"passed","Thu Nov 21 08:22:02 GMT 2024","Thu Nov 21 08:22:02 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsRuntimeException","shouldReturnFalseWhenJMSThrowsRuntimeException",""
"passed","Thu Nov 21 08:28:19 GMT 2024","Thu Nov 21 08:28:20 GMT 2024","240","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRespectPrivilegedSubscriberProtocolsWhileCreatingSubscription","shouldRespectPrivilegedSubscriberProtocolsWhileCreatingSubscription()",""
"passed","Thu Nov 21 08:22:01 GMT 2024","Thu Nov 21 08:22:02 GMT 2024","940","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled()",""
"passed","Thu Nov 21 08:21:47 GMT 2024","Thu Nov 21 08:21:47 GMT 2024","102","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run shutdown callback on Consumer stop","should run shutdown callback on Consumer stop",""
"passed","Thu Nov 21 08:25:47 GMT 2024","Thu Nov 21 08:25:47 GMT 2024","1","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate completely unavailable data and retry fetch on the next client metrics read","should invalidate completely unavailable data and retry fetch on the next client metrics read",""
"passed","Thu Nov 21 08:22:02 GMT 2024","Thu Nov 21 08:22:02 GMT 2024","33","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldUseInterpolatorToInterpolateURI","shouldUseInterpolatorToInterpolateURI",""
"passed","Thu Nov 21 08:20:16 GMT 2024","Thu Nov 21 08:20:16 GMT 2024","184","OfflineRetransmissionForm","","","","","should emit a cancel event when user clicks cancel button",""
"passed","Thu Nov 21 08:25:40 GMT 2024","Thu Nov 21 08:25:40 GMT 2024","354","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishAsGuestWhenAuthIsNotRequired","shouldPublishAsGuestWhenAuthIsNotRequired(Topic) [1] Topic(TopicBuilderGroup223.TopicBuilderTopic224)",""
"passed","Thu Nov 21 08:26:27 GMT 2024","Thu Nov 21 08:26:27 GMT 2024","159","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by version","should check if schema exists by version",""
"passed","Thu Nov 21 08:26:26 GMT 2024","Thu Nov 21 08:26:26 GMT 2024","17","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should empty latest schema version for topic without schema versions available","should empty latest schema version for topic without schema versions available",""
"passed","Thu Nov 21 08:24:07 GMT 2024","Thu Nov 21 08:24:07 GMT 2024","250","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReadTopicMetricsFromPrometheus","shouldReadTopicMetricsFromPrometheus()",""
"passed","Thu Nov 21 08:24:35 GMT 2024","Thu Nov 21 08:24:35 GMT 2024","268","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageUsingChunkedEncoding","shouldPublishMessageUsingChunkedEncoding()",""
"passed","Thu Nov 21 08:24:31 GMT 2024","Thu Nov 21 08:24:31 GMT 2024","10","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Thu Nov 21 08:25:19 GMT 2024","Thu Nov 21 08:25:20 GMT 2024","904","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming()",""
"passed","Thu Nov 21 08:24:30 GMT 2024","Thu Nov 21 08:24:30 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]",""
"passed","Thu Nov 21 08:20:55 GMT 2024","Thu Nov 21 08:20:55 GMT 2024","16","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern","should return decomposed parts of URI when matching URI pattern",""
"passed","Thu Nov 21 08:19:32 GMT 2024","Thu Nov 21 08:19:32 GMT 2024","56","useSubscription","","","","","should set last undelivered message to `null` on backend HTTP 404",""
"passed","Thu Nov 21 08:24:05 GMT 2024","Thu Nov 21 08:24:06 GMT 2024","421","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic","should delete topic in all DCs if primary datacenter contains topic",""
"passed","Thu Nov 21 08:24:31 GMT 2024","Thu Nov 21 08:24:31 GMT 2024","18","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Thu Nov 21 08:26:21 GMT 2024","Thu Nov 21 08:26:21 GMT 2024","16","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of message","should return proper number of message",""
"passed","Thu Nov 21 08:25:56 GMT 2024","Thu Nov 21 08:25:57 GMT 2024","245","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldReturnErrorOnNonBlacklistedUnblacklist","shouldReturnErrorOnNonBlacklistedUnblacklist()",""
"passed","Thu Nov 21 08:21:20 GMT 2024","Thu Nov 21 08:21:20 GMT 2024","118","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should remove oauth provider","should remove oauth provider",""
"passed","Thu Nov 21 08:26:30 GMT 2024","Thu Nov 21 08:26:30 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]",""
"passed","Thu Nov 21 08:24:30 GMT 2024","Thu Nov 21 08:24:30 GMT 2024","1","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true",""
"passed","Thu Nov 21 08:19:44 GMT 2024","Thu Nov 21 08:19:44 GMT 2024","86","GroupTopicsView","","","","","should show loading spinner when fetching data",""
