"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 11:08:18 GMT 2025","Fri Sep 12 11:08:20 GMT 2025","2445","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessagesOnMultipleSubscriptions","shouldConsumeMessagesOnMultipleSubscriptions()",""
"passed","Fri Sep 12 11:07:27 GMT 2025","Fri Sep 12 11:07:27 GMT 2025","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Fri Sep 12 11:03:24 GMT 2025","Fri Sep 12 11:03:24 GMT 2025","5","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]",""
"passed","Fri Sep 12 11:03:22 GMT 2025","Fri Sep 12 11:03:22 GMT 2025","5","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should not mark URI as containing credentials when there are none specified","should not mark URI as containing credentials when there are none specified",""
"passed","Fri Sep 12 11:09:26 GMT 2025","Fri Sep 12 11:09:26 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@10fe6e41 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c4a2db8 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@4c6da38f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #3]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@10fe6e41 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c4a2db8 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@4c6da38f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #3]",""
"passed","Fri Sep 12 11:03:39 GMT 2025","Fri Sep 12 11:03:39 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 502, #3]","should retry on http failure [status: 502, #3]",""
"passed","Fri Sep 12 11:04:18 GMT 2025","Fri Sep 12 11:04:18 GMT 2025","6","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object","should throw exception when unable to fetch node stat object",""
"passed","Fri Sep 12 11:07:27 GMT 2025","Fri Sep 12 11:07:27 GMT 2025","4","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when creating should be invalid","topic with invalid owner when creating should be invalid",""
"passed","Fri Sep 12 11:09:26 GMT 2025","Fri Sep 12 11:09:26 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@14b0a826 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7fef02d9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@5ba3e590>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@5ba3e590 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e5a8@78762e87>, #1]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@14b0a826 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7fef02d9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@5ba3e590>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@5ba3e590 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e5a8@78762e87>, #1]",""
"passed","Fri Sep 12 11:07:27 GMT 2025","Fri Sep 12 11:07:27 GMT 2025","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]",""
"passed","Fri Sep 12 11:01:58 GMT 2025","Fri Sep 12 11:01:58 GMT 2025","39","useEditTopic","","","","","should dispatch notification about topic edit success",""
"passed","Fri Sep 12 11:01:11 GMT 2025","Fri Sep 12 11:01:12 GMT 2025","273","TopicView","","","","","should render tracking card when tracking is enabled",""
"passed","Fri Sep 12 11:01:08 GMT 2025","Fri Sep 12 11:01:08 GMT 2025","140","PropertiesCard","","","","","should render subscription message delivery tracking (trackingAll)",""
"passed","Fri Sep 12 11:01:28 GMT 2025","Fri Sep 12 11:01:29 GMT 2025","215","ConstraintsListing","","","","","should open edit topic constraint dialog when topic is clicked",""
"passed","Fri Sep 12 11:06:03 GMT 2025","Fri Sep 12 11:06:04 GMT 2025","798","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Fri Sep 12 11:04:00 GMT 2025","Fri Sep 12 11:04:00 GMT 2025","7","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node does not exist on update","should throw exception if subscription node does not exist on update",""
"passed","Fri Sep 12 11:07:27 GMT 2025","Fri Sep 12 11:07:27 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]",""
"passed","Fri Sep 12 11:02:12 GMT 2025","Fri Sep 12 11:02:12 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and no fraction part (59454123997)",""
"passed","Fri Sep 12 11:07:44 GMT 2025","Fri Sep 12 11:07:45 GMT 2025","238","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update topic constraints in all zk clusters","should update topic constraints in all zk clusters",""
"passed","Fri Sep 12 11:04:16 GMT 2025","Fri Sep 12 11:04:16 GMT 2025","16","","HttpClientConnectionMonitoringTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should not register connection gauges for disabled http connection monitoring","should not register connection gauges for disabled http connection monitoring",""
"passed","Fri Sep 12 11:06:56 GMT 2025","Fri Sep 12 11:06:56 GMT 2025","330","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return empty list when node is empty","should return empty list when node is empty",""
"passed","Fri Sep 12 11:02:07 GMT 2025","Fri Sep 12 11:02:07 GMT 2025","77","InconsistentGroup","","","","","should render empty subscriptions table",""
"passed","Fri Sep 12 11:08:58 GMT 2025","Fri Sep 12 11:09:02 GMT 2025","3876","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendAvroAfterSubscriptionContentTypeChanged","shouldSendAvroAfterSubscriptionContentTypeChanged()",""
"passed","Fri Sep 12 11:04:35 GMT 2025","Fri Sep 12 11:04:35 GMT 2025","3","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageTraceIdInProperty","shouldSetMessageTraceIdInProperty",""
"passed","Fri Sep 12 11:01:27 GMT 2025","Fri Sep 12 11:01:27 GMT 2025","127","SearchView","","","","","should not show error message when fetching search results failed",""
"passed","Fri Sep 12 11:01:18 GMT 2025","Fri Sep 12 11:01:18 GMT 2025","106","ConsistencyView","","","","","should show error message when fetching consistency failed",""
"passed","Fri Sep 12 11:04:31 GMT 2025","Fri Sep 12 11:04:31 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateAllMemoryFromBuffer","shouldDeallocateAllMemoryFromBuffer",""
"passed","Fri Sep 12 11:03:25 GMT 2025","Fri Sep 12 11:03:25 GMT 2025","17","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithDefaultTracking","shouldDeserializeSubscriptionWithDefaultTracking",""
"passed","Fri Sep 12 11:01:12 GMT 2025","Fri Sep 12 11:01:12 GMT 2025","2","avro records registry","","","","","should handle no sub records",""
"passed","Fri Sep 12 11:01:51 GMT 2025","Fri Sep 12 11:01:51 GMT 2025","171","ManageMessagesCard","","","","","should open confirmation popup when skip all messages button is clicked",""
"passed","Fri Sep 12 11:09:58 GMT 2025","Fri Sep 12 11:09:58 GMT 2025","255","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter()",""
"passed","Fri Sep 12 11:12:27 GMT 2025","Fri Sep 12 11:12:27 GMT 2025","342","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopic","shouldRemoveTopic()",""
"passed","Fri Sep 12 11:04:14 GMT 2025","Fri Sep 12 11:04:14 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]",""
"passed","Fri Sep 12 11:01:11 GMT 2025","Fri Sep 12 11:01:11 GMT 2025","198","TopicView","","","","","should not render error message when topic data was fetched successfully",""
"passed","Fri Sep 12 11:03:50 GMT 2025","Fri Sep 12 11:03:50 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]",""
"passed","Fri Sep 12 11:01:10 GMT 2025","Fri Sep 12 11:01:11 GMT 2025","368","SubscriptionView","","","","","should render tracking card when tracking is enabled",""
"passed","Fri Sep 12 11:08:48 GMT 2025","Fri Sep 12 11:08:48 GMT 2025","234","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return all clients connected","should return all clients connected",""
"passed","Fri Sep 12 11:09:23 GMT 2025","Fri Sep 12 11:09:23 GMT 2025","7","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should remove schema version from cache on topic removal","should remove schema version from cache on topic removal",""
"passed","Fri Sep 12 11:03:40 GMT 2025","Fri Sep 12 11:03:40 GMT 2025","22","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Content-Type header when publishing using WebClientSender sender","should send Content-Type header when publishing using WebClientSender sender",""
"passed","Fri Sep 12 11:01:54 GMT 2025","Fri Sep 12 11:01:54 GMT 2025","101","GroupTopicsListing","","","","","should render group topics listing with a filter applied (no results)",""
"passed","Fri Sep 12 11:09:26 GMT 2025","Fri Sep 12 11:09:26 GMT 2025","13","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@10fe6e41 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c4a2db8 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@4c6da38f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #3]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@10fe6e41 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c4a2db8 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@566013ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e7e8@4c6da38f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #3]",""
"passed","Fri Sep 12 11:04:16 GMT 2025","Fri Sep 12 11:04:16 GMT 2025","5","","HttpClientsWorkloadReporterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 serial client destinations","should return sum of http/1 serial client destinations",""
"passed","Fri Sep 12 11:04:09 GMT 2025","Fri Sep 12 11:04:10 GMT 2025","1049","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending","should report successful sending",""
"passed","Fri Sep 12 11:01:24 GMT 2025","Fri Sep 12 11:01:25 GMT 2025","123","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }",""
"passed","Fri Sep 12 11:01:25 GMT 2025","Fri Sep 12 11:01:25 GMT 2025","102","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }",""
"passed","Fri Sep 12 11:03:33 GMT 2025","Fri Sep 12 11:03:34 GMT 2025","187","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should wait until all sent after shutdown","should wait until all sent after shutdown",""
"passed","Fri Sep 12 11:03:25 GMT 2025","Fri Sep 12 11:03:25 GMT 2025","0","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldConvertQualifiedName","shouldConvertQualifiedName",""
"passed","Fri Sep 12 11:02:08 GMT 2025","Fri Sep 12 11:02:08 GMT 2025","13","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: FOO)",""
"passed","Fri Sep 12 11:09:26 GMT 2025","Fri Sep 12 11:09:26 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@277a1185 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1820910f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@3c8cdf92>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@3c8cdf92 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #2]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@277a1185 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@368d76d7 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1820910f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@3c8cdf92>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847ea30@3c8cdf92 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f739847e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@67ffbd02>, #2]",""
"passed","Fri Sep 12 11:01:37 GMT 2025","Fri Sep 12 11:01:37 GMT 2025","95","ConfirmationDialog","","","","","should require confirmation text",""
"passed","Fri Sep 12 11:01:44 GMT 2025","Fri Sep 12 11:01:44 GMT 2025","62","useStats","","","","","should set error to true on stats endpoint failure",""
"passed","Fri Sep 12 11:08:48 GMT 2025","Fri Sep 12 11:08:48 GMT 2025","2","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of lack of __metadata field","should throw exception in case of lack of __metadata field",""
"passed","Fri Sep 12 11:04:01 GMT 2025","Fri Sep 12 11:04:01 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldSerialize","shouldSerialize",""
"passed","Fri Sep 12 11:01:15 GMT 2025","Fri Sep 12 11:01:15 GMT 2025","130","SubscriptionMetadata","","","","","should show add subscription to favorites button",""
"passed","Fri Sep 12 11:04:16 GMT 2025","Fri Sep 12 11:04:16 GMT 2025","178","","HttpClientsWorkloadReporterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 and http/2 clients destinations","should return sum of http/1 and http/2 clients destinations",""
"passed","Fri Sep 12 11:07:25 GMT 2025","Fri Sep 12 11:07:25 GMT 2025","247","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","Should skip removal of consumer group - not leader","Should skip removal of consumer group - not leader",""
"passed","Fri Sep 12 11:02:09 GMT 2025","Fri Sep 12 11:02:09 GMT 2025","61","useInactiveTopics","","","","","should set error to true on inactive topics endpoint failure",""
"passed","Fri Sep 12 11:02:00 GMT 2025","Fri Sep 12 11:02:00 GMT 2025","309","InactiveTopicsListing","","","","","should render inactive topics listing",""
"passed","Fri Sep 12 11:09:36 GMT 2025","Fri Sep 12 11:09:37 GMT 2025","344","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup237.TopicBuilderTopic238)",""
"passed","Fri Sep 12 11:12:26 GMT 2025","Fri Sep 12 11:12:26 GMT 2025","246","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToEnableFallbackToRemoteDatacenter","shouldAllowNonAdminUserToEnableFallbackToRemoteDatacenter()",""
"passed","Fri Sep 12 11:01:33 GMT 2025","Fri Sep 12 11:01:33 GMT 2025","0","useConsistencyStore","","","","","should filter topics",""
"passed","Fri Sep 12 11:04:20 GMT 2025","Fri Sep 12 11:04:20 GMT 2025","61","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight","should balance taking into account subscription weight",""
"passed","Fri Sep 12 11:10:51 GMT 2025","Fri Sep 12 11:10:52 GMT 2025","1134","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [4] testTopic7, testTopic8, {""query"": {""published"": {""lt"": ""3""}}}, [testTopic7]",""
"passed","Fri Sep 12 11:02:12 GMT 2025","Fri Sep 12 11:02:12 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and no fraction part (2001)",""
"passed","Fri Sep 12 11:11:00 GMT 2025","Fri Sep 12 11:11:01 GMT 2025","666","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString","shouldReturnTopicsWithNameContainingString()",""
"passed","Fri Sep 12 11:01:06 GMT 2025","Fri Sep 12 11:01:06 GMT 2025","152","PropertiesCard","","","","","should render subscription mode (ANYCAST)",""
"passed","Fri Sep 12 11:01:23 GMT 2025","Fri Sep 12 11:01:23 GMT 2025","135","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.leader' }",""
"passed","Fri Sep 12 11:04:46 GMT 2025","Fri Sep 12 11:04:46 GMT 2025","26","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","shouldPeriodicallyReportConsumerLoad","shouldPeriodicallyReportConsumerLoad",""
"passed","Fri Sep 12 11:04:31 GMT 2025","Fri Sep 12 11:04:32 GMT 2025","261","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","shouldConvertToJsonWithoutMetadata","shouldConvertToJsonWithoutMetadata",""
