"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 17 09:59:08 GMT 2025","Mon Mar 17 09:59:08 GMT 2025","146","PropertiesCard","","","","","should render additional supported properties",""
"passed","Mon Mar 17 10:01:03 GMT 2025","Mon Mar 17 10:01:03 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0002, result: false, #3]","basic paths [path: .id, matcher: 0002, result: false, #3]",""
"passed","Mon Mar 17 10:01:28 GMT 2025","Mon Mar 17 10:01:28 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]",""
"passed","Mon Mar 17 09:59:32 GMT 2025","Mon Mar 17 09:59:32 GMT 2025","856","TopicForm","","","","","renders properly",""
"passed","Mon Mar 17 10:00:54 GMT 2025","Mon Mar 17 10:00:54 GMT 2025","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero","should not delay retries if retry sleep time is zero",""
"passed","Mon Mar 17 10:00:54 GMT 2025","Mon Mar 17 10:00:54 GMT 2025","154","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should keep retrying on sender exception after shutdown","should keep retrying on sender exception after shutdown",""
"passed","Mon Mar 17 10:01:32 GMT 2025","Mon Mar 17 10:01:32 GMT 2025","144","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should restart unhealthy process","should restart unhealthy process",""
"passed","Mon Mar 17 09:59:39 GMT 2025","Mon Mar 17 09:59:39 GMT 2025","284","InactiveTopicsView","","","","","should render if inactive topics data was successfully fetched",""
"passed","Mon Mar 17 10:01:24 GMT 2025","Mon Mar 17 10:01:24 GMT 2025","2","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate","should not reduce rate more than minimal rate",""
"passed","Mon Mar 17 10:01:34 GMT 2025","Mon Mar 17 10:01:34 GMT 2025","10","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)",""
"passed","Mon Mar 17 10:06:40 GMT 2025","Mon Mar 17 10:06:40 GMT 2025","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(0), expectedResult: true, #2]","should indicate if schema version exists [version: SchemaVersion(0), expectedResult: true, #2]",""
"passed","Mon Mar 17 10:03:39 GMT 2025","Mon Mar 17 10:03:39 GMT 2025","21","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","sh1ouldConvertToAvroWhenReceivedJSONOnAvroTopic","sh1ouldConvertToAvroWhenReceivedJSONOnAvroTopic",""
"passed","Mon Mar 17 10:05:19 GMT 2025","Mon Mar 17 10:05:20 GMT 2025","887","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendMessageIdHeaderToSubscriber","shouldSendMessageIdHeaderToSubscriber()",""
"passed","Mon Mar 17 10:08:01 GMT 2025","Mon Mar 17 10:08:04 GMT 2025","2806","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Mon Mar 17 09:59:57 GMT 2025","Mon Mar 17 09:59:57 GMT 2025","1","topics-utils","","","","","should create subscription fully qualified name from topic name and subscription name",""
"passed","Mon Mar 17 10:04:34 GMT 2025","Mon Mar 17 10:04:34 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]",""
"passed","Mon Mar 17 10:01:24 GMT 2025","Mon Mar 17 10:01:24 GMT 2025","45","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when future completes exceptionally","should report failed sending when future completes exceptionally",""
"passed","Mon Mar 17 10:05:25 GMT 2025","Mon Mar 17 10:05:26 GMT 2025","1578","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","shouldPublishAndConsumeThroughMultipleDatacenters","shouldPublishAndConsumeThroughMultipleDatacenters()",""
"passed","Mon Mar 17 10:00:44 GMT 2025","Mon Mar 17 10:00:44 GMT 2025","17","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldReadIntBackoffMultiplier","shouldReadIntBackoffMultiplier",""
"passed","Mon Mar 17 10:06:40 GMT 2025","Mon Mar 17 10:06:40 GMT 2025","7","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should remove schema version from cache on topic removal","should remove schema version from cache on topic removal",""
"passed","Mon Mar 17 10:08:35 GMT 2025","Mon Mar 17 10:08:35 GMT 2025","354","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()",""
"passed","Mon Mar 17 10:01:34 GMT 2025","Mon Mar 17 10:01:34 GMT 2025","4","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]",""
"passed","Mon Mar 17 09:59:24 GMT 2025","Mon Mar 17 09:59:24 GMT 2025","34","useGroups","","","","","should show message that removing group was successful",""
"passed","Mon Mar 17 09:59:07 GMT 2025","Mon Mar 17 09:59:07 GMT 2025","152","PropertiesCard","","","","","should render subscription monitoring reaction",""
"passed","Mon Mar 17 10:01:10 GMT 2025","Mon Mar 17 10:01:10 GMT 2025","123","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic","should update topic",""
"passed","Mon Mar 17 10:03:13 GMT 2025","Mon Mar 17 10:03:13 GMT 2025","1","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should not propagate headers when propagation is disabled by default","should not propagate headers when propagation is disabled by default",""
"passed","Mon Mar 17 10:06:16 GMT 2025","Mon Mar 17 10:06:17 GMT 2025","221","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message","should receive an Avro message",""
"passed","Mon Mar 17 10:01:25 GMT 2025","Mon Mar 17 10:01:25 GMT 2025","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit same offset twice when there are no new offsets to commit","should commit same offset twice when there are no new offsets to commit",""
"passed","Mon Mar 17 10:04:36 GMT 2025","Mon Mar 17 10:04:36 GMT 2025","343","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters","should create subscription constraints in all zk clusters",""
"passed","Mon Mar 17 10:01:14 GMT 2025","Mon Mar 17 10:01:14 GMT 2025","6","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if subscription constraints do not exist","should return false if subscription constraints do not exist",""
"passed","Mon Mar 17 10:01:34 GMT 2025","Mon Mar 17 10:01:34 GMT 2025","3","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have subscriptions assigned and undefined CPU utilization","should use weight average when consumers have subscriptions assigned and undefined CPU utilization",""
"passed","Mon Mar 17 10:06:35 GMT 2025","Mon Mar 17 10:06:35 GMT 2025","11","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with JSON messages when predicate does not match","should not reset received requests with JSON messages when predicate does not match",""
"passed","Mon Mar 17 10:01:06 GMT 2025","Mon Mar 17 10:01:06 GMT 2025","27","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones","should overwrite existing messages with new ones",""
"passed","Mon Mar 17 09:59:32 GMT 2025","Mon Mar 17 09:59:32 GMT 2025","70","CreateConstraintForm","","","","","should not render subscription name field when in topic mode",""
"passed","Mon Mar 17 09:59:08 GMT 2025","Mon Mar 17 09:59:08 GMT 2025","138","PropertiesCard","","","","","should render additional unsupported properties",""
"passed","Mon Mar 17 09:59:51 GMT 2025","Mon Mar 17 09:59:51 GMT 2025","185","HomeView","","","","","renders properly without admin tools",""
"passed","Mon Mar 17 10:06:44 GMT 2025","Mon Mar 17 10:06:44 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@67ffbd02 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@10fe6e41 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4cf046dcb0@c4a2db8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4cf046dcb0@c4a2db8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4cf046da78@566013ec arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3c8cdf92>, #3]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@67ffbd02 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@10fe6e41 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4cf046dcb0@c4a2db8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4cf046dcb0@c4a2db8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f4cf046da78@566013ec arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3c8cdf92>, #3]",""
"passed","Mon Mar 17 10:06:40 GMT 2025","Mon Mar 17 10:06:40 GMT 2025","19","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(2), expectedResult: false, #0]","should indicate if schema version exists [version: SchemaVersion(2), expectedResult: false, #0]",""
"passed","Mon Mar 17 10:08:17 GMT 2025","Mon Mar 17 10:08:18 GMT 2025","257","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()",""
"passed","Mon Mar 17 10:08:14 GMT 2025","Mon Mar 17 10:08:14 GMT 2025","236","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToCreateSubscriptionWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToCreateSubscriptionWhenSubscribingIsRestricted()",""
"passed","Mon Mar 17 09:59:29 GMT 2025","Mon Mar 17 09:59:30 GMT 2025","43","ConsoleHeader","","","","","should not display login button when auth is disabled",""
"passed","Mon Mar 17 10:01:04 GMT 2025","Mon Mar 17 10:01:04 GMT 2025","32","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages grouping by params","should report aggregated messages grouping by params",""
"passed","Mon Mar 17 09:59:58 GMT 2025","Mon Mar 17 09:59:58 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Mon Mar 17 10:01:09 GMT 2025","Mon Mar 17 10:01:09 GMT 2025","116","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should create topic","should create topic",""
"passed","Mon Mar 17 10:05:19 GMT 2025","Mon Mar 17 10:05:19 GMT 2025","234","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters","should remove topic constraints in all zk clusters",""
"passed","Mon Mar 17 10:05:35 GMT 2025","Mon Mar 17 10:05:37 GMT 2025","2251","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()",""
"passed","Mon Mar 17 09:59:27 GMT 2025","Mon Mar 17 09:59:27 GMT 2025","11","useConsistencyStore","","","","","should set error when fetching consistency groups fails",""
"passed","Mon Mar 17 10:00:49 GMT 2025","Mon Mar 17 10:00:49 GMT 2025","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Mon Mar 17 10:08:29 GMT 2025","Mon Mar 17 10:08:30 GMT 2025","612","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTopicsThatAreCurrentlyTracked","shouldReturnTopicsThatAreCurrentlyTracked()",""
"passed","Mon Mar 17 10:01:03 GMT 2025","Mon Mar 17 10:01:03 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]",""
"passed","Mon Mar 17 10:00:41 GMT 2025","Mon Mar 17 10:00:41 GMT 2025","68","","EndpointAddressResolverMetadataTest","","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should create metadata object using provided builder class","should create metadata object using provided builder class",""
"passed","Mon Mar 17 10:05:57 GMT 2025","Mon Mar 17 10:06:08 GMT 2025","10909","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","shouldRemoveConsumerGroupAfterTopicRemoval","shouldRemoveConsumerGroupAfterTopicRemoval()",""
"passed","Mon Mar 17 10:01:24 GMT 2025","Mon Mar 17 10:01:24 GMT 2025","6","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]",""
"passed","Mon Mar 17 10:03:52 GMT 2025","Mon Mar 17 10:03:52 GMT 2025","10","","ConsoleServiceSpec","","pl.allegro.tech.hermes.management.domain.console.ConsoleServiceSpec","Should get Hermes Console configuration from classpath resource","Should get Hermes Console configuration from classpath resource",""
"passed","Mon Mar 17 10:08:03 GMT 2025","Mon Mar 17 10:08:04 GMT 2025","989","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Mon Mar 17 09:59:58 GMT 2025","Mon Mar 17 09:59:58 GMT 2025","0","number-formatter","","","","","should format number with fraction part (0.001234)",""
"passed","Mon Mar 17 10:06:05 GMT 2025","Mon Mar 17 10:06:05 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable","should match object when field is not parsable",""
"passed","Mon Mar 17 10:08:12 GMT 2025","Mon Mar 17 10:08:13 GMT 2025","1088","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnNoDataStatusWhenPrometheusRespondsWithAnError","shouldReturnNoDataStatusWhenPrometheusRespondsWithAnError()",""
"passed","Mon Mar 17 10:01:28 GMT 2025","Mon Mar 17 10:01:28 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic",""
"passed","Mon Mar 17 10:08:32 GMT 2025","Mon Mar 17 10:08:32 GMT 2025","11","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithMissingGroup","shouldNotCreateTopicWithMissingGroup()",""
"passed","Mon Mar 17 10:01:32 GMT 2025","Mon Mar 17 10:01:32 GMT 2025","2","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce #header header with correct value","should produce #header header with correct value",""
"passed","Mon Mar 17 09:59:03 GMT 2025","Mon Mar 17 09:59:03 GMT 2025","145","useSubscription","","","","","should correctly manage the state of retransmission with status code 200",""
"passed","Mon Mar 17 09:59:27 GMT 2025","Mon Mar 17 09:59:27 GMT 2025","96","ConstraintsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Mar 17 10:01:25 GMT 2025","Mon Mar 17 10:01:25 GMT 2025","22","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1",""
"passed","Mon Mar 17 10:04:35 GMT 2025","Mon Mar 17 10:04:35 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Mon Mar 17 09:59:55 GMT 2025","Mon Mar 17 09:59:55 GMT 2025","111","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: null)",""
"passed","Mon Mar 17 10:02:16 GMT 2025","Mon Mar 17 10:02:17 GMT 2025","852","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","shouldFilterIncomingEventsByHeaders","shouldFilterIncomingEventsByHeaders()",""
"passed","Mon Mar 17 09:59:35 GMT 2025","Mon Mar 17 09:59:35 GMT 2025","36","ReadinessView","","","","","should not show error message when data was fetch successfully",""
"passed","Mon Mar 17 10:08:37 GMT 2025","Mon Mar 17 10:08:38 GMT 2025","1107","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType","shouldReturnTrackedTopicsWithAvroContentType()",""
"passed","Mon Mar 17 10:01:49 GMT 2025","Mon Mar 17 10:01:50 GMT 2025","898","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers","shouldElectOnlyOneLeaderFromRegisteredConsumers",""
"passed","Mon Mar 17 10:04:34 GMT 2025","Mon Mar 17 10:04:34 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]",""
"passed","Mon Mar 17 10:01:55 GMT 2025","Mon Mar 17 10:01:58 GMT 2025","3324","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRecreateMissingConsumer","shouldRecreateMissingConsumer",""
"passed","Mon Mar 17 10:00:49 GMT 2025","Mon Mar 17 10:00:49 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","should interpret message as failed for status different than 201 or 202 [status: 500, #5]",""
"passed","Mon Mar 17 09:59:58 GMT 2025","Mon Mar 17 09:59:59 GMT 2025","173","SchemaPanel","","","","","should render proper heading",""
"passed","Mon Mar 17 10:01:25 GMT 2025","Mon Mar 17 10:01:25 GMT 2025","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of inflight offsets from revoked partitions","should get rid of inflight offsets from revoked partitions",""
"passed","Mon Mar 17 10:01:26 GMT 2025","Mon Mar 17 10:01:26 GMT 2025","84","","KafkaSingleThreadedMessageReceiverTest","","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted","should return message after it is successfully converted",""
"passed","Mon Mar 17 10:01:08 GMT 2025","Mon Mar 17 10:01:08 GMT 2025","116","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return true when subscription exists","should return true when subscription exists",""
"passed","Mon Mar 17 10:01:03 GMT 2025","Mon Mar 17 10:01:03 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]",""
"passed","Mon Mar 17 10:06:24 GMT 2025","Mon Mar 17 10:06:24 GMT 2025","115","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive 3 messages","should receive 3 messages",""
"passed","Mon Mar 17 10:01:32 GMT 2025","Mon Mar 17 10:01:32 GMT 2025","26","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should produce authorization header when authorization provider is present","should produce authorization header when authorization provider is present",""
"passed","Mon Mar 17 10:04:28 GMT 2025","Mon Mar 17 10:04:29 GMT 2025","998","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Mon Mar 17 10:00:44 GMT 2025","Mon Mar 17 10:00:44 GMT 2025","15","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscription","shouldDeserializeSubscription",""
"passed","Mon Mar 17 10:01:33 GMT 2025","Mon Mar 17 10:01:33 GMT 2025","64","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]",""
"passed","Mon Mar 17 10:01:03 GMT 2025","Mon Mar 17 10:01:03 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]",""
"passed","Mon Mar 17 09:59:14 GMT 2025","Mon Mar 17 09:59:14 GMT 2025","76","useTopic","","","","","should show message that fetching clients was unsuccessful",""
"passed","Mon Mar 17 09:59:53 GMT 2025","Mon Mar 17 09:59:53 GMT 2025","137","InconsistentMetadataView","","","","","should render metadata inconsistencies",""
"passed","Mon Mar 17 09:59:03 GMT 2025","Mon Mar 17 09:59:03 GMT 2025","56","useSubscription","","","","","should set error to true on subscription health endpoint failure",""
"passed","Mon Mar 17 10:01:48 GMT 2025","Mon Mar 17 10:01:48 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView","shouldNotDeleteFromUnchangedView",""
"passed","Mon Mar 17 10:06:24 GMT 2025","Mon Mar 17 10:06:25 GMT 2025","1299","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotFallBackToNotReadyDatacenters","shouldNotFallBackToNotReadyDatacenters()",""
"passed","Mon Mar 17 09:59:11 GMT 2025","Mon Mar 17 09:59:11 GMT 2025","16","useConstraints","","","","","should dispatch notification on unsuccessful subscription constraint upsert",""
