"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Time range validator should validate topic retransmission request when startTimestamp is '2026-02-23T13:25:30.835430610Z', endTimestamp is '2026-02-23T13:25:25.834921566Z'","","Mon Feb 23 13:25:27 UTC 2026","passed","Mon Feb 23 13:25:27 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2026-02-23T13:25:30.835430610Z', endTimestamp is '2026-02-23T13:25:25.834921566Z'"
"","1","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''","","Mon Feb 23 13:25:45 UTC 2026","passed","Mon Feb 23 13:25:45 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''"
"","4","should retry on http failure [status: 501, #2]","","Mon Feb 23 13:25:34 UTC 2026","passed","Mon Feb 23 13:25:34 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 501, #2]"
"","22","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]","","Mon Feb 23 13:26:17 UTC 2026","passed","Mon Feb 23 13:26:17 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]"
"","41","shouldInjectHermesMock(HermesMock)","","Mon Feb 23 13:30:19 UTC 2026","passed","Mon Feb 23 13:30:19 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldInjectHermesMock"
"","2","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]","","Mon Feb 23 13:29:06 UTC 2026","passed","Mon Feb 23 13:29:06 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]"
"","2661","shouldReturnUnhealthySubscriptionsFilteredByTopic()","","Mon Feb 23 13:32:24 UTC 2026","passed","Mon Feb 23 13:32:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnUnhealthySubscriptionsFilteredByTopic"
"","2055","shouldTimeoutRequestToSlowlyRespondingClient()","","Mon Feb 23 13:27:37 UTC 2026","passed","Mon Feb 23 13:27:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldTimeoutRequestToSlowlyRespondingClient"
"","445","should create topic in all DCs if primary datacenter contains topic","MultiZookeeperIntegrationTest","Mon Feb 23 13:28:38 UTC 2026","passed","Mon Feb 23 13:28:39 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create topic in all DCs if primary datacenter contains topic"
"","987","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint()","","Mon Feb 23 13:34:30 UTC 2026","passed","Mon Feb 23 13:34:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint"
"","7","should not report failed sending on too many requests without retry after","","Mon Feb 23 13:26:12 UTC 2026","passed","Mon Feb 23 13:26:12 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should not report failed sending on too many requests without retry after"
"","5","should convert primitive types with default values [suite: default-primitives, avroType: float, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@592bc6a7 index=0 proto=name: ""NullablePrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@519552ae containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@3e821bba] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure23@29063116 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@7ee0a60a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@7ee0a60a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@7ee0a60a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #6]","","Mon Feb 23 13:26:16 UTC 2026","passed","Mon Feb 23 13:26:16 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: float, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@592bc6a7 index=0 proto=name: ""NullablePrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@519552ae containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@3e821bba] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure23@29063116 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@7ee0a60a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@7ee0a60a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@7ee0a60a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #6]"
"","11","Should handle deletion attempt for non-existing topic gracefully","","Mon Feb 23 13:30:04 UTC 2026","passed","Mon Feb 23 13:30:04 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully"
"","16","should show message that removing inconsistentTopic was unsuccessful","useInconsistentTopics","Mon Feb 23 13:24:39 UTC 2026","passed","Mon Feb 23 13:24:39 UTC 2026","","","",""
"","1687","shouldFetchSingleAvroMessage()","","Mon Feb 23 13:29:38 UTC 2026","passed","Mon Feb 23 13:29:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleAvroMessage"
"","348","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup225.TopicBuilderTopic226)","","Mon Feb 23 13:31:36 UTC 2026","passed","Mon Feb 23 13:31:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired"
"","163","should wait until all sent after shutdown","","Mon Feb 23 13:25:34 UTC 2026","passed","Mon Feb 23 13:25:34 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should wait until all sent after shutdown"
"","199","should render subscription message delivery tracking (someUnknownValue)","PropertiesCard","Mon Feb 23 13:23:44 UTC 2026","passed","Mon Feb 23 13:23:45 UTC 2026","","","",""
"","4047","shouldQuerySubscription(String, List) [7] {""query"": {""or"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1, 3]","","Mon Feb 23 13:33:32 UTC 2026","passed","Mon Feb 23 13:33:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","11","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@79bc0ceb username=admin admin=true isOwner=false>, #8]","","Mon Feb 23 13:29:06 UTC 2026","passed","Mon Feb 23 13:29:06 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@79bc0ceb username=admin admin=true isOwner=false>, #8]"
"","145","should render listing with no filter applied","FavoriteTopicsListing","Mon Feb 23 13:24:34 UTC 2026","passed","Mon Feb 23 13:24:34 UTC 2026","","","",""
"","344","shouldPublishWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup245.TopicBuilderTopic246)","","Mon Feb 23 13:31:40 UTC 2026","passed","Mon Feb 23 13:31:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","72","should render label properly","CommandPaletteItem","Mon Feb 23 13:25:02 UTC 2026","passed","Mon Feb 23 13:25:02 UTC 2026","","","",""
"","5","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@430bcbd4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@ce2077 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@74f6090c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e5f8@6834f33a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e5f8@6834f33a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e3b0@716a2c04 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6a2e7d2d>, #3]","","Mon Feb 23 13:30:47 UTC 2026","passed","Mon Feb 23 13:30:47 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@430bcbd4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@ce2077 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@74f6090c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e5f8@6834f33a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e5f8@6834f33a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e3b0@716a2c04 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6a2e7d2d>, #3]"
"","514","shouldDelaySendingMessageForHalfSecond","","Mon Feb 23 13:26:33 UTC 2026","passed","Mon Feb 23 13:26:34 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDelaySendingMessageForHalfSecond"
"","2","should return metrics from cache while TTL has not expired","","Mon Feb 23 13:30:05 UTC 2026","passed","Mon Feb 23 13:30:05 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from cache while TTL has not expired"
"","6","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@79bc0ceb username=admin admin=true isOwner=false>, #4]","","Mon Feb 23 13:29:07 UTC 2026","passed","Mon Feb 23 13:29:07 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@79bc0ceb username=admin admin=true isOwner=false>, #4]"
"","18","should return -1 when no assignments happened","","Mon Feb 23 13:26:13 UTC 2026","passed","Mon Feb 23 13:26:13 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should return -1 when no assignments happened"
"","1","should return retry later if any of children has retry later","","Mon Feb 23 13:26:15 UTC 2026","passed","Mon Feb 23 13:26:15 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has retry later"
"","54","should set error to true on subscription health endpoint failure","useSubscription","Mon Feb 23 13:23:40 UTC 2026","passed","Mon Feb 23 13:23:40 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1ecb3cde index=0 proto=name: ""PrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@23abf9c9 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 0, expectedProtoValue: false, #40]","","Mon Feb 23 13:26:16 UTC 2026","passed","Mon Feb 23 13:26:16 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1ecb3cde index=0 proto=name: ""PrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@23abf9c9 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 0, expectedProtoValue: false, #40]"
"","62","should filter '$.type' matching 'donut' with result: true","","Mon Feb 23 13:25:49 UTC 2026","passed","Mon Feb 23 13:25:49 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true"
"","11","should dispatch notification about topic creation success","useCreateTopic","Mon Feb 23 13:24:48 UTC 2026","passed","Mon Feb 23 13:24:48 UTC 2026","","","",""
"","3","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]","","Mon Feb 23 13:25:49 UTC 2026","passed","Mon Feb 23 13:25:49 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]"
"","0","should remove duplicated signals STOP","","Mon Feb 23 13:26:23 UTC 2026","passed","Mon Feb 23 13:26:23 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals STOP"
"","1092","shouldFindSubscriptionByItsUpdatedEndpointAfterItWasUpdated()","","Mon Feb 23 13:33:58 UTC 2026","passed","Mon Feb 23 13:33:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldFindSubscriptionByItsUpdatedEndpointAfterItWasUpdated"
"","27","topic changing content type from json to avro when avro schema is available should be valid","","Mon Feb 23 13:29:06 UTC 2026","passed","Mon Feb 23 13:29:06 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from json to avro when avro schema is available should be valid"
"","12","shouldRemoveOAuthProvider()","","Mon Feb 23 13:32:42 UTC 2026","passed","Mon Feb 23 13:32:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider"
"","138","should restart unhealthy process","","Mon Feb 23 13:26:21 UTC 2026","passed","Mon Feb 23 13:26:22 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should restart unhealthy process"
"","259","shouldListTopics()","","Mon Feb 23 13:34:42 UTC 2026","passed","Mon Feb 23 13:34:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldListTopics"
"","68","should render inconsistent topics listing with a filter applied (case-insensitive, filter: DUMMY)","ConstraintsListing","Mon Feb 23 13:24:38 UTC 2026","passed","Mon Feb 23 13:24:38 UTC 2026","","","",""
"","39","should return initialized form","useEditTopic","Mon Feb 23 13:24:49 UTC 2026","passed","Mon Feb 23 13:24:49 UTC 2026","","","",""
"","8","should log aggregates with the same log level as original messages","","Mon Feb 23 13:25:49 UTC 2026","passed","Mon Feb 23 13:25:49 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages"
"","155","should return sum of http/1 and http/2 clients destinations","","Mon Feb 23 13:26:19 UTC 2026","passed","Mon Feb 23 13:26:19 UTC 2026","","HttpClientsWorkloadReporterTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 and http/2 clients destinations"
"","4","topic with invalid owner when creating should be invalid","","Mon Feb 23 13:29:06 UTC 2026","passed","Mon Feb 23 13:29:06 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when creating should be invalid"
"","4","should parse and query and match results","","Mon Feb 23 13:30:09 UTC 2026","passed","Mon Feb 23 13:30:09 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse and query and match results"
"","7","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22bd3618 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@ce2077 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@ab30c56 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e170@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e170@5205b3e2>, #0]","","Mon Feb 23 13:30:47 UTC 2026","passed","Mon Feb 23 13:30:47 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22bd3618 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@ce2077 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@ab30c56 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e170@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f354847e170@5205b3e2>, #0]"
"","889","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage()","","Mon Feb 23 13:30:38 UTC 2026","passed","Mon Feb 23 13:30:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage"
"","92","should render json content","JsonViewer","Mon Feb 23 13:25:11 UTC 2026","passed","Mon Feb 23 13:25:11 UTC 2026","","","",""
"","17","should report history on start","","Mon Feb 23 13:26:14 UTC 2026","passed","Mon Feb 23 13:26:14 UTC 2026","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should report history on start"
"","79","should navigate to subscription on click","SearchCommander","Mon Feb 23 13:23:59 UTC 2026","passed","Mon Feb 23 13:23:59 UTC 2026","","","",""
"","1122","shouldUseExplicitSchemaVersionWhenPublishingAndConsumingWithLowercaseHeader()","","Mon Feb 23 13:31:11 UTC 2026","passed","Mon Feb 23 13:31:12 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsumingWithLowercaseHeader"
"","226","shouldCalculateSendingDelayBasingOnPublishingTimestamp","","Mon Feb 23 13:26:29 UTC 2026","passed","Mon Feb 23 13:26:29 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldCalculateSendingDelayBasingOnPublishingTimestamp"
"","154","should show error message when fetching data failed","StatsView","Mon Feb 23 13:24:43 UTC 2026","passed","Mon Feb 23 13:24:43 UTC 2026","","","",""
"","2","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]","","Mon Feb 23 13:25:49 UTC 2026","passed","Mon Feb 23 13:25:49 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]"
"","526","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]","","Mon Feb 23 13:31:20 UTC 2026","passed","Mon Feb 23 13:31:20 UTC 2026","","SchemaManagerTest","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]"
"","877","should render all tabs","TopicView","Mon Feb 23 13:23:44 UTC 2026","passed","Mon Feb 23 13:23:45 UTC 2026","","","",""
"","43","should return log info for all children","","Mon Feb 23 13:26:15 UTC 2026","passed","Mon Feb 23 13:26:15 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return log info for all children"
"","3","should return bytes when decoding fails","","Mon Feb 23 13:28:02 UTC 2026","passed","Mon Feb 23 13:28:02 UTC 2026","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return bytes when decoding fails"
"","7","should expose view with release-only functionality","","Mon Feb 23 13:26:14 UTC 2026","passed","Mon Feb 23 13:26:14 UTC 2026","","AdjustableSemaphoreTest","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should expose view with release-only functionality"
"","4","basic paths [path: .batter.ingredients, matcher: sugar, result: false, #13]","","Mon Feb 23 13:25:49 UTC 2026","passed","Mon Feb 23 13:25:49 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: sugar, result: false, #13]"
"","134","should render all metrics properties { property: 'topicView.metrics.published', value: 100 }","MetricsList","Mon Feb 23 13:24:56 UTC 2026","passed","Mon Feb 23 13:24:56 UTC 2026","","","",""
"","2249","shouldHandleRequestTimeout()","","Mon Feb 23 13:31:26 UTC 2026","passed","Mon Feb 23 13:31:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleRequestTimeout"
"","12","should execute command on all repository holders","","Mon Feb 23 13:28:42 UTC 2026","passed","Mon Feb 23 13:28:42 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute command on all repository holders"
"","4054","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]","","Mon Feb 23 13:33:28 UTC 2026","passed","Mon Feb 23 13:33:32 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","5","shouldSetMessageTraceIdInProperty","","Mon Feb 23 13:26:38 UTC 2026","passed","Mon Feb 23 13:26:38 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageTraceIdInProperty"
