"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","4","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6c7c8480 username=regularUser admin=false isOwner=true>, #0]","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6c7c8480 username=regularUser admin=false isOwner=true>, #0]",""
"passed","Thu Mar 06 13:39:14 GMT 2025","Thu Mar 06 13:39:14 GMT 2025","3","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword","shouldAnonymizePassword",""
"passed","Thu Mar 06 13:39:56 GMT 2025","Thu Mar 06 13:39:56 GMT 2025","19","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]",""
"passed","Thu Mar 06 13:40:17 GMT 2025","Thu Mar 06 13:40:17 GMT 2025","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSubscriptionsCleanup","shouldPerformSubscriptionsCleanup",""
"passed","Thu Mar 06 13:40:02 GMT 2025","Thu Mar 06 13:40:02 GMT 2025","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no subscriptions","should not create assignments when there are no subscriptions",""
"passed","Thu Mar 06 14:01:16 GMT 2025","Thu Mar 06 14:01:16 GMT 2025","13","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider","shouldRemoveOAuthProvider()",""
"passed","Thu Mar 06 13:38:41 GMT 2025","Thu Mar 06 13:38:41 GMT 2025","26","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: PRODUCTEVENT)",""
"passed","Thu Mar 06 13:39:55 GMT 2025","Thu Mar 06 13:39:55 GMT 2025","4","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should not report insignificant change","should not report insignificant change",""
"passed","Thu Mar 06 13:58:58 GMT 2025","Thu Mar 06 13:58:58 GMT 2025","418","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldRefuseMessageOnBlacklistedTopic","shouldRefuseMessageOnBlacklistedTopic()",""
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]",""
"passed","Thu Mar 06 13:38:27 GMT 2025","Thu Mar 06 13:38:28 GMT 2025","953","TopicForm","","","","","renders properly",""
"passed","Thu Mar 06 13:45:01 GMT 2025","Thu Mar 06 13:45:01 GMT 2025","20","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of message","should return proper number of message",""
"passed","Thu Mar 06 13:38:00 GMT 2025","Thu Mar 06 13:38:00 GMT 2025","143","PropertiesCard","","","","","should render attach subscription identity headers flag",""
"passed","Thu Mar 06 13:42:13 GMT 2025","Thu Mar 06 13:42:13 GMT 2025","11","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should list group names from all datacenters","should list group names from all datacenters",""
"passed","Thu Mar 06 13:39:55 GMT 2025","Thu Mar 06 13:39:55 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return client error if all failed children have client error","should return client error if all failed children have client error",""
"passed","Thu Mar 06 13:39:56 GMT 2025","Thu Mar 06 13:39:56 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic",""
"passed","Thu Mar 06 13:45:06 GMT 2025","Thu Mar 06 13:45:06 GMT 2025","0","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@672c4e24 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, subject: group.name-value, #1]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@672c4e24 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, subject: group.name-value, #1]",""
"passed","Thu Mar 06 13:40:02 GMT 2025","Thu Mar 06 13:40:02 GMT 2025","7","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive subscriptions","should remove an inactive subscriptions",""
"passed","Thu Mar 06 13:37:56 GMT 2025","Thu Mar 06 13:37:57 GMT 2025","682","SubscriptionView","","","","","should not render some boxes if user is unauthorized",""
"broken","Thu Mar 06 13:45:00 GMT 2025","Thu Mar 06 13:45:11 GMT 2025","11072","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled","shouldNotProfileWhenProfilingIsDisabled()",""
"passed","Thu Mar 06 13:38:44 GMT 2025","Thu Mar 06 13:38:44 GMT 2025","50","useEditTopic","","","","","should dispatch notification about topic edit request error",""
"passed","Thu Mar 06 13:38:11 GMT 2025","Thu Mar 06 13:38:11 GMT 2025","41","useEditSubscription","","","","","should dispatch notification about subscription edit parse error",""
"passed","Thu Mar 06 13:38:54 GMT 2025","Thu Mar 06 13:38:54 GMT 2025","49","LastUndeliveredMessage","","","","","should render last undelivered message content",""
"passed","Thu Mar 06 13:41:50 GMT 2025","Thu Mar 06 13:41:50 GMT 2025","8","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist JSON messages for topics","should persist JSON messages for topics",""
"broken","Thu Mar 06 13:43:08 GMT 2025","Thu Mar 06 13:43:19 GMT 2025","10999","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors","shouldRetryOnClientErrors()",""
"broken","Thu Mar 06 14:05:26 GMT 2025","Thu Mar 06 14:05:36 GMT 2025","10294","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription()",""
"passed","Thu Mar 06 13:39:07 GMT 2025","Thu Mar 06 13:39:07 GMT 2025","0","dates-utils","","","","","should format ISO date from provided timestamp (1234567890)",""
"passed","Thu Mar 06 13:39:56 GMT 2025","Thu Mar 06 13:39:56 GMT 2025","46","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should throw exception on compression error","should throw exception on compression error",""
"passed","Thu Mar 06 13:39:21 GMT 2025","Thu Mar 06 13:39:22 GMT 2025","544","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender","should send Content-Type header when publishing using WebClientSender sender",""
"passed","Thu Mar 06 13:53:59 GMT 2025","Thu Mar 06 13:54:00 GMT 2025","394","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldAuthenticateUsingBasicAuth","shouldAuthenticateUsingBasicAuth()",""
"passed","Thu Mar 06 13:39:02 GMT 2025","Thu Mar 06 13:39:02 GMT 2025","237","FiltersCard","","","","","should render a card",""
"passed","Thu Mar 06 13:38:05 GMT 2025","Thu Mar 06 13:38:05 GMT 2025","441","TopicHeader","","","","","should show edit topic dialog on button click",""
"passed","Thu Mar 06 13:44:46 GMT 2025","Thu Mar 06 13:44:46 GMT 2025","44","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message as raw bytes","should get all avro message as raw bytes",""
"passed","Thu Mar 06 14:01:17 GMT 2025","Thu Mar 06 14:01:17 GMT 2025","5","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask()",""
"passed","Thu Mar 06 13:45:09 GMT 2025","Thu Mar 06 13:45:09 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, #1]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, #1]",""
"passed","Thu Mar 06 13:38:06 GMT 2025","Thu Mar 06 13:38:06 GMT 2025","72","useTopic","","","","","should show message that fetching clients was unsuccessful",""
"passed","Thu Mar 06 13:48:55 GMT 2025","Thu Mar 06 13:48:56 GMT 2025","274","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingPartition","shouldReturnNotFoundErrorForNonExistingPartition()",""
"broken","Thu Mar 06 13:47:33 GMT 2025","Thu Mar 06 13:47:43 GMT 2025","10312","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","shouldRegisterSendMetrics","shouldRegisterSendMetrics()",""
"passed","Thu Mar 06 13:41:51 GMT 2025","Thu Mar 06 13:41:51 GMT 2025","3","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should complete exceptionally if any of futures complete so","should complete exceptionally if any of futures complete so",""
"passed","Thu Mar 06 13:50:19 GMT 2025","Thu Mar 06 13:50:20 GMT 2025","295","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReadTopicMetricsFromPrometheus","shouldReadTopicMetricsFromPrometheus()",""
"passed","Thu Mar 06 13:37:55 GMT 2025","Thu Mar 06 13:37:55 GMT 2025","142","PropertiesCard","","","","","should render subscription mode (ANYCAST)",""
"passed","Thu Mar 06 13:39:36 GMT 2025","Thu Mar 06 13:39:36 GMT 2025","120","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should remove oauth provider","should remove oauth provider",""
"passed","Thu Mar 06 13:39:55 GMT 2025","Thu Mar 06 13:39:55 GMT 2025","5","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should update existing history on change","should update existing history on change",""
"passed","Thu Mar 06 13:39:41 GMT 2025","Thu Mar 06 13:39:42 GMT 2025","110","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription","should create constraints for subscription",""
"passed","Thu Mar 06 13:42:05 GMT 2025","Thu Mar 06 13:42:05 GMT 2025","122","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldLoadMessagesSavedByVersion2_5_0","shouldLoadMessagesSavedByVersion2_5_0",""
"passed","Thu Mar 06 13:59:36 GMT 2025","Thu Mar 06 13:59:38 GMT 2025","2798","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionsForOwnerId","shouldListSubscriptionsForOwnerId()",""
"passed","Thu Mar 06 13:42:57 GMT 2025","Thu Mar 06 13:42:57 GMT 2025","381","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should remove all consumer groups which are scheduled to delete","should remove all consumer groups which are scheduled to delete",""
"passed","Thu Mar 06 13:43:52 GMT 2025","Thu Mar 06 13:43:59 GMT 2025","7625","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints","nodes should remain unchanged in case of failure while deleting topic constraints",""
"passed","Thu Mar 06 13:41:05 GMT 2025","Thu Mar 06 13:41:06 GMT 2025","1138","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldUpdateSubscriptionUsernameAndPassword","shouldUpdateSubscriptionUsernameAndPassword()",""
"passed","Thu Mar 06 14:03:40 GMT 2025","Thu Mar 06 14:03:40 GMT 2025","254","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled()",""
"passed","Thu Mar 06 13:38:18 GMT 2025","Thu Mar 06 13:38:18 GMT 2025","65","useGroups","","","","","should set error to true on /groups endpoint failure",""
"passed","Thu Mar 06 13:39:22 GMT 2025","Thu Mar 06 13:39:22 GMT 2025","9","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender",""
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]",""
"passed","Thu Mar 06 13:39:28 GMT 2025","Thu Mar 06 13:39:28 GMT 2025","1","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''",""
"passed","Thu Mar 06 13:42:19 GMT 2025","Thu Mar 06 13:42:19 GMT 2025","8","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs",""
"broken","Thu Mar 06 13:47:53 GMT 2025","Thu Mar 06 13:48:04 GMT 2025","10351","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunModeForTopicsMigratedToAvro","shouldMoveOffsetInDryRunModeForTopicsMigratedToAvro()",""
"passed","Thu Mar 06 13:44:13 GMT 2025","Thu Mar 06 13:44:13 GMT 2025","6","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object removal","should log object removal",""
"passed","Thu Mar 06 13:45:09 GMT 2025","Thu Mar 06 13:45:09 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]",""
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1)], #7]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1)], #7]",""
"passed","Thu Mar 06 13:38:40 GMT 2025","Thu Mar 06 13:38:40 GMT 2025","60","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: pl.allegro.offer)",""
"passed","Thu Mar 06 13:40:13 GMT 2025","Thu Mar 06 13:40:14 GMT 2025","283","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","shouldConvertToJsonWithoutMetadata","shouldConvertToJsonWithoutMetadata",""
"passed","Thu Mar 06 13:44:27 GMT 2025","Thu Mar 06 13:44:27 GMT 2025","3","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics for all http status codes","should read subscription metrics for all http status codes",""
"passed","Thu Mar 06 13:38:15 GMT 2025","Thu Mar 06 13:38:15 GMT 2025","170","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.restrictSubscribing', tooltip: 'topicView.properties.tooltips.restrictSubscribing' }",""
"passed","Thu Mar 06 13:42:59 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","13","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate valid endpoint","should validate valid endpoint",""
"broken","Thu Mar 06 13:57:55 GMT 2025","Thu Mar 06 13:58:06 GMT 2025","10278","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [4] Topic(TopicBuilderGroup237.TopicBuilderTopic238)",""
"passed","Thu Mar 06 13:44:47 GMT 2025","Thu Mar 06 13:44:47 GMT 2025","45","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should remove stub mapping for an Avro topic matched by pattern","should remove stub mapping for an Avro topic matched by pattern",""
"passed","Thu Mar 06 13:40:16 GMT 2025","Thu Mar 06 13:40:16 GMT 2025","10","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnTrueWhenOtherSuccessfulCodeReturned","shouldReturnTrueWhenOtherSuccessfulCodeReturned",""
"broken","Thu Mar 06 13:42:57 GMT 2025","Thu Mar 06 13:43:08 GMT 2025","11024","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded","shouldRetryUntilTtlExceeded()",""
"passed","Thu Mar 06 13:39:08 GMT 2025","Thu Mar 06 13:39:09 GMT 2025","124","EnvironmentBadge","","","","","should render environment name badge",""
"passed","Thu Mar 06 13:38:07 GMT 2025","Thu Mar 06 13:38:07 GMT 2025","270","GroupTopicsView","","","","","should render if data was successfully fetched",""
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","3","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid uri","should not validate endpoint address with invalid uri",""
"passed","Thu Mar 06 13:37:54 GMT 2025","Thu Mar 06 13:37:54 GMT 2025","72","useSubscription","","","","","should set last undelivered message to `null` on backend HTTP 404",""
"passed","Thu Mar 06 13:44:39 GMT 2025","Thu Mar 06 13:44:40 GMT 2025","1126","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldPublishAndConsumeViaRemoteDCWhenChaosExperimentIsEnabledForLocalKafka","shouldPublishAndConsumeViaRemoteDCWhenChaosExperimentIsEnabledForLocalKafka()",""
"passed","Thu Mar 06 13:38:43 GMT 2025","Thu Mar 06 13:38:43 GMT 2025","16","useOfflineRetransmission","","","","","should dispatch notification on unsuccessful task crate",""
"passed","Thu Mar 06 13:42:13 GMT 2025","Thu Mar 06 13:42:13 GMT 2025","13","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as consistent with periodic check","should report storage as consistent with periodic check",""
"passed","Thu Mar 06 14:01:23 GMT 2025","Thu Mar 06 14:01:24 GMT 2025","862","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAllMatchingProperties","shouldReturnTopicsWithAllMatchingProperties()",""
"passed","Thu Mar 06 13:44:32 GMT 2025","Thu Mar 06 13:44:32 GMT 2025","23","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse query","should fail to parse query",""
"passed","Thu Mar 06 13:37:57 GMT 2025","Thu Mar 06 13:37:58 GMT 2025","537","SubscriptionView","","","","","should render subscription health alert",""
"passed","Thu Mar 06 13:39:18 GMT 2025","Thu Mar 06 13:39:18 GMT 2025","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 503, #4]","should retry on http failure [status: 503, #4]",""
"broken","Thu Mar 06 13:46:47 GMT 2025","Thu Mar 06 13:46:59 GMT 2025","12005","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","shouldDeliverMessageToGooglePubSub","shouldDeliverMessageToGooglePubSub()",""
"passed","Thu Mar 06 14:04:44 GMT 2025","Thu Mar 06 14:04:44 GMT 2025","250","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign","shouldNotAllowSubscriptionNameToContainDollarSign()",""
"broken","Thu Mar 06 13:57:35 GMT 2025","Thu Mar 06 13:57:45 GMT 2025","10279","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup233.TopicBuilderTopic234)",""
"passed","Thu Mar 06 13:42:06 GMT 2025","Thu Mar 06 13:42:06 GMT 2025","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldNotConvertWhenReceivingAvroOnAvroTopic","shouldNotConvertWhenReceivingAvroOnAvroTopic",""
