"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 08 15:34:27 GMT 2024","Fri Nov 08 15:34:27 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should overwrite default headers when specific values provided","should overwrite default headers when specific values provided",""
"passed","Fri Nov 08 15:35:00 GMT 2024","Fri Nov 08 15:35:00 GMT 2024","121","","GooglePubSubClientsPoolTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer","should return the same PubSub client for both compressing and raw message transformer",""
"passed","Fri Nov 08 15:38:52 GMT 2024","Fri Nov 08 15:38:53 GMT 2024","339","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [4] Topic(TopicBuilderGroup235.TopicBuilderTopic236)",""
"passed","Fri Nov 08 15:33:41 GMT 2024","Fri Nov 08 15:33:41 GMT 2024","0","number-formatter","","","","","should format number with thousands separators and fraction part (1500100900.001)",""
"passed","Fri Nov 08 15:35:05 GMT 2024","Fri Nov 08 15:35:05 GMT 2024","1","","Http2HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should not contain keep-alive header","should not contain keep-alive header",""
"passed","Fri Nov 08 15:34:15 GMT 2024","Fri Nov 08 15:34:15 GMT 2024","4","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should not decompose to URI parts when wierd syntax is used","should not decompose to URI parts when wierd syntax is used",""
"passed","Fri Nov 08 15:39:38 GMT 2024","Fri Nov 08 15:39:38 GMT 2024","242","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different nullable schema","should receive an Avro message matched by pattern different nullable schema",""
"passed","Fri Nov 08 15:34:17 GMT 2024","Fri Nov 08 15:34:17 GMT 2024","22","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabled","shouldDeserializeSubscriptionWithTrackEnabled",""
"passed","Fri Nov 08 15:37:54 GMT 2024","Fri Nov 08 15:37:54 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]",""
"passed","Fri Nov 08 15:33:22 GMT 2024","Fri Nov 08 15:33:22 GMT 2024","145","CreateConstraintForm","","","","","should emit a cancel event when user clicks cancel button",""
"passed","Fri Nov 08 15:33:47 GMT 2024","Fri Nov 08 15:33:47 GMT 2024","62","HeadersCard","","","","","should render headers table",""
"passed","Fri Nov 08 15:34:37 GMT 2024","Fri Nov 08 15:34:37 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Fri Nov 08 15:33:11 GMT 2024","Fri Nov 08 15:33:11 GMT 2024","26","useConsistencyStore","","","","","should set error when fetching consistency groups fails",""
"passed","Fri Nov 08 15:33:31 GMT 2024","Fri Nov 08 15:33:31 GMT 2024","27","useEditTopic","","","","","should dispatch notification about topic edit success",""
"passed","Fri Nov 08 15:35:07 GMT 2024","Fri Nov 08 15:35:07 GMT 2024","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)",""
"passed","Fri Nov 08 15:39:58 GMT 2024","Fri Nov 08 15:39:59 GMT 2024","624","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString","shouldReturnTopicsWithNameContainingString()",""
"passed","Fri Nov 08 15:41:20 GMT 2024","Fri Nov 08 15:41:20 GMT 2024","262","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicCreated","shouldEmitAuditEventWhenTopicCreated()",""
"passed","Fri Nov 08 15:40:42 GMT 2024","Fri Nov 08 15:40:42 GMT 2024","11","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldNotRestrictModifyingOperationsForAdminUsers","shouldNotRestrictModifyingOperationsForAdminUsers()",""
"passed","Fri Nov 08 15:35:03 GMT 2024","Fri Nov 08 15:35:03 GMT 2024","17","","HttpClientConnectionMonitoringTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should not register connection gauges for disabled http connection monitoring","should not register connection gauges for disabled http connection monitoring",""
"passed","Fri Nov 08 15:38:21 GMT 2024","Fri Nov 08 15:38:23 GMT 2024","1426","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeAvroMessage","shouldPublishAvroAndConsumeAvroMessage()",""
"passed","Fri Nov 08 15:40:05 GMT 2024","Fri Nov 08 15:40:05 GMT 2024","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f8dc4457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f8dc4457670@49231d79>, #0]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49f5758f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2e93e779 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f8dc4457670@49231d79>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f8dc4457670@49231d79>, #0]",""
"passed","Fri Nov 08 15:34:59 GMT 2024","Fri Nov 08 15:34:59 GMT 2024","16","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5",""
"passed","Fri Nov 08 15:41:23 GMT 2024","Fri Nov 08 15:41:23 GMT 2024","138","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicEvenIfExistsInBrokers","shouldCreateTopicEvenIfExistsInBrokers()",""
"passed","Fri Nov 08 15:34:26 GMT 2024","Fri Nov 08 15:34:26 GMT 2024","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Fri Nov 08 15:35:22 GMT 2024","Fri Nov 08 15:35:22 GMT 2024","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldNotOverloadConsumers","shouldNotOverloadConsumers",""
"passed","Fri Nov 08 15:32:52 GMT 2024","Fri Nov 08 15:32:52 GMT 2024","441","SubscriptionView","","","","","should show confirmation dialog on remove button click",""
"passed","Fri Nov 08 15:32:52 GMT 2024","Fri Nov 08 15:32:52 GMT 2024","230","TopicView","","","","","should not render offline clients when topic has disabled offline storage",""
"passed","Fri Nov 08 15:34:57 GMT 2024","Fri Nov 08 15:34:57 GMT 2024","8","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending on retry after","should report successful sending on retry after",""
"passed","Fri Nov 08 15:37:29 GMT 2024","Fri Nov 08 15:37:29 GMT 2024","242","","ConsoleServiceSpec","","pl.allegro.tech.hermes.management.domain.console.ConsoleServiceSpec","Should get Hermes Console configuration from HTTP resource","Should get Hermes Console configuration from HTTP resource",""
"passed","Fri Nov 08 15:34:36 GMT 2024","Fri Nov 08 15:34:36 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]",""
"passed","Fri Nov 08 15:39:56 GMT 2024","Fri Nov 08 15:39:56 GMT 2024","48","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of matching messages","should return proper number of matching messages",""
"passed","Fri Nov 08 15:39:26 GMT 2024","Fri Nov 08 15:39:26 GMT 2024","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match multiple","should parse or query and match multiple",""
"passed","Fri Nov 08 15:37:15 GMT 2024","Fri Nov 08 15:37:15 GMT 2024","106","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend","shouldCallCallbackOnSend",""
"passed","Fri Nov 08 15:34:26 GMT 2024","Fri Nov 08 15:34:26 GMT 2024","7","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not publish after shutdown","should not publish after shutdown",""
"passed","Fri Nov 08 15:36:58 GMT 2024","Fri Nov 08 15:36:58 GMT 2024","7","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist Avro messages for schema aware topics","should persist Avro messages for schema aware topics",""
"passed","Fri Nov 08 15:34:15 GMT 2024","Fri Nov 08 15:34:15 GMT 2024","43","","EndpointAddressResolverMetadataTest","","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should create metadata object using provided builder class","should create metadata object using provided builder class",""
"passed","Fri Nov 08 15:32:55 GMT 2024","Fri Nov 08 15:32:55 GMT 2024","262","TopicHeader","","","","","should render basic topic information",""
"passed","Fri Nov 08 15:34:59 GMT 2024","Fri Nov 08 15:34:59 GMT 2024","6","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 80 and 20","should evenly distribute rate for all busy consumers starting with max rates: 80 and 20",""
"passed","Fri Nov 08 15:33:45 GMT 2024","Fri Nov 08 15:33:45 GMT 2024","196","FiltersCard","","","","","should render a card",""
"passed","Fri Nov 08 15:37:54 GMT 2024","Fri Nov 08 15:37:54 GMT 2024","3","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]",""
"passed","Fri Nov 08 15:38:23 GMT 2024","Fri Nov 08 15:38:24 GMT 2024","540","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating subscription constraints","nodes should remain unchanged in case of failure while updating subscription constraints",""
"passed","Fri Nov 08 15:33:12 GMT 2024","Fri Nov 08 15:33:12 GMT 2024","91","GroupsView","","","","","should show loading spinner when fetching data",""
"passed","Fri Nov 08 15:40:01 GMT 2024","Fri Nov 08 15:40:01 GMT 2024","7","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]",""
"passed","Fri Nov 08 15:35:10 GMT 2024","Fri Nov 08 15:35:11 GMT 2024","1048","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverMessagesInBatch","shouldDeliverMessagesInBatch()",""
"passed","Fri Nov 08 15:33:23 GMT 2024","Fri Nov 08 15:33:23 GMT 2024","26","useReadiness","","","","","should show message that switching readiness subscription was successful",""
"passed","Fri Nov 08 15:39:23 GMT 2024","Fri Nov 08 15:39:23 GMT 2024","46","","RestTemplatePrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value","should return default value when metric has no value",""
"passed","Fri Nov 08 15:35:22 GMT 2024","Fri Nov 08 15:35:22 GMT 2024","0","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue","shouldDrainItemsFromNonEmptyQueue",""
"passed","Fri Nov 08 15:34:38 GMT 2024","Fri Nov 08 15:34:39 GMT 2024","224","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should list all groups","should list all groups",""
"passed","Fri Nov 08 15:33:28 GMT 2024","Fri Nov 08 15:33:28 GMT 2024","57","useFormSubscription","","","","","should return dataSources",""
"passed","Fri Nov 08 15:37:16 GMT 2024","Fri Nov 08 15:37:16 GMT 2024","258","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics()",""
"passed","Fri Nov 08 15:32:49 GMT 2024","Fri Nov 08 15:32:50 GMT 2024","1049","SubscriptionView","","","","","should render data boxes if subscription data was successfully fetched",""
"passed","Fri Nov 08 15:39:38 GMT 2024","Fri Nov 08 15:39:38 GMT 2024","34","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldNotAllowCreatingTheSameOAuthProviderTwice","shouldNotAllowCreatingTheSameOAuthProviderTwice()",""
"passed","Fri Nov 08 15:37:53 GMT 2024","Fri Nov 08 15:37:53 GMT 2024","3","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri","should validate endpoint address with valid template uri",""
"passed","Fri Nov 08 15:34:15 GMT 2024","Fri Nov 08 15:34:15 GMT 2024","15","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern","should return decomposed parts of URI when matching URI pattern",""
"passed","Fri Nov 08 15:35:07 GMT 2024","Fri Nov 08 15:35:07 GMT 2024","4","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics for inactive consumers","should unregister workload metrics for inactive consumers",""
"passed","Fri Nov 08 15:32:48 GMT 2024","Fri Nov 08 15:32:48 GMT 2024","52","useSubscription","","","","","should show message that skipping all messages was unsuccessful",""
"passed","Fri Nov 08 15:33:24 GMT 2024","Fri Nov 08 15:33:24 GMT 2024","50","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (no results)",""
"passed","Fri Nov 08 15:40:11 GMT 2024","Fri Nov 08 15:40:11 GMT 2024","31","","DailyIndexFactoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.DailyIndexFactoryTest","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendDailyIndexFactory@1f71e024 basePath=published_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #0]","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendDailyIndexFactory@1f71e024 basePath=published_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #0]",""
"passed","Fri Nov 08 15:33:08 GMT 2024","Fri Nov 08 15:33:08 GMT 2024","328","SubscriptionPathFiltersDebug","","","","","should open debug dialog when fetching topic content type succeeds",""
"passed","Fri Nov 08 15:38:03 GMT 2024","Fri Nov 08 15:38:04 GMT 2024","980","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Fri Nov 08 15:34:58 GMT 2024","Fri Nov 08 15:34:58 GMT 2024","11","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor","should reduce rate according to provided reduction factor",""
"passed","Fri Nov 08 15:34:22 GMT 2024","Fri Nov 08 15:34:22 GMT 2024","13","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should not publish after shutdown","should not publish after shutdown",""
"passed","Fri Nov 08 15:33:04 GMT 2024","Fri Nov 08 15:33:04 GMT 2024","79","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.modificationDate', value: '2021-11-09 09:45:13' }",""
"passed","Fri Nov 08 15:35:18 GMT 2024","Fri Nov 08 15:35:18 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldRecycleBuffersOfPoolableSize","shouldRecycleBuffersOfPoolableSize",""
"passed","Fri Nov 08 15:34:38 GMT 2024","Fri Nov 08 15:34:38 GMT 2024","1","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1, result: false, #1]","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1, result: false, #1]",""
"passed","Fri Nov 08 15:38:58 GMT 2024","Fri Nov 08 15:39:08 GMT 2024","9319","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints","nodes should remain unchanged in case of failure while deleting subscription constraints",""
"passed","Fri Nov 08 15:37:54 GMT 2024","Fri Nov 08 15:37:54 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]",""
"passed","Fri Nov 08 15:35:08 GMT 2024","Fri Nov 08 15:35:10 GMT 2024","1954","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldCommitFilteredMessagesForBatch","shouldCommitFilteredMessagesForBatch()",""
"passed","Fri Nov 08 15:32:50 GMT 2024","Fri Nov 08 15:32:50 GMT 2024","152","PropertiesCard","","","","","should render subscription batch time window for BATCH delivery type",""
"passed","Fri Nov 08 15:33:11 GMT 2024","Fri Nov 08 15:33:11 GMT 2024","1","useConsistencyStore","","","","","should filter topics",""
"passed","Fri Nov 08 15:35:22 GMT 2024","Fri Nov 08 15:35:22 GMT 2024","19","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldEquallyAssignWorkToConsumers","shouldEquallyAssignWorkToConsumers",""
"passed","Fri Nov 08 15:33:07 GMT 2024","Fri Nov 08 15:33:07 GMT 2024","67","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.Topic1)",""
"passed","Fri Nov 08 15:35:00 GMT 2024","Fri Nov 08 15:35:00 GMT 2024","3","","DefaultSuccessHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultSuccessHandlerTest","should save tracking information on message success","should save tracking information on message success",""
"passed","Fri Nov 08 15:32:53 GMT 2024","Fri Nov 08 15:32:53 GMT 2024","108","PropertiesCard","","","","","should render attach subscription identity headers flag",""
"passed","Fri Nov 08 15:34:48 GMT 2024","Fri Nov 08 15:34:48 GMT 2024","1","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte","shouldThrowExceptionWhenDeserializingWithoutMagicByte",""
"passed","Fri Nov 08 15:33:24 GMT 2024","Fri Nov 08 15:33:24 GMT 2024","21","ConstraintsListing","","","","","should render an empty inconsistent topics listing without filter applied",""
"passed","Fri Nov 08 15:33:00 GMT 2024","Fri Nov 08 15:33:00 GMT 2024","531","GroupTopicsView","","","","","should show create topic dialog on button click",""
"passed","Fri Nov 08 15:35:33 GMT 2024","Fri Nov 08 15:35:33 GMT 2024","1","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractAddressFromUri","shouldExtractAddressFromUri",""
"passed","Fri Nov 08 15:40:01 GMT 2024","Fri Nov 08 15:40:01 GMT 2024","14","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using fresh schema versions if schema versions did expire","should respond using fresh schema versions if schema versions did expire",""
"passed","Fri Nov 08 15:33:08 GMT 2024","Fri Nov 08 15:33:09 GMT 2024","154","SubscriptionPathFiltersDebug","","","","","should display ""update subscription filters"" button when edit is enabled",""
"passed","Fri Nov 08 15:34:26 GMT 2024","Fri Nov 08 15:34:26 GMT 2024","1","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","should interpret message as failed for status different than 201 or 202 [status: 404, #4]",""
"passed","Fri Nov 08 15:33:39 GMT 2024","Fri Nov 08 15:33:39 GMT 2024","15","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.internal.group)",""
"passed","Fri Nov 08 15:33:00 GMT 2024","Fri Nov 08 15:33:00 GMT 2024","158","ConsistencyView","","","","","should show confirmation dialog on remove button click",""
"passed","Fri Nov 08 15:38:58 GMT 2024","Fri Nov 08 15:38:58 GMT 2024","271","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnMatchedWhenGivenMessageMatchesFilter","shouldReturnMatchedWhenGivenMessageMatchesFilter()",""
"passed","Fri Nov 08 15:39:59 GMT 2024","Fri Nov 08 15:40:00 GMT 2024","884","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAtLeastOneMatchingProperty","shouldReturnTopicsWithAtLeastOneMatchingProperty()",""
"passed","Fri Nov 08 15:36:58 GMT 2024","Fri Nov 08 15:36:58 GMT 2024","4","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist no more than two messages for topic","should persist no more than two messages for topic",""
"passed","Fri Nov 08 15:34:37 GMT 2024","Fri Nov 08 15:34:37 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true","should filter '$.size[*]' matching 'medium' with result: true",""
"passed","Fri Nov 08 15:33:30 GMT 2024","Fri Nov 08 15:33:30 GMT 2024","21","useOfflineRetransmission","","","","","should dispatch notification on unsuccessful task crate",""
"passed","Fri Nov 08 15:35:00 GMT 2024","Fri Nov 08 15:35:00 GMT 2024","49","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return log info for all children","should return log info for all children",""
"passed","Fri Nov 08 15:33:20 GMT 2024","Fri Nov 08 15:33:20 GMT 2024","97","ConsumerGroupsView","","","","","should show error message when fetching data failed",""
"passed","Fri Nov 08 15:34:37 GMT 2024","Fri Nov 08 15:34:37 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false","should filter '$.type' matching 'not_donut' with result: false",""
"passed","Fri Nov 08 15:33:51 GMT 2024","Fri Nov 08 15:33:52 GMT 2024","135","ShowEventTrace","","","","","should render show event trace card",""
