"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","332","should return empty list when node is empty","MultiZookeeperIntegrationTest","Mon Feb 16 15:25:35 UTC 2026","passed","Mon Feb 16 15:25:36 UTC 2026","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return empty list when node is empty"
"","2","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]","","Mon Feb 16 15:22:33 UTC 2026","passed","Mon Feb 16 15:22:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]"
"","2","should audit group removal","","Mon Feb 16 15:25:36 UTC 2026","passed","Mon Feb 16 15:25:36 UTC 2026","","GroupServiceSpec","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group removal"
"","4","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@508ea8c7 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1e79a4f7 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@38bfb17a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@38bfb17a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@26e197cd>, #2]","","Mon Feb 16 15:28:08 UTC 2026","passed","Mon Feb 16 15:28:08 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@508ea8c7 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1e79a4f7 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@38bfb17a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e818@38bfb17a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@26e197cd>, #2]"
"","183","should show loading spinner when fetching Readiness data","ReadinessView","Mon Feb 16 15:21:06 UTC 2026","passed","Mon Feb 16 15:21:06 UTC 2026","","","",""
"","6","shouldUnwrapMessageUsingSchemaIdFromPayload","","Mon Feb 16 15:22:44 UTC 2026","passed","Mon Feb 16 15:22:44 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapMessageUsingSchemaIdFromPayload"
"","4","should rebalance if the stabilization window has elapsed","","Mon Feb 16 15:23:07 UTC 2026","passed","Mon Feb 16 15:23:07 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed"
"","2","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]","","Mon Feb 16 15:25:59 UTC 2026","passed","Mon Feb 16 15:25:59 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]"
"","3","should decrease max permits","","Mon Feb 16 15:22:58 UTC 2026","passed","Mon Feb 16 15:22:58 UTC 2026","","AdjustableSemaphoreTest","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits"
"","1","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses","","Mon Feb 16 15:23:19 UTC 2026","passed","Mon Feb 16 15:23:19 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses"
"","102","should refresh healthcheck when signals are processed","","Mon Feb 16 15:23:06 UTC 2026","passed","Mon Feb 16 15:23:06 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should refresh healthcheck when signals are processed"
"","14","should return error when topic content type fetch is not successful","useSubscriptionFiltersDebug","Mon Feb 16 15:20:58 UTC 2026","passed","Mon Feb 16 15:20:58 UTC 2026","","","",""
"","48","should disable action button","ConfirmationDialog","Mon Feb 16 15:21:00 UTC 2026","passed","Mon Feb 16 15:21:00 UTC 2026","","","",""
"","60","should show error notification when group sync fails","useSync","Mon Feb 16 15:20:53 UTC 2026","passed","Mon Feb 16 15:20:53 UTC 2026","","","",""
"","6","content type AVRO in whitelist [AVRO] should be valid","","Mon Feb 16 15:26:03 UTC 2026","passed","Mon Feb 16 15:26:03 UTC 2026","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO in whitelist [AVRO] should be valid"
"","6","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable","","Mon Feb 16 15:25:59 UTC 2026","passed","Mon Feb 16 15:25:59 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable"
"","2262","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()","","Mon Feb 16 15:27:19 UTC 2026","passed","Mon Feb 16 15:27:22 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding"
"","298","should remove all consumer groups which are scheduled to delete","MultiZookeeperIntegrationTest","Mon Feb 16 15:25:59 UTC 2026","passed","Mon Feb 16 15:26:00 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should remove all consumer groups which are scheduled to delete"
"","1","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","","Mon Feb 16 15:23:01 UTC 2026","passed","Mon Feb 16 15:23:01 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic"
"","12","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@63ce19a schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c4fad0e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, #0]","","Mon Feb 16 15:28:08 UTC 2026","passed","Mon Feb 16 15:28:08 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@63ce19a schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c4fad0e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, #0]"
"","1","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","","Mon Feb 16 15:22:33 UTC 2026","passed","Mon Feb 16 15:22:33 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true"
"","5","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fdbe204 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4f613e30 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, #1]","","Mon Feb 16 15:28:08 UTC 2026","passed","Mon Feb 16 15:28:08 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fdbe204 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@26300f29 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4f613e30 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e5d0@75f735ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f73d047e390@6ceeb592>, #1]"
"","8","should evict removed subscription ids after specified time","","Mon Feb 16 15:23:05 UTC 2026","passed","Mon Feb 16 15:23:05 UTC 2026","","NotificationAwareSubscriptionIdsCacheTest","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should evict removed subscription ids after specified time"
"","2026","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()","","Mon Feb 16 15:28:29 UTC 2026","passed","Mon Feb 16 15:28:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner"
"","500","should render all messages in the table","MessagesPreview","Mon Feb 16 15:20:42 UTC 2026","passed","Mon Feb 16 15:20:43 UTC 2026","","","",""
"","13","should dispatch notification on unsuccessful topic constraint upsert","useConstraints","Mon Feb 16 15:20:30 UTC 2026","passed","Mon Feb 16 15:20:30 UTC 2026","","","",""
"","146","should render component with hidden tooltip","KeyValueCardItem","Mon Feb 16 15:21:22 UTC 2026","passed","Mon Feb 16 15:21:22 UTC 2026","","","",""
"","117","should return group details","IntegrationTest","Mon Feb 16 15:22:35 UTC 2026","passed","Mon Feb 16 15:22:35 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should return group details"
"","2","should reset token request rate on success","","Mon Feb 16 15:22:57 UTC 2026","passed","Mon Feb 16 15:22:57 UTC 2026","","OAuthSubscriptionHandlerTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should reset token request rate on success"
"","4001","shouldQuerySubscription(String, List) [7] {""query"": {""or"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1, 3]","","Mon Feb 16 15:29:23 UTC 2026","passed","Mon Feb 16 15:29:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","3","basic paths [path: .flour.size, matcher: null, result: true, #20]","","Mon Feb 16 15:22:33 UTC 2026","passed","Mon Feb 16 15:22:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .flour.size, matcher: null, result: true, #20]"
"","3","should get rid of leftover inflight offsets when revoked from topic partitions","","Mon Feb 16 15:22:57 UTC 2026","passed","Mon Feb 16 15:22:57 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover inflight offsets when revoked from topic partitions"
"","1","should convert and cast primitive types [suite: primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@544b0bd2 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@5a0b3704 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.5, expectedProtoValue: 12.5, #28]","","Mon Feb 16 15:23:00 UTC 2026","passed","Mon Feb 16 15:23:00 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@544b0bd2 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@5a0b3704 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.5, expectedProtoValue: 12.5, #28]"
"","91","should show remove subscription from favorites button","SubscriptionMetadata","Mon Feb 16 15:20:25 UTC 2026","passed","Mon Feb 16 15:20:25 UTC 2026","","","",""
"","10672","shouldReturnCorrectHealthStatus()","","Mon Feb 16 15:23:13 UTC 2026","passed","Mon Feb 16 15:23:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldReturnCorrectHealthStatus"
"","336","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin","MultiZookeeperIntegrationTest","Mon Feb 16 15:25:58 UTC 2026","passed","Mon Feb 16 15:25:59 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin"
"","695","should render service response metrics card","ServiceResponseMetrics","Mon Feb 16 15:21:55 UTC 2026","passed","Mon Feb 16 15:21:56 UTC 2026","","","",""
"","2","should parse or query and match multiple","","Mon Feb 16 15:27:30 UTC 2026","passed","Mon Feb 16 15:27:30 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match multiple"
"","326","should start cache with selected depth and call callbacks on changes","IntegrationTest","Mon Feb 16 15:22:43 UTC 2026","passed","Mon Feb 16 15:22:43 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should start cache with selected depth and call callbacks on changes"
"","67","should not render copy clients button when there are no subscriptions","SubscriptionsList","Mon Feb 16 15:20:58 UTC 2026","passed","Mon Feb 16 15:20:58 UTC 2026","","","",""
