"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 09:56:07 GMT 2025","Wed Sep 03 09:56:07 GMT 2025","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]",""
"passed","Wed Sep 03 09:53:22 GMT 2025","Wed Sep 03 09:53:22 GMT 2025","100","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldLoadMessagesSavedByVersion2_5_0","shouldLoadMessagesSavedByVersion2_5_0",""
"passed","Wed Sep 03 09:54:21 GMT 2025","Wed Sep 03 09:54:22 GMT 2025","1464","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","shouldPublishAndConsumeThroughMultipleDatacenters","shouldPublishAndConsumeThroughMultipleDatacenters()",""
"passed","Wed Sep 03 09:47:51 GMT 2025","Wed Sep 03 09:47:52 GMT 2025","87","useInconsistentTopics","","","","","should fetch topics consistency details from Hermes API",""
"passed","Wed Sep 03 09:47:34 GMT 2025","Wed Sep 03 09:47:34 GMT 2025","187","ConstraintsListing","","","","","should open edit subscription constraint dialog when subscription is clicked",""
"passed","Wed Sep 03 09:47:44 GMT 2025","Wed Sep 03 09:47:44 GMT 2025","163","CreateConstraintForm","","","","","should render subscription name field when in subscription mode",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","3","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Wed Sep 03 09:52:15 GMT 2025","Wed Sep 03 09:52:15 GMT 2025","633","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to local DC only if the send is successful before speculativeSendDelay elapses","should send to local DC only if the send is successful before speculativeSendDelay elapses",""
"passed","Wed Sep 03 09:51:21 GMT 2025","Wed Sep 03 09:51:22 GMT 2025","128","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldBackoffRetriesWhenEndpointFails","shouldBackoffRetriesWhenEndpointFails",""
"passed","Wed Sep 03 09:47:19 GMT 2025","Wed Sep 03 09:47:19 GMT 2025","0","avro records registry","","","","","should handle sub record without namespace for root without namespace",""
"passed","Wed Sep 03 09:50:54 GMT 2025","Wed Sep 03 09:50:54 GMT 2025","73","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldSerializeObjectWithoutNullPropertiesInclusion","shouldSerializeObjectWithoutNullPropertiesInclusion",""
