"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 14:22:18 GMT 2024","Thu Aug 29 14:22:18 GMT 2024","244","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToModifyTopicWithChaosEnabled","shouldAllowNonAdminUserToModifyTopicWithChaosEnabled()",""
"passed","Thu Aug 29 14:19:53 GMT 2024","Thu Aug 29 14:19:53 GMT 2024","2","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of empty schema","should throw exception in case of empty schema",""
"passed","Thu Aug 29 14:15:49 GMT 2024","Thu Aug 29 14:15:53 GMT 2024","3315","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRecreateMissingConsumer","shouldRecreateMissingConsumer",""
"passed","Thu Aug 29 14:14:50 GMT 2024","Thu Aug 29 14:14:51 GMT 2024","1027","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: true)","should record metrics for scheduled executor service (monitoring enabled: true)",""
"passed","Thu Aug 29 14:15:35 GMT 2024","Thu Aug 29 14:15:36 GMT 2024","713","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldUpdateSubscriptionUsernameAndPassword","shouldUpdateSubscriptionUsernameAndPassword()",""
"passed","Thu Aug 29 14:13:17 GMT 2024","Thu Aug 29 14:13:17 GMT 2024","18","useGroups","","","","","should dispatch notification on successful group create",""
"passed","Thu Aug 29 14:13:33 GMT 2024","Thu Aug 29 14:13:33 GMT 2024","42","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: DUMMY)",""
"passed","Thu Aug 29 14:15:43 GMT 2024","Thu Aug 29 14:15:43 GMT 2024","3","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Thu Aug 29 14:15:37 GMT 2024","Thu Aug 29 14:15:38 GMT 2024","1121","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverAvroMessagesAsJsonBatch","shouldDeliverAvroMessagesAsJsonBatch()",""
"passed","Thu Aug 29 14:17:14 GMT 2024","Thu Aug 29 14:17:19 GMT 2024","5035","","ThroughputRegistryTest","","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","global throughput should be shared for all topics","global throughput should be shared for all topics",""
"passed","Thu Aug 29 14:15:20 GMT 2024","Thu Aug 29 14:15:20 GMT 2024","5","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should roll history","should roll history",""
"passed","Thu Aug 29 14:15:40 GMT 2024","Thu Aug 29 14:15:40 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses",""
"passed","Thu Aug 29 14:13:24 GMT 2024","Thu Aug 29 14:13:25 GMT 2024","215","ConfirmationDialog","","","","","renders properly",""
"passed","Thu Aug 29 14:13:28 GMT 2024","Thu Aug 29 14:13:28 GMT 2024","57","useStats","","","","","should set error to true on stats endpoint failure",""
"passed","Thu Aug 29 14:17:36 GMT 2024","Thu Aug 29 14:17:36 GMT 2024","15","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveMultipleTimesFindAndDeleteMessage","shouldSaveMultipleTimesFindAndDeleteMessage",""
"passed","Thu Aug 29 14:15:41 GMT 2024","Thu Aug 29 14:15:41 GMT 2024","241","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanRegistryFromInactiveConsumerNodes","shouldCleanRegistryFromInactiveConsumerNodes",""
"passed","Thu Aug 29 14:15:28 GMT 2024","Thu Aug 29 14:15:28 GMT 2024","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals","should not remove duplicated RETRANSMIT signals",""
"passed","Thu Aug 29 14:18:15 GMT 2024","Thu Aug 29 14:18:15 GMT 2024","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [], #1]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [], #1]",""
"passed","Thu Aug 29 14:15:28 GMT 2024","Thu Aug 29 14:15:28 GMT 2024","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_TOPIC signals","should not remove duplicated UPDATE_TOPIC signals",""
"passed","Thu Aug 29 14:15:28 GMT 2024","Thu Aug 29 14:15:28 GMT 2024","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals STOP","should remove duplicated signals STOP",""
"passed","Thu Aug 29 14:13:37 GMT 2024","Thu Aug 29 14:13:37 GMT 2024","60","useFormSubscription","","","","","should return dataSources",""
"passed","Thu Aug 29 14:17:36 GMT 2024","Thu Aug 29 14:17:36 GMT 2024","27","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryThenCloseAndRestore","shouldCreateRepositoryThenCloseAndRestore",""
"passed","Thu Aug 29 14:20:29 GMT 2024","Thu Aug 29 14:20:29 GMT 2024","2","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc>, subject: group.name, #0]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc>, subject: group.name, #0]",""
"passed","Thu Aug 29 14:15:38 GMT 2024","Thu Aug 29 14:15:39 GMT 2024","513","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDelaySendingMessageForHalfSecond","shouldDelaySendingMessageForHalfSecond",""
"passed","Thu Aug 29 14:19:00 GMT 2024","Thu Aug 29 14:19:10 GMT 2024","10062","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating subscription constraints","nodes should remain unchanged in case of unavailability while updating subscription constraints",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","8","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]",""
"passed","Thu Aug 29 14:14:51 GMT 2024","Thu Aug 29 14:14:52 GMT 2024","1005","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: false)","should record metrics for scheduled executor service (monitoring enabled: false)",""
"passed","Thu Aug 29 14:15:54 GMT 2024","Thu Aug 29 14:15:54 GMT 2024","1","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractHostFromUri","shouldExtractHostFromUri",""
"passed","Thu Aug 29 14:19:53 GMT 2024","Thu Aug 29 14:19:53 GMT 2024","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match multiple","should parse or query and match multiple",""
"passed","Thu Aug 29 14:20:32 GMT 2024","Thu Aug 29 14:20:32 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7238fdd6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11c32b1b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@f3a4502>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@f3a4502 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@17d560b9>, #2]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7238fdd6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11c32b1b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@f3a4502>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@f3a4502 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@17d560b9>, #2]",""
"passed","Thu Aug 29 14:14:50 GMT 2024","Thu Aug 29 14:14:50 GMT 2024","19","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published","should match topic published",""
"passed","Thu Aug 29 14:19:50 GMT 2024","Thu Aug 29 14:19:52 GMT 2024","2079","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopic","shouldListClientsForTopic()",""
"passed","Thu Aug 29 14:17:50 GMT 2024","Thu Aug 29 14:17:50 GMT 2024","125","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics()",""
"passed","Thu Aug 29 14:14:57 GMT 2024","Thu Aug 29 14:14:58 GMT 2024","116","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should remove oauth provider","should remove oauth provider",""
"passed","Thu Aug 29 14:13:18 GMT 2024","Thu Aug 29 14:13:18 GMT 2024","39","useCreateSubscription","","","","","should dispatch notification about subscription creation success",""
"passed","Thu Aug 29 14:22:17 GMT 2024","Thu Aug 29 14:22:18 GMT 2024","241","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToModifyTopicWithFallbackToRemoteDatacenterEnabled","shouldAllowNonAdminUserToModifyTopicWithFallbackToRemoteDatacenterEnabled()",""
"passed","Thu Aug 29 14:20:32 GMT 2024","Thu Aug 29 14:20:32 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5c0f82f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@168229e3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc>, #1]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5c0f82f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@168229e3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc>, #1]",""
"passed","Thu Aug 29 14:16:27 GMT 2024","Thu Aug 29 14:16:28 GMT 2024","317","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to remote DC when local does not respond before speculativeSendDelay elapses","should send to remote DC when local does not respond before speculativeSendDelay elapses",""
"passed","Thu Aug 29 14:14:29 GMT 2024","Thu Aug 29 14:14:29 GMT 2024","33","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType",""
"passed","Thu Aug 29 14:13:44 GMT 2024","Thu Aug 29 14:13:44 GMT 2024","6","useGroups","","","","","should initialize",""
"passed","Thu Aug 29 14:13:21 GMT 2024","Thu Aug 29 14:13:21 GMT 2024","1","useConsistencyStore","","","","","should filter groups",""
"passed","Thu Aug 29 14:15:20 GMT 2024","Thu Aug 29 14:15:20 GMT 2024","5","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25",""
"passed","Thu Aug 29 14:15:03 GMT 2024","Thu Aug 29 14:15:03 GMT 2024","111","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription","should create constraints for subscription",""
"passed","Thu Aug 29 14:15:19 GMT 2024","Thu Aug 29 14:15:19 GMT 2024","25","","ConsumerMaxRatesEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerMaxRatesEncoderDecoderTest","should encode and decode rate histories","should encode and decode rate histories",""
"passed","Thu Aug 29 14:13:30 GMT 2024","Thu Aug 29 14:13:30 GMT 2024","58","FavoriteTopicsListing","","","","","should remove from favorites on button click",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","10","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]",""
"passed","Thu Aug 29 14:13:38 GMT 2024","Thu Aug 29 14:13:38 GMT 2024","41","KeyValueCardItem","","","","","should render component with url",""
"passed","Thu Aug 29 14:19:56 GMT 2024","Thu Aug 29 14:19:57 GMT 2024","71","","PathsCompilerTest","","pl.allegro.tech.hermes.metrics.PathsCompilerTest","should compile path with hostname","should compile path with hostname",""
"passed","Thu Aug 29 14:15:26 GMT 2024","Thu Aug 29 14:15:26 GMT 2024","2","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain additional headers when they are present","should contain additional headers when they are present",""
"passed","Thu Aug 29 14:18:14 GMT 2024","Thu Aug 29 14:18:14 GMT 2024","1","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured","should not allow creating with no sources configured",""
"passed","Thu Aug 29 14:18:15 GMT 2024","Thu Aug 29 14:18:15 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]",""
"passed","Thu Aug 29 14:17:52 GMT 2024","Thu Aug 29 14:17:52 GMT 2024","285","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change mode in case of successful health check","should not change mode in case of successful health check",""
"passed","Thu Aug 29 14:18:40 GMT 2024","Thu Aug 29 14:18:41 GMT 2024","981","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Thu Aug 29 14:15:20 GMT 2024","Thu Aug 29 14:15:20 GMT 2024","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should restart distribution on subscription rate change","should restart distribution on subscription rate change",""
"passed","Thu Aug 29 14:13:02 GMT 2024","Thu Aug 29 14:13:02 GMT 2024","238","TopicView","","","","","should not render messages preview when they are disabled in app config",""
"passed","Thu Aug 29 14:15:22 GMT 2024","Thu Aug 29 14:15:22 GMT 2024","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]",""
"passed","Thu Aug 29 14:20:29 GMT 2024","Thu Aug 29 14:20:29 GMT 2024","16","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Thu Aug 29 14:13:51 GMT 2024","Thu Aug 29 14:13:51 GMT 2024","166","UndeliveredMessagesCard","","","","","should render undelivered messages card",""
"passed","Thu Aug 29 14:13:27 GMT 2024","Thu Aug 29 14:13:27 GMT 2024","42","ReadinessView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Aug 29 14:19:49 GMT 2024","Thu Aug 29 14:19:49 GMT 2024","3","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should get metrics from the underlying client after TTL expires","should get metrics from the underlying client after TTL expires",""
"passed","Thu Aug 29 14:18:16 GMT 2024","Thu Aug 29 14:18:17 GMT 2024","518","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return constraints from local zookeeper cluster","should return constraints from local zookeeper cluster",""
"passed","Thu Aug 29 14:15:25 GMT 2024","Thu Aug 29 14:15:27 GMT 2024","2465","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldNotAttachKeepAliveHeaderWhenDisabled","shouldNotAttachKeepAliveHeaderWhenDisabled()",""
"passed","Thu Aug 29 14:19:53 GMT 2024","Thu Aug 29 14:19:53 GMT 2024","1","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid json","should throw exception for invalid json",""
"passed","Thu Aug 29 14:15:03 GMT 2024","Thu Aug 29 14:15:03 GMT 2024","112","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node already exist","should throw exception if topic node already exist",""
"passed","Thu Aug 29 14:19:45 GMT 2024","Thu Aug 29 14:19:46 GMT 2024","220","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldRemoveGroup","shouldRemoveGroup()",""
"passed","Thu Aug 29 14:13:29 GMT 2024","Thu Aug 29 14:13:29 GMT 2024","147","FavoriteTopicsListing","","","","","should render listing with no filter applied",""
"passed","Thu Aug 29 14:15:19 GMT 2024","Thu Aug 29 14:15:19 GMT 2024","4","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of committed offsets from revoked partitions","should get rid of committed offsets from revoked partitions",""
"passed","Thu Aug 29 14:21:29 GMT 2024","Thu Aug 29 14:21:29 GMT 2024","254","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled()",""
"passed","Thu Aug 29 14:17:46 GMT 2024","Thu Aug 29 14:17:46 GMT 2024","5","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when topics have defined namespace","should list empty list when topics have defined namespace",""
"passed","Thu Aug 29 14:14:53 GMT 2024","Thu Aug 29 14:14:53 GMT 2024","5","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for versions retrieval","should track latency metrics for versions retrieval",""
"passed","Thu Aug 29 14:20:09 GMT 2024","Thu Aug 29 14:20:09 GMT 2024","15","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should not match json pattern","should not match json pattern",""
"passed","Thu Aug 29 14:19:43 GMT 2024","Thu Aug 29 14:19:48 GMT 2024","5045","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should not create consumer group and log exception in case of request timeout","should not create consumer group and log exception in case of request timeout",""
"passed","Thu Aug 29 14:14:29 GMT 2024","Thu Aug 29 14:14:29 GMT 2024","10","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeTopicWithDefaults","shouldDeserializeTopicWithDefaults",""
"passed","Thu Aug 29 14:14:28 GMT 2024","Thu Aug 29 14:14:28 GMT 2024","1","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is '  ' and sourceTopic is '  '","Validator should validate retransmission request when sourceViewPath is '  ' and sourceTopic is '  '",""
"passed","Thu Aug 29 14:18:15 GMT 2024","Thu Aug 29 14:18:15 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]",""
"passed","Thu Aug 29 14:20:31 GMT 2024","Thu Aug 29 14:20:31 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22b6e9d8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2a258566 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@776ac775>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@776ac775 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@4b86b189 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@17d560b9>, #3]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22b6e9d8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2a258566 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@776ac775>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007fdb10483af8@776ac775 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@4b86b189 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@17d560b9>, #3]",""
"passed","Thu Aug 29 14:19:59 GMT 2024","Thu Aug 29 14:19:59 GMT 2024","279","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldNotListTopicAfterTopicIsDeleted","shouldNotListTopicAfterTopicIsDeleted()",""
"passed","Thu Aug 29 14:15:39 GMT 2024","Thu Aug 29 14:15:39 GMT 2024","4","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateAllMemoryFromBuffer","shouldDeallocateAllMemoryFromBuffer",""
