"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 14:04:48 GMT 2024","Thu Aug 29 14:04:48 GMT 2024","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForSingleSubscription","shouldBalanceWorkForSingleSubscription",""
"passed","Thu Aug 29 14:04:24 GMT 2024","Thu Aug 29 14:04:24 GMT 2024","1","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should tolerate same value","should tolerate same value",""
"passed","Thu Aug 29 14:11:08 GMT 2024","Thu Aug 29 14:11:09 GMT 2024","1093","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType","shouldReturnTrackedTopicsWithAvroContentType()",""
"passed","Thu Aug 29 14:07:27 GMT 2024","Thu Aug 29 14:07:27 GMT 2024","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Thu Aug 29 14:09:52 GMT 2024","Thu Aug 29 14:09:53 GMT 2024","980","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogInflightMessage","shouldLogInflightMessage",""
"passed","Thu Aug 29 14:04:26 GMT 2024","Thu Aug 29 14:04:26 GMT 2024","4","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]",""
"passed","Thu Aug 29 14:09:44 GMT 2024","Thu Aug 29 14:09:44 GMT 2024","114","","SchemaManagerTest","","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]",""
"passed","Thu Aug 29 14:09:26 GMT 2024","Thu Aug 29 14:09:26 GMT 2024","40","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007ff91c483af8@49863764 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@232a0cfd>, #2]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007ff91c483af8@49863764 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@232a0cfd>, #2]",""
"passed","Thu Aug 29 14:07:32 GMT 2024","Thu Aug 29 14:07:33 GMT 2024","1414","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessage","shouldPublishAndConsumeMessage()",""
"passed","Thu Aug 29 14:05:00 GMT 2024","Thu Aug 29 14:05:00 GMT 2024","4","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadEmptySubscriptionProfiles","shouldPersistAndReadEmptySubscriptionProfiles",""
"passed","Thu Aug 29 14:07:25 GMT 2024","Thu Aug 29 14:07:25 GMT 2024","26","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Thu Aug 29 14:06:16 GMT 2024","Thu Aug 29 14:06:16 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'sent to kafka' state from 'sending to kafka producer queue' state","should set 'sent to kafka' state from 'sending to kafka producer queue' state",""
"passed","Thu Aug 29 14:03:29 GMT 2024","Thu Aug 29 14:03:29 GMT 2024","16","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern","should return decomposed parts of URI when matching URI pattern",""
"passed","Thu Aug 29 14:11:01 GMT 2024","Thu Aug 29 14:11:01 GMT 2024","245","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy","shouldNotUpdateTopicWithInvalidChaosPolicy()",""
"passed","Thu Aug 29 14:09:45 GMT 2024","Thu Aug 29 14:09:49 GMT 2024","4006","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [2] {""query"": {""name"": ""subscription1""}}, [1]",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]",""
"passed","Thu Aug 29 14:04:23 GMT 2024","Thu Aug 29 14:04:23 GMT 2024","6","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions","should increment term when assigning partitions",""
"passed","Thu Aug 29 14:04:48 GMT 2024","Thu Aug 29 14:04:48 GMT 2024","215","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers","shouldSaveAssignmentsAndNotifyConsumers",""
"passed","Thu Aug 29 14:07:26 GMT 2024","Thu Aug 29 14:07:26 GMT 2024","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]",""
"passed","Thu Aug 29 14:04:10 GMT 2024","Thu Aug 29 14:04:10 GMT 2024","4","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportPublishedMessages","shouldReportPublishedMessages",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]",""
"passed","Thu Aug 29 14:09:25 GMT 2024","Thu Aug 29 14:09:25 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@199763ea schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@59d59316 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@13312ba2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc>, #0]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@199763ea schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@59d59316 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@13312ba2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc>, #0]",""
"passed","Thu Aug 29 14:09:01 GMT 2024","Thu Aug 29 14:09:01 GMT 2024","45","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Thu Aug 29 14:03:40 GMT 2024","Thu Aug 29 14:03:40 GMT 2024","54","","HermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric","should update max retries exceeded metric",""
"passed","Thu Aug 29 14:04:09 GMT 2024","Thu Aug 29 14:04:09 GMT 2024","36","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnLatestUndeliveredMessage","shouldReturnLatestUndeliveredMessage",""
"passed","Thu Aug 29 14:05:05 GMT 2024","Thu Aug 29 14:05:06 GMT 2024","949","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileEmptyRun","shouldProfileEmptyRun()",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]",""
"passed","Thu Aug 29 14:09:16 GMT 2024","Thu Aug 29 14:09:16 GMT 2024","13","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with JSON messages when predicate does not match","should not reset received requests with JSON messages when predicate does not match",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true",""
"passed","Thu Aug 29 14:07:27 GMT 2024","Thu Aug 29 14:07:27 GMT 2024","21","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Thu Aug 29 14:09:21 GMT 2024","Thu Aug 29 14:09:21 GMT 2024","8","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]",""
"passed","Thu Aug 29 14:04:45 GMT 2024","Thu Aug 29 14:04:45 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold",""
"passed","Thu Aug 29 14:06:16 GMT 2024","Thu Aug 29 14:06:21 GMT 2024","5103","","ThroughputRegistryTest","","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","topic throughput should be preserved for instances of the same topic","topic throughput should be preserved for instances of the same topic",""
"passed","Thu Aug 29 14:07:26 GMT 2024","Thu Aug 29 14:07:26 GMT 2024","25","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7787a602 username=admin admin=true isOwner=false>, #2]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7787a602 username=admin admin=true isOwner=false>, #2]",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Thu Aug 29 14:10:23 GMT 2024","Thu Aug 29 14:10:24 GMT 2024","265","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled()",""
"passed","Thu Aug 29 14:07:37 GMT 2024","Thu Aug 29 14:07:42 GMT 2024","4867","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro()",""
"passed","Thu Aug 29 14:08:44 GMT 2024","Thu Aug 29 14:08:44 GMT 2024","106","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Thu Aug 29 14:09:23 GMT 2024","Thu Aug 29 14:09:23 GMT 2024","120","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedField","shouldSkipEntitiesNotContainingQueriedField()",""
"passed","Thu Aug 29 14:04:24 GMT 2024","Thu Aug 29 14:04:24 GMT 2024","9","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit smallest offset of uncommitted message","should commit smallest offset of uncommitted message",""
"passed","Thu Aug 29 14:05:13 GMT 2024","Thu Aug 29 14:05:13 GMT 2024","736","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","shouldFilterIncomingEventsByHeaders","shouldFilterIncomingEventsByHeaders()",""
"passed","Thu Aug 29 14:07:26 GMT 2024","Thu Aug 29 14:07:26 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]",""
"passed","Thu Aug 29 14:07:27 GMT 2024","Thu Aug 29 14:07:27 GMT 2024","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Thu Aug 29 14:09:18 GMT 2024","Thu Aug 29 14:09:18 GMT 2024","7","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider","shouldCreateOAuthProvider()",""
"passed","Thu Aug 29 14:08:16 GMT 2024","Thu Aug 29 14:08:24 GMT 2024","8263","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints","nodes should remain unchanged in case of failure while deleting subscription constraints",""
"passed","Thu Aug 29 14:08:58 GMT 2024","Thu Aug 29 14:08:59 GMT 2024","1493","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldPublishAndConsumeViaRemoteDCWhenChaosExperimentIsEnabledForLocalKafka","shouldPublishAndConsumeViaRemoteDCWhenChaosExperimentIsEnabledForLocalKafka()",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Thu Aug 29 14:04:24 GMT 2024","Thu Aug 29 14:04:24 GMT 2024","45","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1",""
"passed","Thu Aug 29 14:08:39 GMT 2024","Thu Aug 29 14:08:39 GMT 2024","7","","HybridPrometheusBasedTopicMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper","should load metrics from graphite and zookeeper",""
"passed","Thu Aug 29 14:09:24 GMT 2024","Thu Aug 29 14:09:24 GMT 2024","11","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1f259685 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@59d59316 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@25123ce4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007ff91c4838b0@7a234d98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007ff91c4838b0@7a234d98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc>, #1]","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1f259685 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@59d59316 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@25123ce4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007ff91c4838b0@7a234d98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007ff91c4838b0@7a234d98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007ff91c483670@b2db8bc>, #1]",""
"passed","Thu Aug 29 14:04:31 GMT 2024","Thu Aug 29 14:04:32 GMT 2024","115","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should drop signals when no running process was found","should drop signals when no running process was found",""
"passed","Thu Aug 29 14:04:26 GMT 2024","Thu Aug 29 14:04:26 GMT 2024","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic",""
"passed","Thu Aug 29 14:03:31 GMT 2024","Thu Aug 29 14:03:31 GMT 2024","13","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackAllMode","shouldDeserializeSubscriptionWithTrackAllMode",""
"passed","Thu Aug 29 14:07:58 GMT 2024","Thu Aug 29 14:07:59 GMT 2024","800","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonCompatibleWithSchemaWithoutMetadataWhileJsonToAvroDryRunModeIsEnabled","shouldPublishJsonCompatibleWithSchemaWithoutMetadataWhileJsonToAvroDryRunModeIsEnabled()",""
"passed","Thu Aug 29 14:03:31 GMT 2024","Thu Aug 29 14:03:31 GMT 2024","9","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldSetDefaultAckIfNotPresentInJson","shouldSetDefaultAckIfNotPresentInJson",""
"passed","Thu Aug 29 14:04:09 GMT 2024","Thu Aug 29 14:04:09 GMT 2024","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata",""
"passed","Thu Aug 29 14:07:47 GMT 2024","Thu Aug 29 14:07:47 GMT 2024","251","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update topic constraints in all zk clusters","should update topic constraints in all zk clusters",""
"passed","Thu Aug 29 14:08:32 GMT 2024","Thu Aug 29 14:08:33 GMT 2024","924","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should create consumer group with offset equal to last topic offset","should create consumer group with offset equal to last topic offset",""
"passed","Thu Aug 29 14:04:08 GMT 2024","Thu Aug 29 14:04:08 GMT 2024","108","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if topic constraints exist","should return true if topic constraints exist",""
"passed","Thu Aug 29 14:09:00 GMT 2024","Thu Aug 29 14:09:01 GMT 2024","50","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message as raw bytes","should get all avro message as raw bytes",""
"passed","Thu Aug 29 14:07:25 GMT 2024","Thu Aug 29 14:07:25 GMT 2024","3","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri","should validate endpoint address with valid template uri",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]",""
"passed","Thu Aug 29 14:10:24 GMT 2024","Thu Aug 29 14:10:24 GMT 2024","250","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveInvalidAvroSchema","shouldNotSaveInvalidAvroSchema()",""
"passed","Thu Aug 29 14:04:33 GMT 2024","Thu Aug 29 14:04:33 GMT 2024","0","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals START","should remove duplicated signals START",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: any, result: true, #5]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: any, result: true, #5]",""
"passed","Thu Aug 29 14:08:00 GMT 2024","Thu Aug 29 14:08:07 GMT 2024","7129","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating subscription constraints","nodes should remain unchanged in case of unavailability while updating subscription constraints",""
"passed","Thu Aug 29 14:05:35 GMT 2024","Thu Aug 29 14:05:35 GMT 2024","217","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should invoke onUnpublished when both DCs fail","should invoke onUnpublished when both DCs fail",""
"passed","Thu Aug 29 14:03:58 GMT 2024","Thu Aug 29 14:03:58 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false","should filter '$.type' matching 'not_donut' with result: false",""
