"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","should load topic metadata","","Tue Apr 07 13:09:10 UTC 2026","passed","Tue Apr 07 13:09:10 UTC 2026","","TopicMetadataLoadingExecutorTest","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should load topic metadata"
"","1","should check nonAdminCreationEnabled = true on group creation for admin = false","","Tue Apr 07 13:10:23 UTC 2026","passed","Tue Apr 07 13:10:23 UTC 2026","","ManagementRightsSpec","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = true on group creation for admin = false"
"","322","should send to remote DC when local does not respond before speculativeSendDelay elapses","","Tue Apr 07 13:09:08 UTC 2026","passed","Tue Apr 07 13:09:09 UTC 2026","","MultiDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to remote DC when local does not respond before speculativeSendDelay elapses"
"","39","should not show error message when data was fetch successfully","StatsView","Tue Apr 07 13:05:20 UTC 2026","passed","Tue Apr 07 13:05:20 UTC 2026","","","",""
"","517","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]","","Tue Apr 07 13:13:13 UTC 2026","passed","Tue Apr 07 13:13:14 UTC 2026","","SchemaManagerTest","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]"
"","97","creating subscription with inflight size should not be allowed for regular users","","Tue Apr 07 13:10:56 UTC 2026","passed","Tue Apr 07 13:10:56 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should not be allowed for regular users"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","","Tue Apr 07 13:07:37 UTC 2026","passed","Tue Apr 07 13:07:37 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false"
"","1729","shouldReportMetricsForSuccessfulBatchDelivery()","","Tue Apr 07 13:10:51 UTC 2026","passed","Tue Apr 07 13:10:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForSuccessfulBatchDelivery"
"","292","should render all metrics properties { property: 'topicView.metrics.rate', value: '3.40' }","MetricsList","Tue Apr 07 13:05:33 UTC 2026","passed","Tue Apr 07 13:05:34 UTC 2026","","","",""
"","6","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@61598d13 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6cf37a31 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, #0]","","Tue Apr 07 13:12:38 UTC 2026","passed","Tue Apr 07 13:12:38 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@61598d13 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6cf37a31 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, #0]"
"","5","should work with topic-name field","","Tue Apr 07 13:07:32 UTC 2026","passed","Tue Apr 07 13:07:32 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should work with topic-name field"
"","6","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]","","Tue Apr 07 13:10:52 UTC 2026","passed","Tue Apr 07 13:10:52 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]"
"","112","should throw exception when trying to create topic that already exists","IntegrationTest","Tue Apr 07 13:07:42 UTC 2026","passed","Tue Apr 07 13:07:42 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists"
"","4022","shouldProfileRetriedMessageProcessing()","","Tue Apr 07 13:08:54 UTC 2026","passed","Tue Apr 07 13:08:58 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileRetriedMessageProcessing"
"","230","should render subscription message delivery tracking (someUnknownValue)","PropertiesCard","Tue Apr 07 13:04:16 UTC 2026","passed","Tue Apr 07 13:04:16 UTC 2026","","","",""
"","153","should render subscription discarded events count","MetricsCard","Tue Apr 07 13:04:39 UTC 2026","passed","Tue Apr 07 13:04:39 UTC 2026","","","",""
"","1","should evenly distribute rate for all busy consumers starting with max rates: 52 and 48","","Tue Apr 07 13:08:01 UTC 2026","passed","Tue Apr 07 13:08:01 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 52 and 48"
"","3","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@77652fc6 index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@4924c27e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #23]","","Tue Apr 07 13:08:03 UTC 2026","passed","Tue Apr 07 13:08:03 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@77652fc6 index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@4924c27e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #23]"
"","115","should not remove empty topic when empty nodes remove disabled","IntegrationTest","Tue Apr 07 13:07:47 UTC 2026","passed","Tue Apr 07 13:07:47 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should not remove empty topic when empty nodes remove disabled"
"","74","should send Content-Type header when publishing using OkHttpSender sender","","Tue Apr 07 13:07:24 UTC 2026","passed","Tue Apr 07 13:07:24 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using OkHttpSender sender"
"","368","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics()","","Tue Apr 07 13:12:04 UTC 2026","passed","Tue Apr 07 13:12:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics"
"","2","should retrieve topic name and subscription name from subscription fully qualified name","topics-utils","Tue Apr 07 13:05:47 UTC 2026","passed","Tue Apr 07 13:05:47 UTC 2026","","","",""
