"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 10:07:18 GMT 2024","Thu Nov 28 10:07:18 GMT 2024","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]",""
"passed","Thu Nov 28 10:09:36 GMT 2024","Thu Nov 28 10:09:36 GMT 2024","7","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with ne operator and match multiple results","should parse query with ne operator and match multiple results",""
"passed","Thu Nov 28 10:05:05 GMT 2024","Thu Nov 28 10:05:05 GMT 2024","3","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic for unknown group","should throw exception when trying to create topic for unknown group",""
"passed","Thu Nov 28 10:05:11 GMT 2024","Thu Nov 28 10:05:11 GMT 2024","1","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldNotRevertDeltaForNonExistingMetric","shouldNotRevertDeltaForNonExistingMetric",""
"passed","Thu Nov 28 10:04:39 GMT 2024","Thu Nov 28 10:04:39 GMT 2024","5","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]",""
"passed","Thu Nov 28 10:03:08 GMT 2024","Thu Nov 28 10:03:08 GMT 2024","66","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }",""
"passed","Thu Nov 28 10:10:14 GMT 2024","Thu Nov 28 10:10:14 GMT 2024","19","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, #0]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, #0]",""
"passed","Thu Nov 28 10:03:35 GMT 2024","Thu Nov 28 10:03:35 GMT 2024","66","EditConstraintForm","","","","","should emit a delete event when users clicks remove button",""
"passed","Thu Nov 28 10:08:49 GMT 2024","Thu Nov 28 10:08:50 GMT 2024","1101","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsumingWithLowercaseHeader","shouldUseExplicitSchemaVersionWhenPublishingAndConsumingWithLowercaseHeader()",""
"passed","Thu Nov 28 10:05:11 GMT 2024","Thu Nov 28 10:05:11 GMT 2024","20","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportSubscriptionVolumeCounter","shouldReportSubscriptionVolumeCounter",""
"passed","Thu Nov 28 10:09:25 GMT 2024","Thu Nov 28 10:09:26 GMT 2024","918","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should create consumer group with offset equal to last topic offset","should create consumer group with offset equal to last topic offset",""
"passed","Thu Nov 28 10:05:20 GMT 2024","Thu Nov 28 10:05:20 GMT 2024","8","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should try to get new token when cache is empty","should try to get new token when cache is empty",""
"passed","Thu Nov 28 10:03:40 GMT 2024","Thu Nov 28 10:03:40 GMT 2024","38","InconsistentMetadataView","","","","","should render banner with info that metadata are consistent",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","4","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7fc9253c username=regularUser admin=false isOwner=true>, #0]","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7fc9253c username=regularUser admin=false isOwner=true>, #0]",""
"passed","Thu Nov 28 10:05:55 GMT 2024","Thu Nov 28 10:05:56 GMT 2024","1043","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled","shouldNotProfileWhenProfilingIsDisabled()",""
"passed","Thu Nov 28 10:04:49 GMT 2024","Thu Nov 28 10:04:49 GMT 2024","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 401, #3]","should interpret message as failed for status different than 201 or 202 [status: 401, #3]",""
"passed","Thu Nov 28 10:04:49 GMT 2024","Thu Nov 28 10:04:49 GMT 2024","8","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should publish message using supplied sender","should publish message using supplied sender",""
"passed","Thu Nov 28 10:07:33 GMT 2024","Thu Nov 28 10:07:34 GMT 2024","260","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTopicUsingKafkaTopicName","shouldPublishOnTopicUsingKafkaTopicName",""
"passed","Thu Nov 28 10:04:39 GMT 2024","Thu Nov 28 10:04:39 GMT 2024","16","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]",""
"passed","Thu Nov 28 10:10:11 GMT 2024","Thu Nov 28 10:10:11 GMT 2024","14","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Thu Nov 28 10:11:56 GMT 2024","Thu Nov 28 10:11:56 GMT 2024","249","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy","shouldNotUpdateTopicWithInvalidChaosPolicy()",""
"passed","Thu Nov 28 10:05:22 GMT 2024","Thu Nov 28 10:05:22 GMT 2024","9","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard","should save tracking information on message discard",""
"passed","Thu Nov 28 10:03:13 GMT 2024","Thu Nov 28 10:03:13 GMT 2024","36","useCreateSubscription","","","","","should return initialized form",""
"passed","Thu Nov 28 10:03:15 GMT 2024","Thu Nov 28 10:03:15 GMT 2024","244","GroupsView","","","","","should render",""
"passed","Thu Nov 28 10:05:20 GMT 2024","Thu Nov 28 10:05:20 GMT 2024","10","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor","should reduce rate according to provided reduction factor",""
"passed","Thu Nov 28 10:07:40 GMT 2024","Thu Nov 28 10:07:41 GMT 2024","800","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpSuccessCodeMetrics","shouldReportHttpSuccessCodeMetrics()",""
"passed","Thu Nov 28 10:03:09 GMT 2024","Thu Nov 28 10:03:09 GMT 2024","92","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.storeOffline', tooltip: 'topicView.properties.tooltips.storeOffline' }",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","29","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from json to avro when avro schema is available should be valid","topic changing content type from json to avro when avro schema is available should be valid",""
"passed","Thu Nov 28 10:05:08 GMT 2024","Thu Nov 28 10:05:08 GMT 2024","119","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache","should return constraints from cache",""
"passed","Thu Nov 28 10:08:30 GMT 2024","Thu Nov 28 10:08:31 GMT 2024","551","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating subscription constraints","nodes should remain unchanged in case of failure while updating subscription constraints",""
"passed","Thu Nov 28 10:04:40 GMT 2024","Thu Nov 28 10:04:40 GMT 2024","12","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabled","shouldDeserializeSubscriptionWithTrackEnabled",""
"passed","Thu Nov 28 10:07:19 GMT 2024","Thu Nov 28 10:07:33 GMT 2024","14195","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable","shouldSendOnlyWhenBrokerTopicIsAvailable",""
"passed","Thu Nov 28 10:05:08 GMT 2024","Thu Nov 28 10:05:08 GMT 2024","216","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on delete node","should update cache on delete node",""
"passed","Thu Nov 28 10:03:13 GMT 2024","Thu Nov 28 10:03:13 GMT 2024","30","useCreateSubscription","","","","","should dispatch notification about subscription creation request error",""
"passed","Thu Nov 28 10:09:53 GMT 2024","Thu Nov 28 10:09:55 GMT 2024","2013","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond for a message send with delay","should respond for a message send with delay",""
"passed","Thu Nov 28 10:10:14 GMT 2024","Thu Nov 28 10:10:14 GMT 2024","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, #1]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, #1]",""
"passed","Thu Nov 28 10:09:37 GMT 2024","Thu Nov 28 10:09:37 GMT 2024","122","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing","should configure cluster from top-level properties if specific cluster properties are missing",""
"passed","Thu Nov 28 10:05:05 GMT 2024","Thu Nov 28 10:05:05 GMT 2024","115","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists","should throw exception when trying to create topic that already exists",""
"passed","Thu Nov 28 10:10:14 GMT 2024","Thu Nov 28 10:10:14 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44a98855 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@58bb2185 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44a98855 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@58bb2185 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]",""
"passed","Thu Nov 28 10:04:50 GMT 2024","Thu Nov 28 10:04:50 GMT 2024","14","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender","should send Schema-Version header when publishing with schema using WebClientSender sender",""
"passed","Thu Nov 28 10:04:59 GMT 2024","Thu Nov 28 10:04:59 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Thu Nov 28 10:04:41 GMT 2024","Thu Nov 28 10:04:41 GMT 2024","9","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeTopic","shouldDeserializeTopic",""
"passed","Thu Nov 28 10:07:47 GMT 2024","Thu Nov 28 10:07:47 GMT 2024","17","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback if rollback is disabled","should not rollback if rollback is disabled",""
"passed","Thu Nov 28 10:03:28 GMT 2024","Thu Nov 28 10:03:28 GMT 2024","60","useRoles","","","","","should fetch user roles from Hermes API with topic",""
"passed","Thu Nov 28 10:04:59 GMT 2024","Thu Nov 28 10:04:59 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]",""
"passed","Thu Nov 28 10:11:46 GMT 2024","Thu Nov 28 10:11:47 GMT 2024","562","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldCreateSubscriptionWithActiveStatus","shouldCreateSubscriptionWithActiveStatus()",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(label-1)], #2]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(label-1)], #2]",""
"passed","Thu Nov 28 10:04:41 GMT 2024","Thu Nov 28 10:04:41 GMT 2024","2","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldPatchNestedObjects","shouldPatchNestedObjects",""
"passed","Thu Nov 28 10:04:59 GMT 2024","Thu Nov 28 10:04:59 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]",""
"passed","Thu Nov 28 10:10:12 GMT 2024","Thu Nov 28 10:10:12 GMT 2024","3","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@33602729 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3638120f>, subject: ns_group.name, #2]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@33602729 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3638120f>, subject: ns_group.name, #2]",""
"passed","Thu Nov 28 10:03:02 GMT 2024","Thu Nov 28 10:03:02 GMT 2024","59","useTopic","","","","","should show message that removing topic was unsuccessful",""
"passed","Thu Nov 28 10:06:26 GMT 2024","Thu Nov 28 10:06:26 GMT 2024","319","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to remote DC when local does not respond before speculativeSendDelay elapses","should send to remote DC when local does not respond before speculativeSendDelay elapses",""
"passed","Thu Nov 28 10:10:15 GMT 2024","Thu Nov 28 10:10:16 GMT 2024","487","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldDeleteRetransmissionTask","shouldDeleteRetransmissionTask()",""
"passed","Thu Nov 28 10:03:28 GMT 2024","Thu Nov 28 10:03:28 GMT 2024","59","useInconsistentTopics","","","","","should set error to true on topics consistency endpoint failure",""
"passed","Thu Nov 28 10:07:33 GMT 2024","Thu Nov 28 10:07:33 GMT 2024","85","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendAndResendMessages","shouldSendAndResendMessages",""
"passed","Thu Nov 28 10:03:03 GMT 2024","Thu Nov 28 10:03:03 GMT 2024","122","ConsistencyView","","","","","should show loading spinner when fetching Consistency data",""
"passed","Thu Nov 28 10:04:49 GMT 2024","Thu Nov 28 10:04:49 GMT 2024","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not retry when supplied retry condition says it should not retry","should not retry when supplied retry condition says it should not retry",""
"passed","Thu Nov 28 10:10:09 GMT 2024","Thu Nov 28 10:10:11 GMT 2024","1972","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()",""
"passed","Thu Nov 28 10:03:05 GMT 2024","Thu Nov 28 10:03:05 GMT 2024","75","MetricsCard","","","","","should render subscription discarded events count",""
"passed","Thu Nov 28 10:03:06 GMT 2024","Thu Nov 28 10:03:06 GMT 2024","36","useEditSubscription","","","","","should dispatch notification about subscription edit parse error",""
"passed","Thu Nov 28 10:05:30 GMT 2024","Thu Nov 28 10:05:30 GMT 2024","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no subscriptions","should not create assignments when there are no subscriptions",""
"passed","Thu Nov 28 10:05:22 GMT 2024","Thu Nov 28 10:05:22 GMT 2024","74","","KafkaSingleThreadedMessageReceiverTest","","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted","should return message after it is successfully converted",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with not allowed content type should be invalid","topic with not allowed content type should be invalid",""
"passed","Thu Nov 28 10:03:00 GMT 2024","Thu Nov 28 10:03:00 GMT 2024","253","SubscriptionMetadata","","","","","should render subscription metadata box",""
"passed","Thu Nov 28 10:02:57 GMT 2024","Thu Nov 28 10:02:58 GMT 2024","130","PropertiesCard","","","","","should render subscription creation date",""
"passed","Thu Nov 28 10:05:21 GMT 2024","Thu Nov 28 10:05:21 GMT 2024","1","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50",""
"passed","Thu Nov 28 10:05:22 GMT 2024","Thu Nov 28 10:05:22 GMT 2024","1","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]",""
"passed","Thu Nov 28 10:11:18 GMT 2024","Thu Nov 28 10:11:18 GMT 2024","5","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldAllowModifyingOperations","shouldAllowModifyingOperations()",""
"passed","Thu Nov 28 10:05:04 GMT 2024","Thu Nov 28 10:05:04 GMT 2024","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when subscription does not exist","should throw exception when subscription does not exist",""
