"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 12:33:24 GMT 2024","Mon Sep 23 12:33:25 GMT 2024","233","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToChangeFallbackToRemoteDatacenter","shouldNotAllowNonAdminUserToChangeFallbackToRemoteDatacenter()",""
"passed","Mon Sep 23 12:10:55 GMT 2024","Mon Sep 23 12:10:55 GMT 2024","9","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription discarded","should match subscription discarded",""
"passed","Mon Sep 23 12:09:36 GMT 2024","Mon Sep 23 12:09:36 GMT 2024","46","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: pl.allegro.offer)",""
"passed","Mon Sep 23 12:13:26 GMT 2024","Mon Sep 23 12:13:26 GMT 2024","1","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadEmptyBackupFileList","shouldReadEmptyBackupFileList",""
"passed","Mon Sep 23 12:11:24 GMT 2024","Mon Sep 23 12:11:24 GMT 2024","16","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should request token on init","should request token on init",""
"passed","Mon Sep 23 12:10:47 GMT 2024","Mon Sep 23 12:10:47 GMT 2024","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should append default headers to message","should append default headers to message",""
"passed","Mon Sep 23 12:09:21 GMT 2024","Mon Sep 23 12:09:21 GMT 2024","5","useConsistencyStore","","","","","should filter groups",""
"passed","Mon Sep 23 12:10:35 GMT 2024","Mon Sep 23 12:10:35 GMT 2024","40","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is 'null' and sourceTopic is 'testTopic'","Validator should validate retransmission request when sourceViewPath is 'null' and sourceTopic is 'testTopic'",""
"passed","Mon Sep 23 12:16:27 GMT 2024","Mon Sep 23 12:16:27 GMT 2024","37","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@3d435f83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #1]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@3d435f83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #1]",""
"passed","Mon Sep 23 12:11:48 GMT 2024","Mon Sep 23 12:11:48 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsRuntimeException","shouldReturnFalseWhenJMSThrowsRuntimeException",""
"passed","Mon Sep 23 12:11:28 GMT 2024","Mon Sep 23 12:11:28 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]",""
"passed","Mon Sep 23 12:11:03 GMT 2024","Mon Sep 23 12:11:03 GMT 2024","127","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should update oauth provider","should update oauth provider",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]",""
"passed","Mon Sep 23 12:16:03 GMT 2024","Mon Sep 23 12:16:03 GMT 2024","144","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all filtered messages as avro","should get all filtered messages as avro",""
"passed","Mon Sep 23 12:09:06 GMT 2024","Mon Sep 23 12:09:07 GMT 2024","123","SubscriptionMetadata","","","","","should render diagnostics button",""
"passed","Mon Sep 23 12:11:11 GMT 2024","Mon Sep 23 12:11:11 GMT 2024","4","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldTrimSchemaVersionFromMessageWhenSchemaVersionPresentInHeader","shouldTrimSchemaVersionFromMessageWhenSchemaVersionPresentInHeader",""
"passed","Mon Sep 23 12:11:48 GMT 2024","Mon Sep 23 12:11:48 GMT 2024","1","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","shouldDrainEmptyQueue","shouldDrainEmptyQueue",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]",""
"passed","Mon Sep 23 12:09:02 GMT 2024","Mon Sep 23 12:09:02 GMT 2024","133","PropertiesCard","","","","","should render subscription message TTL",""
"passed","Mon Sep 23 12:09:36 GMT 2024","Mon Sep 23 12:09:36 GMT 2024","64","StatsView","","","","","should show error message when fetching data failed",""
"passed","Mon Sep 23 12:31:13 GMT 2024","Mon Sep 23 12:31:13 GMT 2024","3","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnEmptyListIfThereAreNoTasks","shouldReturnEmptyListIfThereAreNoTasks()",""
"passed","Mon Sep 23 12:14:19 GMT 2024","Mon Sep 23 12:14:19 GMT 2024","15","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should create sources","should create sources",""
"passed","Mon Sep 23 12:27:01 GMT 2024","Mon Sep 23 12:27:01 GMT 2024","261","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldIgnoreValidationDryRunSettingForAvroTopic","shouldIgnoreValidationDryRunSettingForAvroTopic()",""
"passed","Mon Sep 23 12:16:26 GMT 2024","Mon Sep 23 12:16:26 GMT 2024","10","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@f329350 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@74ba4dac validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@1fa21cb8 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@45c721b8>, #3]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@f329350 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@74ba4dac validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@1fa21cb8 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@45c721b8>, #3]",""
"passed","Mon Sep 23 12:11:09 GMT 2024","Mon Sep 23 12:11:10 GMT 2024","107","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if subscription constraints exist","should return true if subscription constraints exist",""
"passed","Mon Sep 23 12:14:20 GMT 2024","Mon Sep 23 12:14:20 GMT 2024","17","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4c225198 username=regularUser admin=false isOwner=false>, #3]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4c225198 username=regularUser admin=false isOwner=false>, #3]",""
"passed","Mon Sep 23 12:16:27 GMT 2024","Mon Sep 23 12:16:27 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@f329350 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@74ba4dac validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@1fa21cb8 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@45c721b8>, #3]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@f329350 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@74ba4dac validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f41cc467d18@63143b83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@1fa21cb8 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@45c721b8>, #3]",""
"passed","Mon Sep 23 12:11:45 GMT 2024","Mon Sep 23 12:11:45 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willThrowExceptionOnInvalidPayload","willThrowExceptionOnInvalidPayload",""
"passed","Mon Sep 23 12:14:19 GMT 2024","Mon Sep 23 12:14:19 GMT 2024","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]",""
"passed","Mon Sep 23 12:09:15 GMT 2024","Mon Sep 23 12:09:15 GMT 2024","63","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.offlineRetention', value: '60 days' }",""
"broken","Mon Sep 23 12:16:47 GMT 2024","Mon Sep 23 12:16:58 GMT 2024","11021","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents()",""
"passed","Mon Sep 23 12:33:22 GMT 2024","Mon Sep 23 12:33:22 GMT 2024","237","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithDisallowedLabels","shouldNotUpdateTopicWithDisallowedLabels()",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: null, result: true, #9]","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: null, result: true, #9]",""
"passed","Mon Sep 23 12:11:12 GMT 2024","Mon Sep 23 12:11:12 GMT 2024","3","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromSubscriptionMetric","shouldReadValueFromSubscriptionMetric",""
"passed","Mon Sep 23 12:11:28 GMT 2024","Mon Sep 23 12:11:28 GMT 2024","3","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add avro-related headers for the avro message","should add avro-related headers for the avro message",""
"passed","Mon Sep 23 12:09:23 GMT 2024","Mon Sep 23 12:09:23 GMT 2024","46","useSubscriptionFiltersDebug","","","","","should return topic content type when topic content type fetch is successful",""
"passed","Mon Sep 23 12:16:03 GMT 2024","Mon Sep 23 12:16:03 GMT 2024","70","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of matching messages","should return proper number of matching messages",""
"passed","Mon Sep 23 12:33:15 GMT 2024","Mon Sep 23 12:33:15 GMT 2024","243","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicRemoved","shouldEmitAuditEventWhenTopicRemoved()",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","13","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]","basic paths [path: .topping.description.a, matcher: .*, result: false, #10]",""
"passed","Mon Sep 23 12:09:50 GMT 2024","Mon Sep 23 12:09:50 GMT 2024","6","topics-utils","","","","","should retrieve topic name and subscription name from subscription fully qualified name",""
"passed","Mon Sep 23 12:11:32 GMT 2024","Mon Sep 23 12:11:32 GMT 2024","7","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object","should throw exception when unable to fetch node stat object",""
"passed","Mon Sep 23 12:10:55 GMT 2024","Mon Sep 23 12:10:55 GMT 2024","11","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should append '_avro' suffix for topics of type AVRO","should append '_avro' suffix for topics of type AVRO",""
"passed","Mon Sep 23 12:32:46 GMT 2024","Mon Sep 23 12:32:48 GMT 2024","2032","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic()",""
"passed","Mon Sep 23 12:14:20 GMT 2024","Mon Sep 23 12:14:20 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]",""
"passed","Mon Sep 23 12:25:26 GMT 2024","Mon Sep 23 12:25:26 GMT 2024","371","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonMessageConvertedToAvroForAvroTopics","shouldPublishJsonMessageConvertedToAvroForAvroTopics()",""
"passed","Mon Sep 23 12:09:02 GMT 2024","Mon Sep 23 12:09:02 GMT 2024","143","PropertiesCard","","","","","should render subscription request timeout",""
"broken","Mon Sep 23 12:18:13 GMT 2024","Mon Sep 23 12:18:23 GMT 2024","10725","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunMode","shouldMoveOffsetInDryRunMode()",""
"passed","Mon Sep 23 12:11:33 GMT 2024","Mon Sep 23 12:11:34 GMT 2024","4","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)",""
"broken","Mon Sep 23 12:22:58 GMT 2024","Mon Sep 23 12:23:08 GMT 2024","10336","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessagesOnMultipleSubscriptions","shouldConsumeMessagesOnMultipleSubscriptions()",""
"passed","Mon Sep 23 12:09:41 GMT 2024","Mon Sep 23 12:09:41 GMT 2024","71","GroupForm","","","","","should not show name validation error for untouched form",""
"passed","Mon Sep 23 12:32:48 GMT 2024","Mon Sep 23 12:32:49 GMT 2024","986","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Mon Sep 23 12:09:21 GMT 2024","Mon Sep 23 12:09:21 GMT 2024","1","useConsistencyStore","","","","","should filter topics",""
"passed","Mon Sep 23 12:09:36 GMT 2024","Mon Sep 23 12:09:36 GMT 2024","58","useSearch","","","","","should retrieve subscription query results from Hermes API",""
"broken","Mon Sep 23 12:15:52 GMT 2024","Mon Sep 23 12:16:02 GMT 2024","10635","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","shouldDeliverMessageUsingHttp2","shouldDeliverMessageUsingHttp2()",""
"passed","Mon Sep 23 12:11:00 GMT 2024","Mon Sep 23 12:11:00 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"broken","Mon Sep 23 12:15:40 GMT 2024","Mon Sep 23 12:15:51 GMT 2024","10858","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileRetriedMessageProcessing","shouldProfileRetriedMessageProcessing()",""
"passed","Mon Sep 23 12:14:20 GMT 2024","Mon Sep 23 12:14:20 GMT 2024","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with not allowed content type should be invalid","topic with not allowed content type should be invalid",""
"passed","Mon Sep 23 12:11:24 GMT 2024","Mon Sep 23 12:11:24 GMT 2024","14","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on 4xx response for subscription with 4xx retry","should report failed sending on 4xx response for subscription with 4xx retry",""
"broken","Mon Sep 23 12:25:37 GMT 2024","Mon Sep 23 12:25:47 GMT 2024","10331","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro()",""
"passed","Mon Sep 23 12:09:57 GMT 2024","Mon Sep 23 12:09:57 GMT 2024","60","CostsCard","","","","","should render iframe properly",""
"passed","Mon Sep 23 12:33:18 GMT 2024","Mon Sep 23 12:33:18 GMT 2024","139","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicEvenIfExistsInBrokers","shouldCreateTopicEvenIfExistsInBrokers()",""
"passed","Mon Sep 23 12:15:48 GMT 2024","Mon Sep 23 12:15:48 GMT 2024","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result","should parse query with in operator and match single result",""
"passed","Mon Sep 23 12:33:24 GMT 2024","Mon Sep 23 12:33:24 GMT 2024","235","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos","shouldNotAllowNonAdminUserToEnableChaos()",""
"passed","Mon Sep 23 12:14:19 GMT 2024","Mon Sep 23 12:14:19 GMT 2024","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]",""
"passed","Mon Sep 23 12:13:15 GMT 2024","Mon Sep 23 12:13:15 GMT 2024","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sending' state from 'sending to kafka' state","should set 'delayed sending' state from 'sending to kafka' state",""
"passed","Mon Sep 23 12:33:23 GMT 2024","Mon Sep 23 12:33:23 GMT 2024","246","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicUpdated","shouldEmitAuditEventWhenTopicUpdated()",""
"passed","Mon Sep 23 12:33:20 GMT 2024","Mon Sep 23 12:33:21 GMT 2024","341","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopic","shouldRemoveTopic()",""
"passed","Mon Sep 23 12:10:43 GMT 2024","Mon Sep 23 12:10:43 GMT 2024","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 503, #4]","should retry on http failure [status: 503, #4]",""
"passed","Mon Sep 23 12:11:29 GMT 2024","Mon Sep 23 12:11:29 GMT 2024","724","","HttpClientConnectionMonitoringTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should measure http client connections","should measure http client connections",""
"passed","Mon Sep 23 12:16:26 GMT 2024","Mon Sep 23 12:16:26 GMT 2024","10","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c9e86a4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@315bd2cd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #0]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c9e86a4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@315bd2cd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #0]",""
"passed","Mon Sep 23 12:09:07 GMT 2024","Mon Sep 23 12:09:07 GMT 2024","114","SubscriptionMetadata","","","","","should disable subscription actions buttons",""
